timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785056391546,2026-07-26T08:59:51.546933+00:00,0.0003,0.0004
1785056392547,2026-07-26T08:59:52.547108+00:00,2.7323,16.7118
1785056393547,2026-07-26T08:59:53.547293+00:00,4.1085,25.1986
1785056394547,2026-07-26T08:59:54.547447+00:00,4.0932,25.2133
1785056395547,2026-07-26T08:59:55.547619+00:00,4.0493,23.4732
1785056396547,2026-07-26T08:59:56.547803+00:00,4.1075,22.754
1785056397547,2026-07-26T08:59:57.547994+00:00,3.4901,25.2144
1785056398548,2026-07-26T08:59:58.548070+00:00,4.0236,22.9364
1785056399548,2026-07-26T08:59:59.548231+00:00,4.0964,23.2909
1785056400548,2026-07-26T09:00:00.548410+00:00,4.1148,25.2138
1785056401548,2026-07-26T09:00:01.548582+00:00,3.4402,25.1703
1785056402548,2026-07-26T09:00:02.548732+00:00,4.0833,21.0559
1785056403548,2026-07-26T09:00:03.548879+00:00,4.1164,25.2137
1785056404549,2026-07-26T09:00:04.549016+00:00,3.5089,25.213
1785056405549,2026-07-26T09:00:05.549151+00:00,4.059,25.2154
1785056406549,2026-07-26T09:00:06.549237+00:00,4.0826,23.8692
1785056407549,2026-07-26T09:00:07.549426+00:00,4.1069,24.0436
1785056408549,2026-07-26T09:00:08.549580+00:00,4.1005,23.5293
1785056409549,2026-07-26T09:00:09.549837+00:00,4.1165,25.214
1785056410550,2026-07-26T09:00:10.550063+00:00,3.5112,25.2143
1785056411550,2026-07-26T09:00:11.550218+00:00,4.0861,25.2149
1785056412550,2026-07-26T09:00:12.550446+00:00,4.0555,23.934
1785056413550,2026-07-26T09:00:13.550641+00:00,4.071,22.2924
1785056414550,2026-07-26T09:00:14.550862+00:00,3.6929,25.2133
1785056415551,2026-07-26T09:00:15.551129+00:00,3.9238,25.2159
1785056416551,2026-07-26T09:00:16.551216+00:00,4.0381,23.6438
1785056417551,2026-07-26T09:00:17.551361+00:00,4.0691,22.5862
1785056418551,2026-07-26T09:00:18.551568+00:00,4.1021,25.2151
1785056419551,2026-07-26T09:00:19.551786+00:00,3.5157,25.2127
1785056420551,2026-07-26T09:00:20.551867+00:00,4.0313,23.49
1785056421552,2026-07-26T09:00:21.552086+00:00,4.0855,22.7386
1785056422552,2026-07-26T09:00:22.552339+00:00,4.101,25.214
1785056423552,2026-07-26T09:00:23.552532+00:00,2.8125,21.012
1785056424552,2026-07-26T09:00:24.552731+00:00,0.0003,0.0005
1785056425552,2026-07-26T09:00:25.552927+00:00,0.001,0.0003
1785056426553,2026-07-26T09:00:26.553066+00:00,2.0316,12.517
1785056427553,2026-07-26T09:00:27.553145+00:00,4.0481,20.9976
1785056428553,2026-07-26T09:00:28.553376+00:00,4.0927,25.2141
1785056429553,2026-07-26T09:00:29.553514+00:00,3.5111,25.2126
1785056430553,2026-07-26T09:00:30.553673+00:00,4.0705,25.2141
1785056431553,2026-07-26T09:00:31.553829+00:00,4.0713,24.1466
1785056432553,2026-07-26T09:00:32.553913+00:00,4.0903,22.0828
1785056433554,2026-07-26T09:00:33.554115+00:00,4.1095,25.2167
1785056434554,2026-07-26T09:00:34.554305+00:00,4.1187,25.2161
1785056435554,2026-07-26T09:00:35.554448+00:00,3.4998,25.2128
1785056436554,2026-07-26T09:00:36.554552+00:00,4.0425,23.4363
1785056437554,2026-07-26T09:00:37.554749+00:00,4.0981,23.0368
1785056438554,2026-07-26T09:00:38.554927+00:00,4.1036,24.9712
1785056439555,2026-07-26T09:00:39.555134+00:00,4.0982,25.2146
1785056440555,2026-07-26T09:00:40.555294+00:00,4.1235,25.2146
