timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784025058347,2026-07-14T10:30:58.347779+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.11,80.0,8,1,1296.12,40
1784025059347,2026-07-14T10:30:59.347980+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.71,80.0,8,1,1296.12,41
1784025060348,2026-07-14T10:31:00.348198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.21,80.0,8,1,1296.12,40
1784025061348,2026-07-14T10:31:01.348396+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,0,0,1296.12,40
1784025062348,2026-07-14T10:31:02.348599+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.04,80.0,8,1,1296.12,40
1784025063348,2026-07-14T10:31:03.348769+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,7,1,1296.12,40
1784025064348,2026-07-14T10:31:04.348912+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.94,80.0,0,0,1296.12,41
1784025065349,2026-07-14T10:31:05.349109+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.89,80.0,0,0,1296.12,41
1784025066349,2026-07-14T10:31:06.349332+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,0,0,1296.12,40
1784025067349,2026-07-14T10:31:07.349549+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.37,80.0,0,0,1296.12,40
1784025068349,2026-07-14T10:31:08.349723+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.32,80.0,0,0,1296.12,40
1784025069349,2026-07-14T10:31:09.349929+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,0,0,1296.12,40
1784025070350,2026-07-14T10:31:10.350144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.34,80.0,8,1,1296.12,40
1784025071350,2026-07-14T10:31:11.350331+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.38,80.0,0,0,1296.12,41
1784025072350,2026-07-14T10:31:12.350517+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.32,80.0,8,1,1296.12,41
1784025073350,2026-07-14T10:31:13.350672+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.08,80.0,8,1,1296.12,41
1784025074350,2026-07-14T10:31:14.350818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.42,80.0,8,1,1296.12,40
1784025075350,2026-07-14T10:31:15.350967+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.44,80.0,0,0,1296.12,42
1784025076351,2026-07-14T10:31:16.351223+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.13,80.0,8,1,1296.12,41
