timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779116788887,2026-05-18T15:06:28.887879+00:00,5.75,0.4,50.0
1779116789887,2026-05-18T15:06:29.887956+00:00,30.27,12.9,66.0
1779116790888,2026-05-18T15:06:30.888115+00:00,38.74,17.2,54.0
1779116791888,2026-05-18T15:06:31.888189+00:00,26.49,11.1,53.0
1779116792888,2026-05-18T15:06:32.888341+00:00,27.02,11.7,53.0
1779116793888,2026-05-18T15:06:33.888523+00:00,41.13,18.3,53.0
1779116794888,2026-05-18T15:06:34.888578+00:00,40.91,18.3,53.0
1779116795888,2026-05-18T15:06:35.888743+00:00,34.61,15.6,53.0
1779116796888,2026-05-18T15:06:36.888951+00:00,40.88,19.3,54.0
1779116797889,2026-05-18T15:06:37.889086+00:00,40.57,19.0,54.0
1779116798889,2026-05-18T15:06:38.889244+00:00,33.76,15.0,53.0
1779116799889,2026-05-18T15:06:39.889390+00:00,41.07,19.2,53.0
1779116800889,2026-05-18T15:06:40.889611+00:00,40.97,18.5,54.0
1779116801889,2026-05-18T15:06:41.889788+00:00,41.13,18.6,54.0
1779116802890,2026-05-18T15:06:42.890018+00:00,36.92,16.9,71.0
1779116803890,2026-05-18T15:06:43.890156+00:00,38.52,17.2,71.0
1779116804890,2026-05-18T15:06:44.890376+00:00,41.15,18.7,57.0
1779116805890,2026-05-18T15:06:45.890454+00:00,38.99,17.8,57.0
1779116806890,2026-05-18T15:06:46.890641+00:00,36.37,16.3,54.0
1779116807890,2026-05-18T15:06:47.890713+00:00,41.9,19.0,54.0
1779116808890,2026-05-18T15:06:48.890901+00:00,33.73,15.1,54.0
1779116809891,2026-05-18T15:06:49.891036+00:00,41.9,18.8,54.0
1779116810891,2026-05-18T15:06:50.891236+00:00,41.19,18.7,55.0
1779116811891,2026-05-18T15:06:51.891317+00:00,41.96,18.6,55.0
1779116812891,2026-05-18T15:06:52.891501+00:00,38.15,16.9,70.0
1779116813891,2026-05-18T15:06:53.891586+00:00,41.87,18.7,73.0
1779116814891,2026-05-18T15:06:54.891746+00:00,38.86,16.8,55.0
1779116815891,2026-05-18T15:06:55.891980+00:00,41.85,19.2,55.0
1779116816892,2026-05-18T15:06:56.892203+00:00,5.6,0.3,51.0
1779116817892,2026-05-18T15:06:57.892378+00:00,5.9,0.7,51.0
1779116818892,2026-05-18T15:06:58.892532+00:00,19.71,7.4,56.0
1779116819892,2026-05-18T15:06:59.892641+00:00,34.93,15.4,56.0
1779116820892,2026-05-18T15:07:00.892813+00:00,38.52,17.1,56.0
