timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772044887135,2026-02-25T18:41:27.135028+00:00,5.18,0.1,47.0
1772044888135,2026-02-25T18:41:28.135103+00:00,83.78,40.5,47.0
1772044889135,2026-02-25T18:41:29.135173+00:00,104.67,50.7,77.0
1772044890135,2026-02-25T18:41:30.135437+00:00,104.64,50.9,76.0
1772044891135,2026-02-25T18:41:31.135616+00:00,104.07,50.6,76.0
1772044892135,2026-02-25T18:41:32.135692+00:00,105.11,51.0,76.0
1772044893135,2026-02-25T18:41:33.135772+00:00,105.25,50.6,78.0
1772044894136,2026-02-25T18:41:34.136255+00:00,104.49,50.8,80.0
1772044895136,2026-02-25T18:41:35.136441+00:00,81.08,38.5,54.0
