timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772050264979,2026-02-25T20:11:04.979103+00:00,6.27,0.5,57.0
1772050265979,2026-02-25T20:11:05.979199+00:00,88.35,40.1,88.0
1772050266979,2026-02-25T20:11:06.979638+00:00,107.47,50.1,84.0
1772050267979,2026-02-25T20:11:07.979840+00:00,109.54,50.1,84.0
1772050268980,2026-02-25T20:11:08.980250+00:00,109.15,50.4,90.0
1772050269980,2026-02-25T20:11:09.980756+00:00,109.8,50.4,90.0
1772050270981,2026-02-25T20:11:10.981360+00:00,109.97,50.5,86.0
1772050271981,2026-02-25T20:11:11.981938+00:00,108.37,49.9,86.0
1772050272982,2026-02-25T20:11:12.982312+00:00,109.98,50.4,90.0
1772050273982,2026-02-25T20:11:13.982376+00:00,109.1,50.2,90.0
1772050274982,2026-02-25T20:11:14.982460+00:00,109.87,50.2,91.0
1772050275982,2026-02-25T20:11:15.982481+00:00,109.18,50.3,92.0
1772050276982,2026-02-25T20:11:16.982676+00:00,109.34,50.4,91.0
1772050277983,2026-02-25T20:11:17.983331+00:00,109.37,50.1,87.0
1772050278983,2026-02-25T20:11:18.983520+00:00,109.86,50.9,87.0
1772050279983,2026-02-25T20:11:19.983708+00:00,110.05,50.1,91.0
1772050280984,2026-02-25T20:11:20.984116+00:00,109.82,50.5,91.0
1772050281984,2026-02-25T20:11:21.984519+00:00,110.32,50.6,92.0
1772050282985,2026-02-25T20:11:22.985120+00:00,110.33,50.6,92.0
1772050283985,2026-02-25T20:11:23.985206+00:00,108.95,50.6,91.0
1772050284985,2026-02-25T20:11:24.985656+00:00,110.22,50.4,91.0
1772050285986,2026-02-25T20:11:25.986201+00:00,110.07,50.2,96.0
1772050286986,2026-02-25T20:11:26.986612+00:00,110.04,50.5,90.0
1772050287986,2026-02-25T20:11:27.986832+00:00,109.97,50.4,97.0
1772050288986,2026-02-25T20:11:28.986909+00:00,110.45,50.5,97.0
1772050289987,2026-02-25T20:11:29.987075+00:00,110.48,50.4,91.0
1772050290987,2026-02-25T20:11:30.987340+00:00,109.96,50.5,91.0
1772050291987,2026-02-25T20:11:31.987414+00:00,110.52,50.5,96.0
1772050292987,2026-02-25T20:11:32.987513+00:00,110.15,50.4,96.0
1772050293987,2026-02-25T20:11:33.987603+00:00,109.11,50.3,92.0
1772050294988,2026-02-25T20:11:34.988025+00:00,109.43,50.5,92.0
1772050295988,2026-02-25T20:11:35.988098+00:00,109.65,50.3,95.0
1772050296988,2026-02-25T20:11:36.988249+00:00,110.24,50.3,93.0
1772050297988,2026-02-25T20:11:37.988615+00:00,109.36,50.5,93.0
1772050298989,2026-02-25T20:11:38.989235+00:00,110.89,50.1,93.0
1772050299989,2026-02-25T20:11:39.989315+00:00,110.62,50.5,92.0
1772050300989,2026-02-25T20:11:40.989710+00:00,108.81,50.0,95.0
1772050301989,2026-02-25T20:11:41.989802+00:00,110.78,50.6,100.0
1772050302990,2026-02-25T20:11:42.990011+00:00,110.65,50.2,100.0
1772050303990,2026-02-25T20:11:43.990209+00:00,109.61,50.4,92.0
1772050304990,2026-02-25T20:11:44.990419+00:00,110.48,50.2,97.0
1772050305990,2026-02-25T20:11:45.990688+00:00,108.83,50.4,97.0
1772050306990,2026-02-25T20:11:46.990764+00:00,110.49,50.1,99.0
1772050307990,2026-02-25T20:11:47.990940+00:00,109.66,50.6,99.0
1772050308991,2026-02-25T20:11:48.991043+00:00,109.73,50.1,96.0
1772050309991,2026-02-25T20:11:49.991436+00:00,109.59,51.1,92.0
1772050310991,2026-02-25T20:11:50.991862+00:00,110.22,50.2,92.0
1772050311992,2026-02-25T20:11:51.992089+00:00,109.94,50.6,96.0
1772050312992,2026-02-25T20:11:52.992162+00:00,110.11,50.1,91.0
1772050313992,2026-02-25T20:11:53.992785+00:00,110.23,50.4,91.0
1772050314993,2026-02-25T20:11:54.993444+00:00,111.43,50.4,96.0
1772050315993,2026-02-25T20:11:55.993847+00:00,109.7,50.4,96.0
1772050316994,2026-02-25T20:11:56.994021+00:00,109.47,50.3,93.0
1772050317994,2026-02-25T20:11:57.994204+00:00,110.17,50.3,96.0
1772050318994,2026-02-25T20:11:58.994684+00:00,110.96,52.4,96.0
1772050319995,2026-02-25T20:11:59.995103+00:00,111.54,54.5,93.0
1772050320995,2026-02-25T20:12:00.995237+00:00,48.42,22.5,93.0
