timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770671708300,2026-02-09T21:15:08.300162+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.37,80.0,0,0,968.0,36
1770671709300,2026-02-09T21:15:09.300374+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.6,80.0,3,0,968.0,36
1770671710300,2026-02-09T21:15:10.300628+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.6,80.0,0,0,968.0,36
1770671711300,2026-02-09T21:15:11.300846+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.15,80.0,0,0,968.0,36
1770671712301,2026-02-09T21:15:12.301015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.37,80.0,0,0,968.0,36
1770671713301,2026-02-09T21:15:13.301215+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.38,80.0,0,0,968.0,36
1770671714301,2026-02-09T21:15:14.301412+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.28,80.0,0,0,968.0,36
1770671715301,2026-02-09T21:15:15.301609+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,968.0,36
1770671716301,2026-02-09T21:15:16.301803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,968.0,36
1770671717302,2026-02-09T21:15:17.302012+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,968.0,36
1770671718302,2026-02-09T21:15:18.302164+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.32,80.0,0,0,968.0,36
1770671719302,2026-02-09T21:15:19.302363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.21,80.0,0,0,968.0,36
1770671720302,2026-02-09T21:15:20.302593+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.2,80.0,0,0,968.0,36
1770671721302,2026-02-09T21:15:21.302832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,968.0,36
1770671722303,2026-02-09T21:15:22.303034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,968.0,36
1770671723303,2026-02-09T21:15:23.303249+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.32,80.0,0,0,968.0,36
1770671724303,2026-02-09T21:15:24.303459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.26,80.0,0,0,968.0,36
1770671725303,2026-02-09T21:15:25.303673+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.15,80.0,0,0,968.0,36
1770671726303,2026-02-09T21:15:26.303882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.14,80.0,0,0,968.0,36
1770671727304,2026-02-09T21:15:27.304127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.02,80.0,0,0,968.0,36
1770671728304,2026-02-09T21:15:28.304379+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.38,80.0,0,0,968.0,36
1770671729304,2026-02-09T21:15:29.304572+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.16,80.0,0,0,968.0,36
1770671730304,2026-02-09T21:15:30.304770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.16,80.0,0,0,968.0,36
1770671731304,2026-02-09T21:15:31.304969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.35,80.0,0,0,968.0,36
1770671732305,2026-02-09T21:15:32.305166+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.24,80.0,0,0,968.0,36
1770671733305,2026-02-09T21:15:33.305374+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.21,80.0,0,0,968.0,36
1770671734305,2026-02-09T21:15:34.305578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.24,80.0,0,0,968.0,36
1770671735305,2026-02-09T21:15:35.305798+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.17,80.0,0,0,968.0,36
1770671736306,2026-02-09T21:15:36.306005+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.26,80.0,0,0,968.0,36
1770671737306,2026-02-09T21:15:37.306203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,968.0,36
1770671738306,2026-02-09T21:15:38.306399+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.32,80.0,0,0,968.0,36
1770671739306,2026-02-09T21:15:39.306626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.28,80.0,0,0,968.0,36
1770671740306,2026-02-09T21:15:40.306825+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.28,80.0,0,0,968.0,36
1770671741307,2026-02-09T21:15:41.307027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,36
1770671742307,2026-02-09T21:15:42.307222+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.24,80.0,0,0,968.0,36
1770671743307,2026-02-09T21:15:43.307441+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.28,80.0,0,0,968.0,36
1770671744307,2026-02-09T21:15:44.307650+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.26,80.0,0,0,968.0,36
1770671745307,2026-02-09T21:15:45.307845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.17,80.0,0,0,968.0,36
1770671746308,2026-02-09T21:15:46.308040+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.21,80.0,0,0,968.0,36
1770671747308,2026-02-09T21:15:47.308239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,968.0,36
1770671748308,2026-02-09T21:15:48.308459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.28,80.0,0,0,968.0,36
1770671749308,2026-02-09T21:15:49.308659+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.24,80.0,0,0,968.0,36
1770671750308,2026-02-09T21:15:50.308888+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.13,80.0,0,0,968.0,36
1770671751309,2026-02-09T21:15:51.309085+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.09,80.0,0,0,968.0,36
1770671752309,2026-02-09T21:15:52.309294+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,968.0,36
1770671753309,2026-02-09T21:15:53.309491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,968.0,36
1770671754309,2026-02-09T21:15:54.309689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.23,80.0,0,0,968.0,36
1770671755309,2026-02-09T21:15:55.309889+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.23,80.0,0,0,968.0,36
1770671756310,2026-02-09T21:15:56.310086+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.25,80.0,0,0,968.0,36
1770671757310,2026-02-09T21:15:57.310287+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.25,80.0,0,0,968.0,36
1770671758310,2026-02-09T21:15:58.310503+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.24,80.0,0,0,968.0,36
1770671759310,2026-02-09T21:15:59.310689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,968.0,36
1770671760310,2026-02-09T21:16:00.310844+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.29,80.0,0,0,968.0,36
1770671761311,2026-02-09T21:16:01.311044+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.25,80.0,0,0,968.0,36
1770671762311,2026-02-09T21:16:02.311246+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.06,80.0,0,0,968.0,36
1770671763311,2026-02-09T21:16:03.311451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,968.0,36
1770671764311,2026-02-09T21:16:04.311648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.14,80.0,0,0,968.0,36
1770671765311,2026-02-09T21:16:05.311840+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,968.0,36
1770671766312,2026-02-09T21:16:06.312002+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.07,80.0,0,0,968.0,36
1770671767312,2026-02-09T21:16:07.312195+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.31,80.0,0,0,968.0,36
1770671768312,2026-02-09T21:16:08.312386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.39,80.0,0,0,968.0,36
1770671769312,2026-02-09T21:16:09.312578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,968.0,36
1770671770312,2026-02-09T21:16:10.312778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,968.0,36
1770671771312,2026-02-09T21:16:11.312992+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,968.0,36
1770671772313,2026-02-09T21:16:12.313198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,968.0,36
1770671773313,2026-02-09T21:16:13.313392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.19,80.0,0,0,968.0,36
1770671774313,2026-02-09T21:16:14.313556+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.52,80.0,0,0,968.0,36
1770671775313,2026-02-09T21:16:15.313772+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,36
1770671776313,2026-02-09T21:16:16.313964+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,968.0,36
1770671777314,2026-02-09T21:16:17.314162+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.41,80.0,0,0,968.0,36
1770671778314,2026-02-09T21:16:18.314364+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,968.0,36
1770671779314,2026-02-09T21:16:19.314560+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.11,80.0,0,0,968.0,36
1770671780314,2026-02-09T21:16:20.314757+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.67,80.0,0,0,968.0,36
1770671781314,2026-02-09T21:16:21.314959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.39,80.0,0,0,968.0,36
1770671782315,2026-02-09T21:16:22.315186+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,968.0,36
1770671783315,2026-02-09T21:16:23.315408+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.25,80.0,0,0,968.0,36
1770671784315,2026-02-09T21:16:24.315601+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.19,80.0,0,0,968.0,36
1770671785315,2026-02-09T21:16:25.315801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.08,80.0,0,0,968.0,36
1770671786315,2026-02-09T21:16:26.315997+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.41,80.0,0,0,968.0,36
1770671787316,2026-02-09T21:16:27.316190+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,36
1770671788316,2026-02-09T21:16:28.316382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.29,80.0,0,0,968.0,36
1770671789316,2026-02-09T21:16:29.316583+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,36
1770671790316,2026-02-09T21:16:30.316783+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.06,80.0,0,0,968.0,36
1770671791317,2026-02-09T21:16:31.317000+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.03,80.0,0,0,968.0,36
1770671792317,2026-02-09T21:16:32.317199+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.26,80.0,0,0,968.0,36
1770671793317,2026-02-09T21:16:33.317408+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.17,80.0,0,0,968.0,36
1770671794317,2026-02-09T21:16:34.317646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.24,80.0,0,0,968.0,36
1770671795317,2026-02-09T21:16:35.317843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.11,80.0,0,0,968.0,36
1770671796318,2026-02-09T21:16:36.318039+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.35,80.0,0,0,968.0,36
1770671797318,2026-02-09T21:16:37.318243+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,968.0,36
1770671798318,2026-02-09T21:16:38.318459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.08,80.0,0,0,968.0,36
1770671799318,2026-02-09T21:16:39.318667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.21,80.0,0,0,968.0,36
1770671800318,2026-02-09T21:16:40.318870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.14,80.0,0,0,968.0,36
1770671801319,2026-02-09T21:16:41.319073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.12,80.0,0,0,968.0,36
1770671802319,2026-02-09T21:16:42.319235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.12,80.0,0,0,968.0,36
1770671803319,2026-02-09T21:16:43.319436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.16,80.0,0,0,968.0,36
1770671804319,2026-02-09T21:16:44.319634+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.09,80.0,0,0,968.0,36
1770671805319,2026-02-09T21:16:45.319837+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,968.0,36
1770671806320,2026-02-09T21:16:46.320036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.13,80.0,0,0,968.0,36
1770671807320,2026-02-09T21:16:47.320249+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.63,80.0,0,0,968.0,36
1770671808320,2026-02-09T21:16:48.320399+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.23,80.0,0,0,968.0,36
