timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770641188643,2026-02-09T12:46:28.643745+00:00,5.34,0.0,54.0
1770641189643,2026-02-09T12:46:29.643976+00:00,83.14,33.5,54.0
1770641190644,2026-02-09T12:46:30.644057+00:00,104.67,42.0,82.0
1770641191644,2026-02-09T12:46:31.644118+00:00,104.64,42.1,82.0
1770641192644,2026-02-09T12:46:32.644186+00:00,105.38,42.0,86.0
1770641193644,2026-02-09T12:46:33.644251+00:00,104.86,42.0,86.0
1770641194644,2026-02-09T12:46:34.644319+00:00,105.5,41.9,83.0
1770641195644,2026-02-09T12:46:35.644386+00:00,104.77,42.0,83.0
1770641196644,2026-02-09T12:46:36.644459+00:00,105.9,42.0,86.0
1770641197644,2026-02-09T12:46:37.644860+00:00,105.25,42.0,86.0
1770641198644,2026-02-09T12:46:38.644948+00:00,105.51,42.0,85.0
1770641199645,2026-02-09T12:46:39.645059+00:00,105.44,42.0,85.0
1770641200645,2026-02-09T12:46:40.645248+00:00,105.77,42.0,85.0
1770641201645,2026-02-09T12:46:41.645466+00:00,105.63,42.0,85.0
1770641202645,2026-02-09T12:46:42.645910+00:00,106.08,42.1,86.0
1770641203645,2026-02-09T12:46:43.645996+00:00,104.66,42.0,86.0
1770641204646,2026-02-09T12:46:44.646255+00:00,105.7,42.0,86.0
1770641205646,2026-02-09T12:46:45.646439+00:00,106.55,42.0,86.0
1770641206646,2026-02-09T12:46:46.646752+00:00,105.9,42.0,87.0
1770641207646,2026-02-09T12:46:47.646940+00:00,105.85,41.9,87.0
1770641208647,2026-02-09T12:46:48.647204+00:00,106.09,42.0,83.0
1770641209647,2026-02-09T12:46:49.647406+00:00,105.84,42.0,83.0
1770641210647,2026-02-09T12:46:50.647847+00:00,106.03,42.0,87.0
1770641211648,2026-02-09T12:46:51.648050+00:00,106.39,42.0,90.0
1770641212648,2026-02-09T12:46:52.648127+00:00,106.14,42.0,90.0
1770641213648,2026-02-09T12:46:53.648363+00:00,105.87,42.0,90.0
1770641214648,2026-02-09T12:46:54.648641+00:00,106.47,42.0,90.0
1770641215648,2026-02-09T12:46:55.648869+00:00,106.66,42.0,89.0
1770641216649,2026-02-09T12:46:56.649120+00:00,106.46,42.0,89.0
1770641217649,2026-02-09T12:46:57.649321+00:00,106.52,42.0,87.0
1770641218649,2026-02-09T12:46:58.649510+00:00,105.92,42.0,90.0
1770641219650,2026-02-09T12:46:59.650005+00:00,106.26,42.0,90.0
1770641220650,2026-02-09T12:47:00.650223+00:00,106.43,42.0,89.0
1770641221650,2026-02-09T12:47:01.650466+00:00,106.28,42.1,89.0
1770641222650,2026-02-09T12:47:02.650696+00:00,106.58,42.0,87.0
1770641223650,2026-02-09T12:47:03.650920+00:00,106.62,42.0,87.0
1770641224651,2026-02-09T12:47:04.651158+00:00,106.25,42.0,89.0
1770641225651,2026-02-09T12:47:05.651359+00:00,105.81,42.0,89.0
1770641226651,2026-02-09T12:47:06.651565+00:00,105.96,42.0,89.0
1770641227651,2026-02-09T12:47:07.651747+00:00,106.75,42.0,89.0
1770641228652,2026-02-09T12:47:08.652079+00:00,106.32,42.0,90.0
1770641229652,2026-02-09T12:47:09.652324+00:00,106.71,42.0,90.0
1770641230652,2026-02-09T12:47:10.652535+00:00,106.75,42.1,89.0
1770641231652,2026-02-09T12:47:11.652765+00:00,106.22,42.0,89.0
1770641232652,2026-02-09T12:47:12.652962+00:00,106.5,42.0,86.0
1770641233653,2026-02-09T12:47:13.653133+00:00,106.28,42.0,86.0
1770641234653,2026-02-09T12:47:14.653325+00:00,106.32,42.0,89.0
1770641235653,2026-02-09T12:47:15.653507+00:00,98.22,38.4,70.0
