timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784027416301,2026-07-14T11:10:16.301016+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.37,80.0,5,1,1214.12,42
1784027417301,2026-07-14T11:10:17.301211+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.23,80.0,5,1,1214.12,41
1784027418301,2026-07-14T11:10:18.301417+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.27,80.0,5,1,1214.12,42
1784027419301,2026-07-14T11:10:19.301646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.36,80.0,5,1,1214.12,42
1784027420301,2026-07-14T11:10:20.301816+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.16,80.0,5,1,1214.12,42
1784027421302,2026-07-14T11:10:21.302066+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.5,80.0,5,1,1214.12,42
1784027422302,2026-07-14T11:10:22.302220+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.12,80.0,5,1,1214.12,42
1784027423302,2026-07-14T11:10:23.302435+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.46,80.0,5,1,1214.12,43
1784027424302,2026-07-14T11:10:24.302618+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.29,80.0,5,1,1214.12,42
1784027425302,2026-07-14T11:10:25.302802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.7,80.0,5,1,1214.12,42
1784027426303,2026-07-14T11:10:26.303007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.35,80.0,5,1,1214.12,42
1784027427303,2026-07-14T11:10:27.303166+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.12,80.0,5,1,1214.12,42
1784027428303,2026-07-14T11:10:28.303322+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.62,80.0,0,0,1214.12,42
1784027429303,2026-07-14T11:10:29.303537+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.07,80.0,5,1,1214.12,42
1784027430303,2026-07-14T11:10:30.303692+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.05,80.0,5,1,1214.12,42
1784027431303,2026-07-14T11:10:31.303897+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.14,80.0,5,1,1214.12,42
1784027432304,2026-07-14T11:10:32.304072+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.29,80.0,0,0,1214.12,42
1784027433304,2026-07-14T11:10:33.304292+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.82,80.0,0,0,1214.12,42
1784027434304,2026-07-14T11:10:34.304449+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.0,80.0,5,1,1214.12,42
1784027435304,2026-07-14T11:10:35.304611+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.77,80.0,5,1,1214.12,42
1784027436304,2026-07-14T11:10:36.304808+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.18,80.0,0,0,1214.12,42
1784027437305,2026-07-14T11:10:37.305016+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.13,80.0,5,1,1214.12,42
1784027438305,2026-07-14T11:10:38.305223+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.17,80.0,5,1,1214.12,42
1784027439305,2026-07-14T11:10:39.305409+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.21,80.0,0,0,1214.12,42
1784027440305,2026-07-14T11:10:40.305518+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.79,80.0,0,0,1214.12,42
1784027441305,2026-07-14T11:10:41.305676+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.18,80.0,5,1,1214.12,42
1784027442305,2026-07-14T11:10:42.305871+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.0,80.0,0,0,1214.12,42
1784027443306,2026-07-14T11:10:43.306032+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.53,80.0,0,0,1214.12,42
1784027444306,2026-07-14T11:10:44.306198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.51,80.0,5,1,1214.12,42
1784027445306,2026-07-14T11:10:45.306341+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.84,80.0,0,0,1214.12,42
1784027446306,2026-07-14T11:10:46.306567+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.5,80.0,3,1,1214.12,42
1784027447306,2026-07-14T11:10:47.306858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.41,80.0,5,1,1214.12,43
