timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1769534539844,2026-01-27T17:22:19.844145+00:00,5.26,0.0,56.0
1769534540844,2026-01-27T17:22:20.844355+00:00,86.06,33.4,56.0
1769534541844,2026-01-27T17:22:21.844578+00:00,107.3,42.0,80.0
1769534542844,2026-01-27T17:22:22.844640+00:00,107.24,42.1,80.0
1769534543844,2026-01-27T17:22:23.844729+00:00,107.32,42.0,83.0
1769534544844,2026-01-27T17:22:24.844914+00:00,107.52,42.0,83.0
1769534545844,2026-01-27T17:22:25.844991+00:00,107.7,42.1,81.0
1769534546845,2026-01-27T17:22:26.845423+00:00,107.77,42.0,81.0
1769534547845,2026-01-27T17:22:27.845643+00:00,107.23,42.1,83.0
1769534548845,2026-01-27T17:22:28.845843+00:00,107.65,42.0,83.0
1769534549846,2026-01-27T17:22:29.846025+00:00,106.99,42.0,85.0
1769534550846,2026-01-27T17:22:30.846252+00:00,107.5,42.0,84.0
1769534551846,2026-01-27T17:22:31.846443+00:00,108.27,42.1,84.0
1769534552846,2026-01-27T17:22:32.846728+00:00,107.53,42.1,85.0
1769534553846,2026-01-27T17:22:33.846933+00:00,107.5,42.0,85.0
1769534554847,2026-01-27T17:22:34.847009+00:00,107.6,42.0,84.0
1769534555847,2026-01-27T17:22:35.847232+00:00,107.59,42.0,84.0
1769534556847,2026-01-27T17:22:36.847470+00:00,108.46,42.0,85.0
1769534557847,2026-01-27T17:22:37.847657+00:00,108.68,42.1,84.0
1769534558848,2026-01-27T17:22:38.848034+00:00,107.85,42.0,84.0
1769534559848,2026-01-27T17:22:39.848278+00:00,108.0,42.0,86.0
1769534560848,2026-01-27T17:22:40.848490+00:00,108.48,42.1,85.0
1769534561848,2026-01-27T17:22:41.848661+00:00,108.28,42.1,85.0
1769534562848,2026-01-27T17:22:42.848881+00:00,108.39,42.0,85.0
1769534563849,2026-01-27T17:22:43.849058+00:00,107.89,42.0,85.0
1769534564849,2026-01-27T17:22:44.849464+00:00,107.66,42.0,86.0
1769534565849,2026-01-27T17:22:45.849653+00:00,108.02,42.1,86.0
1769534566849,2026-01-27T17:22:46.849884+00:00,108.37,42.1,85.0
1769534567850,2026-01-27T17:22:47.850067+00:00,108.86,42.1,85.0
1769534568850,2026-01-27T17:22:48.850244+00:00,107.66,42.0,86.0
1769534569850,2026-01-27T17:22:49.850458+00:00,108.28,42.1,85.0
1769534570850,2026-01-27T17:22:50.850651+00:00,108.54,42.0,85.0
1769534571850,2026-01-27T17:22:51.850731+00:00,108.53,42.0,87.0
1769534572850,2026-01-27T17:22:52.850803+00:00,108.54,42.0,87.0
1769534573850,2026-01-27T17:22:53.850870+00:00,108.67,42.0,89.0
1769534574850,2026-01-27T17:22:54.850948+00:00,108.72,42.0,86.0
1769534575851,2026-01-27T17:22:55.851011+00:00,108.9,42.1,86.0
1769534576851,2026-01-27T17:22:56.851209+00:00,16.11,4.4,61.0
