timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779120310044,2026-05-18T16:05:10.044780+00:00,0.0006,0.0009
1779120311044,2026-05-18T16:05:11.044959+00:00,4.7295,25.1016
1779120312045,2026-05-18T16:05:12.045152+00:00,5.5929,37.8226
1779120313045,2026-05-18T16:05:13.045225+00:00,6.1091,37.7823
1779120314045,2026-05-18T16:05:14.045394+00:00,6.09,33.6656
1779120315045,2026-05-18T16:05:15.045637+00:00,5.6464,37.822
1779120316045,2026-05-18T16:05:16.045811+00:00,5.5122,33.6227
1779120317046,2026-05-18T16:05:17.046023+00:00,5.5385,33.6211
1779120318046,2026-05-18T16:05:18.046168+00:00,6.1053,33.6222
1779120319046,2026-05-18T16:05:19.046332+00:00,5.5054,35.5693
1779120320046,2026-05-18T16:05:20.046482+00:00,5.5096,33.4134
1779120321046,2026-05-18T16:05:21.046671+00:00,5.5761,36.0817
1779120322046,2026-05-18T16:05:22.046818+00:00,5.712,33.6207
1779120323046,2026-05-18T16:05:23.046998+00:00,5.8868,33.6234
1779120324047,2026-05-18T16:05:24.047159+00:00,5.5109,35.4321
1779120325047,2026-05-18T16:05:25.047432+00:00,5.5417,35.7546
1779120326047,2026-05-18T16:05:26.047609+00:00,5.4914,33.4986
1779120327047,2026-05-18T16:05:27.047778+00:00,5.5583,33.5065
1779120328047,2026-05-18T16:05:28.047895+00:00,6.116,34.8374
1779120329048,2026-05-18T16:05:29.048095+00:00,5.5226,36.3175
1779120330048,2026-05-18T16:05:30.048298+00:00,5.5258,33.5911
1779120331048,2026-05-18T16:05:31.048450+00:00,6.1514,33.9972
1779120332048,2026-05-18T16:05:32.048680+00:00,5.5438,37.2454
1779120333048,2026-05-18T16:05:33.048816+00:00,5.5079,33.5381
1779120334048,2026-05-18T16:05:34.048962+00:00,5.5039,33.5458
1779120335049,2026-05-18T16:05:35.049173+00:00,5.4916,33.5183
1779120336049,2026-05-18T16:05:36.049288+00:00,5.5419,33.587
1779120337049,2026-05-18T16:05:37.049469+00:00,5.9131,33.5733
1779120338049,2026-05-18T16:05:38.049596+00:00,5.7348,35.6294
1779120339049,2026-05-18T16:05:39.049681+00:00,5.5021,31.934
1779120340049,2026-05-18T16:05:40.049827+00:00,4.907,33.1454
1779120341049,2026-05-18T16:05:41.049956+00:00,6.1477,37.6008
1779120342050,2026-05-18T16:05:42.050148+00:00,5.5179,33.7804
1779120343050,2026-05-18T16:05:43.050337+00:00,5.5647,33.6053
1779120344050,2026-05-18T16:05:44.050529+00:00,5.508,33.6061
1779120345050,2026-05-18T16:05:45.050690+00:00,6.1035,33.6078
1779120346050,2026-05-18T16:05:46.050822+00:00,5.5115,33.606
1779120347051,2026-05-18T16:05:47.051033+00:00,5.5965,37.8092
1779120348051,2026-05-18T16:05:48.051200+00:00,5.4966,33.6222
1779120349051,2026-05-18T16:05:49.051430+00:00,5.5132,33.6238
1779120350051,2026-05-18T16:05:50.051612+00:00,6.1007,33.6218
1779120351051,2026-05-18T16:05:51.051793+00:00,0.0874,4.2021
1779120352051,2026-05-18T16:05:52.051985+00:00,0.0017,0.001
1779120353052,2026-05-18T16:05:53.052164+00:00,2.0038,11.8397
1779120354052,2026-05-18T16:05:54.052278+00:00,5.4836,32.4391
1779120355052,2026-05-18T16:05:55.052499+00:00,5.5677,35.494
1779120356052,2026-05-18T16:05:56.052772+00:00,5.5132,33.6211
1779120357052,2026-05-18T16:05:57.052956+00:00,6.122,37.5886
1779120358053,2026-05-18T16:05:58.053101+00:00,5.5666,33.8597
1779120359053,2026-05-18T16:05:59.053339+00:00,6.1479,37.8232
1779120360053,2026-05-18T16:06:00.053488+00:00,6.1807,36.1636
1779120361053,2026-05-18T16:06:01.053633+00:00,5.5736,35.2838
1779120362053,2026-05-18T16:06:02.053807+00:00,5.5089,33.6236
1779120363053,2026-05-18T16:06:03.053982+00:00,5.5085,33.6213
1779120364054,2026-05-18T16:06:04.054187+00:00,5.5012,33.6219
1779120365054,2026-05-18T16:06:05.054315+00:00,6.1758,37.824
1779120366054,2026-05-18T16:06:06.054481+00:00,6.1084,33.6219
1779120367054,2026-05-18T16:06:07.054570+00:00,5.5049,33.6218
1779120368054,2026-05-18T16:06:08.054706+00:00,5.5334,37.7837
1779120369054,2026-05-18T16:06:09.054886+00:00,5.5655,33.6635
1779120370054,2026-05-18T16:06:10.054964+00:00,5.5094,33.6214
1779120371055,2026-05-18T16:06:11.055120+00:00,6.0946,33.9482
1779120372055,2026-05-18T16:06:12.055248+00:00,5.5397,37.4976
1779120373055,2026-05-18T16:06:13.055401+00:00,5.5246,33.6233
1779120374055,2026-05-18T16:06:14.055599+00:00,5.5522,33.6209
1779120375055,2026-05-18T16:06:15.055729+00:00,6.1145,35.9245
1779120376055,2026-05-18T16:06:16.055869+00:00,5.5266,35.5227
1779120377056,2026-05-18T16:06:17.056062+00:00,5.5672,33.6203
1779120378056,2026-05-18T16:06:18.056255+00:00,6.1191,36.877
1779120379056,2026-05-18T16:06:19.056406+00:00,5.574,34.5697
1779120380056,2026-05-18T16:06:20.056608+00:00,5.5174,33.621
1779120381056,2026-05-18T16:06:21.056778+00:00,6.0504,33.6222
1779120382056,2026-05-18T16:06:22.056944+00:00,5.5614,33.6207
1779120383057,2026-05-18T16:06:23.057159+00:00,4.9023,33.6197
1779120384057,2026-05-18T16:06:24.057353+00:00,5.5054,33.6234
1779120385057,2026-05-18T16:06:25.057559+00:00,5.5086,33.6219
1779120386057,2026-05-18T16:06:26.057693+00:00,5.5099,33.6197
1779120387057,2026-05-18T16:06:27.057818+00:00,5.5081,33.6237
1779120388057,2026-05-18T16:06:28.057966+00:00,6.0994,34.2857
1779120389058,2026-05-18T16:06:29.058159+00:00,5.5373,36.9709
1779120390058,2026-05-18T16:06:30.058404+00:00,5.5185,33.4862
1779120391058,2026-05-18T16:06:31.058555+00:00,5.5375,33.4914
1779120392058,2026-05-18T16:06:32.058634+00:00,6.1099,33.4835
1779120393058,2026-05-18T16:06:33.058775+00:00,5.507,33.475
1779120394058,2026-05-18T16:06:34.058993+00:00,5.5621,37.6696
1779120395059,2026-05-18T16:06:35.059227+00:00,5.5314,33.483
1779120396059,2026-05-18T16:06:36.059367+00:00,5.4491,33.5519
1779120397059,2026-05-18T16:06:37.059499+00:00,6.1175,34.2372
1779120398059,2026-05-18T16:06:38.059646+00:00,5.5207,35.6566
1779120399059,2026-05-18T16:06:39.059785+00:00,5.5297,34.4916
1779120400059,2026-05-18T16:06:40.059978+00:00,5.488,32.9054
1779120401060,2026-05-18T16:06:41.060136+00:00,5.5304,33.9339
1779120402060,2026-05-18T16:06:42.060301+00:00,5.5347,33.476
1779120403060,2026-05-18T16:06:43.060455+00:00,6.1129,34.3879
1779120404060,2026-05-18T16:06:44.060603+00:00,6.1891,36.6728
1779120405060,2026-05-18T16:06:45.060746+00:00,5.5407,37.0172
1779120406060,2026-05-18T16:06:46.060951+00:00,5.566,34.0529
1779120407061,2026-05-18T16:06:47.061095+00:00,5.5037,33.4343
1779120408061,2026-05-18T16:06:48.061227+00:00,5.5047,33.4648
1779120409061,2026-05-18T16:06:49.061395+00:00,5.4729,33.4711
1779120410061,2026-05-18T16:06:50.061590+00:00,5.4785,33.1751
1779120411061,2026-05-18T16:06:51.061711+00:00,5.5141,33.7515
1779120412061,2026-05-18T16:06:52.061841+00:00,5.511,33.4729
1779120413062,2026-05-18T16:06:53.062079+00:00,5.553,33.4368
1779120414062,2026-05-18T16:06:54.062203+00:00,6.1042,33.4403
1779120415062,2026-05-18T16:06:55.062458+00:00,5.5682,37.5877
1779120416062,2026-05-18T16:06:56.062669+00:00,5.5025,33.357
1779120417062,2026-05-18T16:06:57.062876+00:00,5.5399,33.4568
1779120418063,2026-05-18T16:06:58.063096+00:00,5.5094,33.4804
1779120419063,2026-05-18T16:06:59.063210+00:00,6.124,35.614
1779120420063,2026-05-18T16:07:00.063352+00:00,5.5864,35.4957
1779120421063,2026-05-18T16:07:01.063543+00:00,5.5087,33.4519
1779120422063,2026-05-18T16:07:02.063668+00:00,6.1147,34.609
1779120423063,2026-05-18T16:07:03.063812+00:00,5.4628,32.3386
1779120424063,2026-05-18T16:07:04.063951+00:00,5.569,35.9429
1779120425064,2026-05-18T16:07:05.064130+00:00,5.5792,35.1962
1779120426064,2026-05-18T16:07:06.064275+00:00,6.109,33.4737
1779120427064,2026-05-18T16:07:07.064431+00:00,5.5103,33.4715
1779120428064,2026-05-18T16:07:08.064600+00:00,5.5099,34.5269
1779120429064,2026-05-18T16:07:09.064741+00:00,5.5094,33.9358
1779120430064,2026-05-18T16:07:10.064880+00:00,4.883,31.9436
1779120431065,2026-05-18T16:07:11.065074+00:00,0.7054,4.0425
1779120432065,2026-05-18T16:07:12.065204+00:00,0.0013,0.0013
