timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771439480684,2026-02-18T18:31:20.684336+00:00,5.75,0.0,59.0
1771439481684,2026-02-18T18:31:21.684557+00:00,58.28,29.2,59.0
1771439482684,2026-02-18T18:31:22.684772+00:00,69.87,33.5,76.0
1771439483684,2026-02-18T18:31:23.684862+00:00,77.74,37.3,73.0
1771439484685,2026-02-18T18:31:24.685045+00:00,75.62,36.8,73.0
1771439485685,2026-02-18T18:31:25.685125+00:00,76.28,37.0,76.0
1771439486685,2026-02-18T18:31:26.685290+00:00,79.29,35.8,77.0
1771439487685,2026-02-18T18:31:27.685387+00:00,79.32,36.2,80.0
1771439488685,2026-02-18T18:31:28.685493+00:00,64.42,30.7,80.0
1771439489685,2026-02-18T18:31:29.685659+00:00,72.7,34.7,80.0
1771439490685,2026-02-18T18:31:30.685739+00:00,70.72,35.1,80.0
1771439491685,2026-02-18T18:31:31.685917+00:00,78.31,36.8,84.0
1771439492686,2026-02-18T18:31:32.686164+00:00,75.23,35.3,76.0
1771439493686,2026-02-18T18:31:33.686240+00:00,76.95,36.2,76.0
1771439494686,2026-02-18T18:31:34.686335+00:00,67.85,34.0,73.0
1771439495686,2026-02-18T18:31:35.686410+00:00,83.91,39.2,73.0
1771439496686,2026-02-18T18:31:36.686672+00:00,83.73,37.2,81.0
1771439497687,2026-02-18T18:31:37.687105+00:00,72.54,32.8,81.0
1771439498687,2026-02-18T18:31:38.687265+00:00,70.7,30.8,75.0
1771439499687,2026-02-18T18:31:39.687359+00:00,75.38,35.0,75.0
1771439500687,2026-02-18T18:31:40.687448+00:00,73.5,35.5,74.0
1771439501687,2026-02-18T18:31:41.687492+00:00,76.93,35.4,77.0
1771439502687,2026-02-18T18:31:42.687732+00:00,87.22,39.7,76.0
1771439503687,2026-02-18T18:31:43.687922+00:00,66.43,33.6,80.0
1771439504688,2026-02-18T18:31:44.688002+00:00,82.96,38.5,78.0
1771439505688,2026-02-18T18:31:45.688215+00:00,75.56,34.5,78.0
1771439506688,2026-02-18T18:31:46.688398+00:00,80.01,37.9,80.0
1771439507688,2026-02-18T18:31:47.688483+00:00,75.28,35.9,76.0
1771439508688,2026-02-18T18:31:48.688671+00:00,65.8,30.4,65.0
1771439509689,2026-02-18T18:31:49.689021+00:00,6.0,0.3,60.0
