timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772134957564,2026-02-26T19:42:37.564915+00:00,5.5914,0.0506
1772134958565,2026-02-26T19:42:38.565008+00:00,5.4076,0.0496
1772134959565,2026-02-26T19:42:39.565086+00:00,6.0074,0.0547
1772134960565,2026-02-26T19:42:40.565171+00:00,5.4066,0.05
1772134961565,2026-02-26T19:42:41.565258+00:00,6.0073,0.0554
1772134962565,2026-02-26T19:42:42.565332+00:00,6.0077,0.0561
1772134963565,2026-02-26T19:42:43.565403+00:00,5.4067,0.0544
1772134964565,2026-02-26T19:42:44.565650+00:00,6.6082,0.0579
1772134965565,2026-02-26T19:42:45.565727+00:00,5.4066,0.0495
1772134966565,2026-02-26T19:42:46.565797+00:00,6.0074,0.0554
1772134967565,2026-02-26T19:42:47.565996+00:00,1.202,0.0151
1772134968566,2026-02-26T19:42:48.566200+00:00,0.0004,0.0001
