timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770900560439,2026-02-12T12:49:20.439208+00:00,5.05,0.1,42.0
1770900561439,2026-02-12T12:49:21.439375+00:00,9.04,2.0,42.0
1770900562439,2026-02-12T12:49:22.439562+00:00,9.62,2.1,41.0
1770900563439,2026-02-12T12:49:23.439801+00:00,9.24,2.4,41.0
1770900564440,2026-02-12T12:49:24.440014+00:00,9.08,2.1,41.0
1770900565440,2026-02-12T12:49:25.440218+00:00,9.22,2.5,41.0
1770900566440,2026-02-12T12:49:26.440450+00:00,9.09,2.3,41.0
1770900567440,2026-02-12T12:49:27.440633+00:00,9.69,2.3,41.0
1770900568440,2026-02-12T12:49:28.440873+00:00,9.67,2.3,41.0
1770900569441,2026-02-12T12:49:29.441086+00:00,9.21,2.2,41.0
1770900570441,2026-02-12T12:49:30.441345+00:00,5.53,0.8,50.0
1770900571441,2026-02-12T12:49:31.441551+00:00,13.14,3.8,41.0
1770900572441,2026-02-12T12:49:32.441748+00:00,9.61,2.3,41.0
1770900573441,2026-02-12T12:49:33.441935+00:00,9.2,2.4,44.0
1770900574442,2026-02-12T12:49:34.442043+00:00,5.29,0.2,42.0
1770900575442,2026-02-12T12:49:35.442265+00:00,4.87,0.4,42.0
1770900576442,2026-02-12T12:49:36.442495+00:00,8.92,2.1,41.0
1770900577442,2026-02-12T12:49:37.442697+00:00,9.6,2.6,41.0
1770900578442,2026-02-12T12:49:38.442899+00:00,5.07,0.3,41.0
1770900579443,2026-02-12T12:49:39.443119+00:00,4.91,0.2,42.0
1770900580443,2026-02-12T12:49:40.443294+00:00,13.22,4.3,42.0
1770900581443,2026-02-12T12:49:41.443496+00:00,5.31,0.1,40.0
1770900582443,2026-02-12T12:49:42.443734+00:00,9.39,2.4,40.0
1770900583443,2026-02-12T12:49:43.443943+00:00,8.92,2.2,42.0
1770900584444,2026-02-12T12:49:44.444157+00:00,9.42,2.5,42.0
1770900585444,2026-02-12T12:49:45.444386+00:00,13.05,3.7,54.0
1770900586444,2026-02-12T12:49:46.444586+00:00,5.91,0.5,40.0
1770900587444,2026-02-12T12:49:47.444803+00:00,9.29,2.3,40.0
1770900588444,2026-02-12T12:49:48.444951+00:00,5.17,0.3,40.0
1770900589445,2026-02-12T12:49:49.445155+00:00,13.72,4.3,40.0
1770900590445,2026-02-12T12:49:50.445409+00:00,9.07,2.0,44.0
1770900591445,2026-02-12T12:49:51.445585+00:00,5.48,0.5,44.0
1770900592445,2026-02-12T12:49:52.445774+00:00,9.39,1.9,41.0
1770900593446,2026-02-12T12:49:53.446000+00:00,9.22,2.3,42.0
1770900594446,2026-02-12T12:49:54.446249+00:00,9.03,2.2,42.0
1770900595446,2026-02-12T12:49:55.446412+00:00,10.01,2.9,48.0
1770900596446,2026-02-12T12:49:56.446625+00:00,13.04,3.9,41.0
1770900597446,2026-02-12T12:49:57.446823+00:00,9.5,2.2,41.0
1770900598447,2026-02-12T12:49:58.447026+00:00,5.05,0.2,42.0
1770900599447,2026-02-12T12:49:59.447245+00:00,9.1,2.0,42.0
1770900600447,2026-02-12T12:50:00.447442+00:00,5.17,0.2,42.0
1770900601447,2026-02-12T12:50:01.447635+00:00,4.79,0.2,42.0
1770900602447,2026-02-12T12:50:02.447832+00:00,4.79,0.2,41.0
1770900603448,2026-02-12T12:50:03.448030+00:00,9.55,2.5,42.0
1770900604448,2026-02-12T12:50:04.448243+00:00,5.09,0.2,42.0
1770900605448,2026-02-12T12:50:05.448443+00:00,4.9,0.2,40.0
1770900606448,2026-02-12T12:50:06.448648+00:00,8.95,2.3,40.0
1770900607448,2026-02-12T12:50:07.448845+00:00,13.81,4.3,42.0
1770900608449,2026-02-12T12:50:08.449051+00:00,9.32,2.1,42.0
1770900609449,2026-02-12T12:50:09.449251+00:00,4.9,0.3,40.0
1770900610449,2026-02-12T12:50:10.449488+00:00,4.97,0.3,41.0
1770900611449,2026-02-12T12:50:11.449724+00:00,9.22,2.6,41.0
1770900612449,2026-02-12T12:50:12.449984+00:00,9.95,2.7,49.0
1770900613450,2026-02-12T12:50:13.450181+00:00,13.38,3.6,42.0
1770900614450,2026-02-12T12:50:14.450402+00:00,9.64,2.1,42.0
1770900615450,2026-02-12T12:50:15.450593+00:00,9.5,2.5,42.0
1770900616450,2026-02-12T12:50:16.450746+00:00,9.18,2.1,42.0
1770900617450,2026-02-12T12:50:17.450932+00:00,4.82,0.2,41.0
1770900618451,2026-02-12T12:50:18.451121+00:00,9.21,2.5,41.0
1770900619451,2026-02-12T12:50:19.451319+00:00,4.87,0.2,42.0
1770900620451,2026-02-12T12:50:20.451517+00:00,9.97,2.1,40.0
1770900621451,2026-02-12T12:50:21.451717+00:00,4.85,0.2,40.0
1770900622451,2026-02-12T12:50:22.451865+00:00,13.67,4.5,42.0
1770900623452,2026-02-12T12:50:23.452043+00:00,9.33,2.2,42.0
1770900624452,2026-02-12T12:50:24.452250+00:00,13.88,4.6,42.0
1770900625452,2026-02-12T12:50:25.452409+00:00,5.21,0.3,42.0
1770900626452,2026-02-12T12:50:26.452609+00:00,9.07,2.3,41.0
1770900627452,2026-02-12T12:50:27.452798+00:00,5.12,0.2,41.0
1770900628453,2026-02-12T12:50:28.453014+00:00,5.38,0.7,45.0
1770900629453,2026-02-12T12:50:29.453179+00:00,13.17,4.0,41.0
1770900630453,2026-02-12T12:50:30.453368+00:00,9.17,2.4,41.0
1770900631453,2026-02-12T12:50:31.453549+00:00,9.83,1.9,41.0
1770900632453,2026-02-12T12:50:32.453739+00:00,5.02,0.2,40.0
1770900633453,2026-02-12T12:50:33.453963+00:00,13.76,4.6,40.0
1770900634454,2026-02-12T12:50:34.454143+00:00,9.13,2.3,42.0
1770900635454,2026-02-12T12:50:35.454327+00:00,5.12,0.2,42.0
1770900636454,2026-02-12T12:50:36.454511+00:00,13.87,4.2,41.0
1770900637454,2026-02-12T12:50:37.454727+00:00,9.26,2.1,41.0
1770900638454,2026-02-12T12:50:38.454965+00:00,5.11,0.3,41.0
