timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788966514218,2026-09-09T15:08:34.218161+00:00,46.72,19.1,75.0
1788966515218,2026-09-09T15:08:35.218331+00:00,38.77,15.7,76.0
1788966516218,2026-09-09T15:08:36.218479+00:00,42.64,18.1,73.0
1788966517218,2026-09-09T15:08:37.218568+00:00,44.11,18.4,73.0
1788966518218,2026-09-09T15:08:38.218753+00:00,43.42,18.2,77.0
1788966519218,2026-09-09T15:08:39.218941+00:00,41.46,17.2,77.0
1788966520219,2026-09-09T15:08:40.219104+00:00,43.79,19.5,71.0
1788966521219,2026-09-09T15:08:41.219289+00:00,39.23,17.0,85.0
1788966522219,2026-09-09T15:08:42.219497+00:00,41.51,18.1,85.0
1788966523219,2026-09-09T15:08:43.219665+00:00,40.3,17.3,83.0
1788966524219,2026-09-09T15:08:44.219864+00:00,40.1,17.5,83.0
1788966525220,2026-09-09T15:08:45.220047+00:00,41.62,17.8,64.0
1788966526220,2026-09-09T15:08:46.220168+00:00,40.88,18.2,64.0
1788966527220,2026-09-09T15:08:47.220328+00:00,40.79,18.5,77.0
1788966528220,2026-09-09T15:08:48.220450+00:00,40.8,18.0,77.0
1788966529220,2026-09-09T15:08:49.220664+00:00,40.44,18.5,63.0
1788966530220,2026-09-09T15:08:50.220880+00:00,41.17,17.7,63.0
1788966531221,2026-09-09T15:08:51.221069+00:00,42.6,18.7,78.0
1788966532221,2026-09-09T15:08:52.221236+00:00,44.83,19.7,78.0
1788966533221,2026-09-09T15:08:53.221422+00:00,41.06,17.5,69.0
1788966534221,2026-09-09T15:08:54.221574+00:00,40.73,17.0,69.0
1788966535221,2026-09-09T15:08:55.221775+00:00,39.27,16.8,73.0
1788966536222,2026-09-09T15:08:56.222014+00:00,42.03,17.4,79.0
1788966537222,2026-09-09T15:08:57.222180+00:00,41.83,17.4,79.0
1788966538222,2026-09-09T15:08:58.222372+00:00,39.15,16.4,76.0
1788966539222,2026-09-09T15:08:59.222653+00:00,44.01,17.6,76.0
1788966540222,2026-09-09T15:09:00.222799+00:00,44.25,17.5,68.0
1788966541222,2026-09-09T15:09:01.222970+00:00,40.68,17.2,68.0
1788966542223,2026-09-09T15:09:02.223165+00:00,41.04,16.8,68.0
1788966543223,2026-09-09T15:09:03.223324+00:00,40.76,16.4,81.0
1788966544223,2026-09-09T15:09:04.223489+00:00,44.75,18.5,68.0
1788966545223,2026-09-09T15:09:05.223774+00:00,41.1,17.3,68.0
1788966546224,2026-09-09T15:09:06.224020+00:00,41.89,18.1,63.0
1788966547224,2026-09-09T15:09:07.224198+00:00,42.26,17.4,66.0
1788966548224,2026-09-09T15:09:08.224361+00:00,42.04,17.6,66.0
1788966549224,2026-09-09T15:09:09.224514+00:00,42.4,17.3,65.0
1788966550224,2026-09-09T15:09:10.224673+00:00,41.02,18.8,65.0
1788966551224,2026-09-09T15:09:11.224906+00:00,41.11,18.4,66.0
1788966552225,2026-09-09T15:09:12.225140+00:00,43.22,19.5,78.0
1788966553225,2026-09-09T15:09:13.225221+00:00,43.1,18.7,78.0
1788966554225,2026-09-09T15:09:14.225392+00:00,41.59,18.8,83.0
1788966555225,2026-09-09T15:09:15.225547+00:00,42.34,19.9,83.0
1788966556225,2026-09-09T15:09:16.225752+00:00,41.23,18.8,63.0
1788966557225,2026-09-09T15:09:17.225949+00:00,45.19,20.2,72.0
1788966558226,2026-09-09T15:09:18.226156+00:00,42.66,19.1,72.0
1788966559226,2026-09-09T15:09:19.226232+00:00,40.29,19.2,75.0
1788966560226,2026-09-09T15:09:20.226380+00:00,46.02,20.8,73.0
1788966561226,2026-09-09T15:09:21.226589+00:00,38.46,17.4,75.0
1788966562226,2026-09-09T15:09:22.226713+00:00,43.51,19.8,67.0
1788966563226,2026-09-09T15:09:23.226926+00:00,41.11,19.2,75.0
