timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771600870855,2026-02-20T15:21:10.855570+00:00,6.01,0.8,49.0
1771600871855,2026-02-20T15:21:11.855797+00:00,80.89,37.2,49.0
1771600872856,2026-02-20T15:21:12.856209+00:00,108.01,49.9,69.0
1771600873856,2026-02-20T15:21:13.856395+00:00,107.9,50.0,81.0
1771600874856,2026-02-20T15:21:14.856647+00:00,109.51,50.1,81.0
1771600875856,2026-02-20T15:21:15.856944+00:00,109.23,50.3,78.0
1771600876857,2026-02-20T15:21:16.857349+00:00,109.03,50.4,78.0
1771600877857,2026-02-20T15:21:17.857543+00:00,108.49,50.1,82.0
1771600878857,2026-02-20T15:21:18.857950+00:00,108.21,50.1,82.0
1771600879858,2026-02-20T15:21:19.858145+00:00,109.01,50.4,85.0
1771600880858,2026-02-20T15:21:20.858753+00:00,109.42,50.4,85.0
1771600881859,2026-02-20T15:21:21.859016+00:00,108.98,50.1,82.0
1771600882859,2026-02-20T15:21:22.859547+00:00,109.57,50.1,85.0
1771600883859,2026-02-20T15:21:23.859733+00:00,110.48,50.3,85.0
1771600884859,2026-02-20T15:21:24.859921+00:00,108.04,50.1,85.0
1771600885860,2026-02-20T15:21:25.860575+00:00,109.69,50.1,83.0
1771600886861,2026-02-20T15:21:26.861054+00:00,109.04,49.9,85.0
1771600887861,2026-02-20T15:21:27.861131+00:00,108.98,50.3,83.0
1771600888861,2026-02-20T15:21:28.861323+00:00,109.42,50.1,88.0
1771600889861,2026-02-20T15:21:29.861505+00:00,109.22,50.1,83.0
1771600890861,2026-02-20T15:21:30.861582+00:00,109.37,50.1,83.0
1771600891861,2026-02-20T15:21:31.861765+00:00,108.69,50.3,86.0
1771600892861,2026-02-20T15:21:32.861842+00:00,109.95,50.3,82.0
1771600893861,2026-02-20T15:21:33.861922+00:00,108.85,50.3,90.0
1771600894862,2026-02-20T15:21:34.862007+00:00,109.49,50.3,90.0
1771600895862,2026-02-20T15:21:35.862161+00:00,110.78,50.3,88.0
1771600896862,2026-02-20T15:21:36.862232+00:00,109.43,49.8,88.0
1771600897862,2026-02-20T15:21:37.862393+00:00,110.39,50.1,90.0
1771600898862,2026-02-20T15:21:38.862564+00:00,110.99,50.4,87.0
1771600899862,2026-02-20T15:21:39.862820+00:00,109.34,50.2,83.0
1771600900863,2026-02-20T15:21:40.863237+00:00,109.12,50.2,83.0
1771600901863,2026-02-20T15:21:41.863647+00:00,110.01,50.1,88.0
1771600902863,2026-02-20T15:21:42.863747+00:00,109.35,50.2,84.0
1771600903863,2026-02-20T15:21:43.863823+00:00,109.72,50.0,92.0
1771600904864,2026-02-20T15:21:44.864056+00:00,109.64,50.0,88.0
1771600905864,2026-02-20T15:21:45.864396+00:00,109.59,50.2,88.0
1771600906864,2026-02-20T15:21:46.864952+00:00,110.31,50.4,91.0
1771600907865,2026-02-20T15:21:47.865136+00:00,109.49,50.1,90.0
1771600908865,2026-02-20T15:21:48.865330+00:00,108.76,50.1,88.0
1771600909865,2026-02-20T15:21:49.865763+00:00,109.82,50.4,86.0
1771600910865,2026-02-20T15:21:50.865847+00:00,110.06,50.3,86.0
1771600911866,2026-02-20T15:21:51.866296+00:00,109.59,50.2,90.0
1771600912866,2026-02-20T15:21:52.866909+00:00,110.17,50.3,87.0
1771600913867,2026-02-20T15:21:53.867833+00:00,109.56,50.3,89.0
1771600914868,2026-02-20T15:21:54.868244+00:00,109.48,50.1,89.0
1771600915868,2026-02-20T15:21:55.868338+00:00,109.51,50.0,92.0
1771600916868,2026-02-20T15:21:56.868402+00:00,110.72,50.1,92.0
1771600917868,2026-02-20T15:21:57.868872+00:00,110.89,50.3,92.0
1771600918869,2026-02-20T15:21:58.869074+00:00,109.95,50.0,92.0
1771600919869,2026-02-20T15:21:59.869493+00:00,110.43,50.1,88.0
1771600920869,2026-02-20T15:22:00.869704+00:00,111.07,50.3,88.0
1771600921869,2026-02-20T15:22:01.869781+00:00,110.39,50.2,95.0
1771600922870,2026-02-20T15:22:02.870206+00:00,110.96,50.1,96.0
1771600923870,2026-02-20T15:22:03.870673+00:00,110.12,50.3,96.0
1771600924870,2026-02-20T15:22:04.870821+00:00,109.88,50.2,88.0
1771600925871,2026-02-20T15:22:05.871031+00:00,108.97,49.9,88.0
1771600926871,2026-02-20T15:22:06.871278+00:00,110.39,50.1,91.0
1771600927871,2026-02-20T15:22:07.871687+00:00,109.68,50.1,89.0
1771600928871,2026-02-20T15:22:08.871971+00:00,110.1,50.3,87.0
1771600929872,2026-02-20T15:22:09.872205+00:00,110.87,50.2,92.0
1771600930872,2026-02-20T15:22:10.872638+00:00,109.89,50.2,92.0
1771600931872,2026-02-20T15:22:11.872786+00:00,30.86,13.0,62.0
