timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770640861948,2026-02-09T12:41:01.948977+00:00,5.33,0.1,54.0
1770640862949,2026-02-09T12:41:02.949405+00:00,82.47,33.1,54.0
1770640863949,2026-02-09T12:41:03.949625+00:00,103.09,41.7,83.0
1770640864949,2026-02-09T12:41:04.949809+00:00,102.16,41.7,83.0
1770640865950,2026-02-09T12:41:05.950045+00:00,103.46,41.6,80.0
1770640866950,2026-02-09T12:41:06.950241+00:00,103.78,41.6,80.0
1770640867950,2026-02-09T12:41:07.950319+00:00,104.45,41.6,82.0
1770640868950,2026-02-09T12:41:08.950477+00:00,103.45,41.6,82.0
1770640869950,2026-02-09T12:41:09.950563+00:00,104.08,41.6,82.0
1770640870950,2026-02-09T12:41:10.950796+00:00,103.85,41.7,84.0
1770640871950,2026-02-09T12:41:11.950974+00:00,103.66,41.6,84.0
1770640872951,2026-02-09T12:41:12.951183+00:00,103.87,41.6,81.0
1770640873951,2026-02-09T12:41:13.951447+00:00,105.39,41.7,81.0
1770640874951,2026-02-09T12:41:14.951514+00:00,104.2,41.6,84.0
1770640875951,2026-02-09T12:41:15.951591+00:00,104.3,41.6,84.0
1770640876951,2026-02-09T12:41:16.951657+00:00,105.16,41.6,80.0
1770640877951,2026-02-09T12:41:17.951866+00:00,105.03,41.7,80.0
1770640878952,2026-02-09T12:41:18.952090+00:00,104.71,41.6,85.0
1770640879952,2026-02-09T12:41:19.952331+00:00,104.58,41.7,85.0
1770640880952,2026-02-09T12:41:20.952572+00:00,105.42,41.7,86.0
1770640881952,2026-02-09T12:41:21.952767+00:00,104.7,41.5,86.0
1770640882953,2026-02-09T12:41:22.953018+00:00,104.39,41.6,84.0
1770640883953,2026-02-09T12:41:23.953232+00:00,105.27,41.7,84.0
1770640884953,2026-02-09T12:41:24.953401+00:00,104.32,41.6,85.0
1770640885953,2026-02-09T12:41:25.953612+00:00,105.23,41.6,86.0
1770640886953,2026-02-09T12:41:26.953989+00:00,105.62,41.6,86.0
1770640887954,2026-02-09T12:41:27.954175+00:00,104.82,41.7,89.0
1770640888954,2026-02-09T12:41:28.954344+00:00,105.54,41.6,89.0
1770640889954,2026-02-09T12:41:29.954508+00:00,105.17,41.6,87.0
1770640890954,2026-02-09T12:41:30.954701+00:00,106.11,41.7,86.0
1770640891954,2026-02-09T12:41:31.954882+00:00,105.72,41.6,86.0
1770640892955,2026-02-09T12:41:32.955112+00:00,105.26,41.6,88.0
1770640893955,2026-02-09T12:41:33.955344+00:00,105.17,41.6,88.0
1770640894955,2026-02-09T12:41:34.955539+00:00,105.8,41.7,88.0
1770640895955,2026-02-09T12:41:35.955736+00:00,105.19,41.6,88.0
1770640896955,2026-02-09T12:41:36.955937+00:00,105.26,41.6,87.0
1770640897956,2026-02-09T12:41:37.956347+00:00,106.01,41.6,90.0
1770640898956,2026-02-09T12:41:38.956543+00:00,104.6,41.7,90.0
