timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771489864385,2026-02-19T08:31:04.385419+00:00,4.91,0.0,45.0
1771489865385,2026-02-19T08:31:05.385520+00:00,29.61,11.2,45.0
1771489866385,2026-02-19T08:31:06.385692+00:00,30.38,11.6,48.0
1771489867385,2026-02-19T08:31:07.385907+00:00,29.55,11.8,46.0
1771489868386,2026-02-19T08:31:08.386076+00:00,33.61,12.7,46.0
1771489869386,2026-02-19T08:31:09.386248+00:00,33.31,11.9,51.0
1771489870386,2026-02-19T08:31:10.386455+00:00,30.68,10.9,51.0
1771489871386,2026-02-19T08:31:11.386612+00:00,34.07,12.8,61.0
1771489872386,2026-02-19T08:31:12.386771+00:00,32.46,11.9,50.0
1771489873387,2026-02-19T08:31:13.387002+00:00,29.58,11.5,50.0
1771489874387,2026-02-19T08:31:14.387164+00:00,33.65,13.8,56.0
1771489875387,2026-02-19T08:31:15.387370+00:00,31.28,12.0,56.0
1771489876387,2026-02-19T08:31:16.387549+00:00,28.91,11.9,47.0
1771489877387,2026-02-19T08:31:17.387811+00:00,31.81,13.1,47.0
1771489878387,2026-02-19T08:31:18.387971+00:00,32.8,13.0,50.0
1771489879388,2026-02-19T08:31:19.388219+00:00,29.0,11.5,50.0
1771489880388,2026-02-19T08:31:20.388405+00:00,30.34,12.5,61.0
1771489881388,2026-02-19T08:31:21.388612+00:00,34.88,13.6,61.0
1771489882388,2026-02-19T08:31:22.388821+00:00,29.87,11.3,48.0
1771489883388,2026-02-19T08:31:23.388980+00:00,31.4,12.8,57.0
1771489884389,2026-02-19T08:31:24.389151+00:00,33.79,13.5,51.0
1771489885389,2026-02-19T08:31:25.389331+00:00,29.76,11.8,51.0
1771489886389,2026-02-19T08:31:26.389510+00:00,31.09,12.0,62.0
1771489887389,2026-02-19T08:31:27.389667+00:00,33.32,12.8,55.0
1771489888389,2026-02-19T08:31:28.389893+00:00,31.45,11.9,50.0
1771489889389,2026-02-19T08:31:29.389970+00:00,29.81,11.4,50.0
1771489890390,2026-02-19T08:31:30.390197+00:00,31.79,13.0,54.0
1771489891390,2026-02-19T08:31:31.390372+00:00,34.04,13.2,54.0
1771489892390,2026-02-19T08:31:32.390545+00:00,30.0,11.6,49.0
1771489893390,2026-02-19T08:31:33.390701+00:00,29.82,11.6,59.0
1771489894390,2026-02-19T08:31:34.390865+00:00,36.27,14.1,59.0
1771489895391,2026-02-19T08:31:35.391119+00:00,29.66,11.8,52.0
1771489896391,2026-02-19T08:31:36.391275+00:00,32.54,12.1,52.0
1771489897391,2026-02-19T08:31:37.391442+00:00,31.63,12.0,63.0
1771489898391,2026-02-19T08:31:38.391609+00:00,32.54,13.0,50.0
1771489899391,2026-02-19T08:31:39.391692+00:00,30.06,11.3,50.0
1771489900391,2026-02-19T08:31:40.391887+00:00,33.23,13.9,68.0
1771489901391,2026-02-19T08:31:41.391967+00:00,30.77,12.6,68.0
1771489902392,2026-02-19T08:31:42.392188+00:00,29.27,11.7,53.0
1771489903392,2026-02-19T08:31:43.392375+00:00,30.67,11.1,48.0
1771489904392,2026-02-19T08:31:44.392448+00:00,32.67,11.9,48.0
1771489905392,2026-02-19T08:31:45.392487+00:00,35.5,12.7,53.0
1771489906392,2026-02-19T08:31:46.392646+00:00,30.84,11.1,49.0
1771489907392,2026-02-19T08:31:47.392728+00:00,30.75,12.1,64.0
1771489908392,2026-02-19T08:31:48.392820+00:00,35.66,14.1,64.0
1771489909393,2026-02-19T08:31:49.393005+00:00,29.83,11.1,49.0
1771489910393,2026-02-19T08:31:50.393171+00:00,33.83,12.9,49.0
1771489911393,2026-02-19T08:31:51.393309+00:00,31.98,12.1,54.0
1771489912393,2026-02-19T08:31:52.393480+00:00,29.98,11.5,49.0
1771489913393,2026-02-19T08:31:53.393633+00:00,33.25,12.3,49.0
1771489914393,2026-02-19T08:31:54.393831+00:00,32.74,13.0,54.0
1771489915393,2026-02-19T08:31:55.393965+00:00,30.06,11.7,54.0
1771489916394,2026-02-19T08:31:56.394037+00:00,29.52,11.7,59.0
1771489917394,2026-02-19T08:31:57.394201+00:00,32.69,12.7,63.0
1771489918394,2026-02-19T08:31:58.394337+00:00,33.01,13.1,63.0
1771489919394,2026-02-19T08:31:59.394482+00:00,29.74,11.4,49.0
1771489920394,2026-02-19T08:32:00.394659+00:00,35.42,14.0,49.0
1771489921394,2026-02-19T08:32:01.394821+00:00,30.72,12.0,54.0
1771489922395,2026-02-19T08:32:02.395029+00:00,30.05,11.6,50.0
1771489923395,2026-02-19T08:32:03.395182+00:00,31.55,12.7,50.0
1771489924395,2026-02-19T08:32:04.395335+00:00,34.34,13.4,55.0
1771489925395,2026-02-19T08:32:05.395523+00:00,29.21,12.1,55.0
1771489926395,2026-02-19T08:32:06.395759+00:00,30.6,11.1,51.0
1771489927395,2026-02-19T08:32:07.395923+00:00,31.81,12.3,51.0
1771489928396,2026-02-19T08:32:08.396080+00:00,35.37,14.4,54.0
1771489929396,2026-02-19T08:32:09.396392+00:00,30.5,11.1,54.0
1771489930396,2026-02-19T08:32:10.396579+00:00,30.98,11.1,54.0
1771489931396,2026-02-19T08:32:11.396746+00:00,33.81,12.8,62.0
1771489932396,2026-02-19T08:32:12.396916+00:00,32.72,12.3,54.0
1771489933396,2026-02-19T08:32:13.396991+00:00,30.35,11.5,54.0
1771489934397,2026-02-19T08:32:14.397166+00:00,30.08,11.5,61.0
1771489935397,2026-02-19T08:32:15.397367+00:00,33.93,12.9,61.0
1771489936397,2026-02-19T08:32:16.397501+00:00,32.71,12.2,55.0
1771489937397,2026-02-19T08:32:17.397640+00:00,30.72,11.3,51.0
1771489938397,2026-02-19T08:32:18.397860+00:00,30.74,11.2,50.0
