timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779125494724,2026-05-18T17:31:34.724979+00:00,0.0006,0.0009
1779125495725,2026-05-18T17:31:35.725248+00:00,3.7062,33.497
1779125496725,2026-05-18T17:31:36.725325+00:00,3.9882,49.3595
1779125497725,2026-05-18T17:31:37.725521+00:00,4.5838,44.6467
1779125498725,2026-05-18T17:31:38.725724+00:00,3.9133,46.2197
1779125499725,2026-05-18T17:31:39.725899+00:00,4.0207,44.7364
1779125500726,2026-05-18T17:31:40.726132+00:00,3.7764,39.359
1779125501726,2026-05-18T17:31:41.726235+00:00,3.9032,43.4091
1779125502726,2026-05-18T17:31:42.726400+00:00,3.9221,42.0952
1779125503726,2026-05-18T17:31:43.726632+00:00,3.9103,42.3081
1779125504726,2026-05-18T17:31:44.726787+00:00,3.9611,42.6141
1779125505726,2026-05-18T17:31:45.726857+00:00,4.5089,44.4252
1779125506727,2026-05-18T17:31:46.727005+00:00,3.9727,46.9569
1779125507727,2026-05-18T17:31:47.727239+00:00,4.594,43.8174
1779125508727,2026-05-18T17:31:48.727392+00:00,4.002,49.1291
1779125509727,2026-05-18T17:31:49.727559+00:00,3.8949,41.9481
1779125510727,2026-05-18T17:31:50.727720+00:00,4.5947,44.5831
1779125511727,2026-05-18T17:31:51.727883+00:00,3.8944,43.137
1779125512728,2026-05-18T17:31:52.728118+00:00,3.9929,46.4199
1779125513728,2026-05-18T17:31:53.728283+00:00,3.9062,42.8125
1779125514728,2026-05-18T17:31:54.728443+00:00,3.8339,39.2689
1779125515728,2026-05-18T17:31:55.728591+00:00,3.8757,41.6508
1779125516728,2026-05-18T17:31:56.728741+00:00,3.8894,40.5157
1779125517728,2026-05-18T17:31:57.728907+00:00,3.6327,38.108
1779125518729,2026-05-18T17:31:58.729085+00:00,3.9788,41.9809
1779125519729,2026-05-18T17:31:59.729305+00:00,3.4295,41.8977
1779125520729,2026-05-18T17:32:00.729497+00:00,3.8231,41.3851
1779125521729,2026-05-18T17:32:01.729703+00:00,3.1974,34.097
1779125522729,2026-05-18T17:32:02.729880+00:00,0.0012,0.0011
1779125523730,2026-05-18T17:32:03.730060+00:00,0.0011,0.0011
1779125524730,2026-05-18T17:32:04.730251+00:00,2.2098,22.3885
1779125525730,2026-05-18T17:32:05.730398+00:00,3.8581,41.8767
1779125526730,2026-05-18T17:32:06.730572+00:00,4.0423,44.8465
1779125527730,2026-05-18T17:32:07.730752+00:00,4.5393,46.6665
1779125528730,2026-05-18T17:32:08.730943+00:00,4.0209,45.762
1779125529731,2026-05-18T17:32:09.731101+00:00,4.524,45.3841
1779125530731,2026-05-18T17:32:10.731252+00:00,3.975,47.0372
1779125531731,2026-05-18T17:32:11.731414+00:00,4.5557,42.0444
1779125532731,2026-05-18T17:32:12.731565+00:00,3.897,43.7268
1779125533731,2026-05-18T17:32:13.731736+00:00,3.945,46.0892
1779125534731,2026-05-18T17:32:14.731811+00:00,3.9518,43.3211
1779125535731,2026-05-18T17:32:15.731959+00:00,3.9669,43.3087
1779125536732,2026-05-18T17:32:16.732104+00:00,4.5066,43.5844
1779125537732,2026-05-18T17:32:17.732252+00:00,4.0466,48.9156
1779125538732,2026-05-18T17:32:18.732401+00:00,4.5487,45.1981
1779125539732,2026-05-18T17:32:19.732559+00:00,4.0267,47.2404
1779125540732,2026-05-18T17:32:20.732730+00:00,4.5638,44.7746
1779125541732,2026-05-18T17:32:21.732915+00:00,3.9605,46.5037
