timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772211033685,2026-02-27T16:50:33.685861+00:00,0.0,0.0
1772211034685,2026-02-27T16:50:34.685938+00:00,12.212,0.0344
1772211035686,2026-02-27T16:50:35.686121+00:00,19.0133,0.0513
1772211036686,2026-02-27T16:50:36.686276+00:00,16.8132,0.0467
1772211037686,2026-02-27T16:50:37.686373+00:00,16.8133,0.0455
1772211038686,2026-02-27T16:50:38.686595+00:00,16.8132,0.0448
1772211039686,2026-02-27T16:50:39.686815+00:00,16.8135,0.0469
1772211040687,2026-02-27T16:50:40.687021+00:00,16.8132,0.0478
1772211041687,2026-02-27T16:50:41.687249+00:00,16.8132,0.0458
1772211042687,2026-02-27T16:50:42.687457+00:00,16.8132,0.0466
1772211043687,2026-02-27T16:50:43.687532+00:00,16.8183,0.0537
1772211044687,2026-02-27T16:50:44.687723+00:00,16.8185,0.0851
1772211045687,2026-02-27T16:50:45.687947+00:00,14.4165,0.0452
1772211046688,2026-02-27T16:50:46.688102+00:00,19.2182,0.0567
1772211047688,2026-02-27T16:50:47.688273+00:00,16.8133,0.0461
1772211048688,2026-02-27T16:50:48.688526+00:00,16.8134,0.0462
1772211049688,2026-02-27T16:50:49.688732+00:00,16.814,0.0469
1772211050688,2026-02-27T16:50:50.688940+00:00,16.8132,0.0459
1772211051689,2026-02-27T16:50:51.689127+00:00,19.2156,0.0525
1772211052689,2026-02-27T16:50:52.689330+00:00,16.8132,0.046
1772211053689,2026-02-27T16:50:53.689539+00:00,16.8132,0.0459
1772211054689,2026-02-27T16:50:54.689763+00:00,16.8136,0.0466
1772211055689,2026-02-27T16:50:55.689969+00:00,17.6222,0.0475
1772211056690,2026-02-27T16:50:56.690173+00:00,16.0046,0.0435
1772211057690,2026-02-27T16:50:57.690366+00:00,18.65,0.0515
1772211058690,2026-02-27T16:50:58.690569+00:00,14.9766,0.0428
1772211059690,2026-02-27T16:50:59.690784+00:00,17.1067,0.0472
1772211060690,2026-02-27T16:51:00.690944+00:00,18.9222,0.0515
1772211061691,2026-02-27T16:51:01.691155+00:00,16.8134,0.0488
1772211062691,2026-02-27T16:51:02.691377+00:00,16.8132,0.0461
1772211063691,2026-02-27T16:51:03.691585+00:00,16.8134,0.0477
1772211064691,2026-02-27T16:51:04.691785+00:00,16.8136,0.048
1772211065691,2026-02-27T16:51:05.691989+00:00,16.8132,0.045
1772211066692,2026-02-27T16:51:06.692192+00:00,16.8139,0.0478
1772211067692,2026-02-27T16:51:07.692395+00:00,16.8134,0.0465
1772211068692,2026-02-27T16:51:08.692630+00:00,16.8134,0.0464
1772211069692,2026-02-27T16:51:09.692793+00:00,18.4438,0.0495
1772211070692,2026-02-27T16:51:10.692948+00:00,17.2616,0.0474
1772211071693,2026-02-27T16:51:11.693120+00:00,17.1373,0.0481
1772211072693,2026-02-27T16:51:12.693323+00:00,14.4115,0.0434
1772211073693,2026-02-27T16:51:13.693497+00:00,16.9043,0.0463
1772211074693,2026-02-27T16:51:14.693685+00:00,18.6007,0.0506
1772211075693,2026-02-27T16:51:15.693860+00:00,17.3367,0.0488
1772211076694,2026-02-27T16:51:16.694090+00:00,14.412,0.0396
1772211077694,2026-02-27T16:51:17.694292+00:00,18.8097,0.0505
1772211078694,2026-02-27T16:51:18.694489+00:00,16.9782,0.048
1772211079694,2026-02-27T16:51:19.694696+00:00,14.6534,0.0431
1772211080694,2026-02-27T16:51:20.694862+00:00,16.9563,0.0456
1772211081695,2026-02-27T16:51:21.695064+00:00,16.6702,0.0457
1772211082695,2026-02-27T16:51:22.695291+00:00,16.8134,0.0472
1772211083695,2026-02-27T16:51:23.695495+00:00,16.8136,0.0461
1772211084695,2026-02-27T16:51:24.695707+00:00,18.2066,0.0486
1772211085695,2026-02-27T16:51:25.695924+00:00,17.8221,0.0502
1772211086696,2026-02-27T16:51:26.696172+00:00,16.8132,0.0452
1772211087696,2026-02-27T16:51:27.696398+00:00,16.8133,0.0455
1772211088696,2026-02-27T16:51:28.696620+00:00,16.8132,0.0457
1772211089696,2026-02-27T16:51:29.696824+00:00,16.8135,0.0459
1772211090697,2026-02-27T16:51:30.697028+00:00,16.8132,0.0449
1772211091697,2026-02-27T16:51:31.697227+00:00,16.8135,0.0463
1772211092697,2026-02-27T16:51:32.697403+00:00,18.2904,0.0507
1772211093697,2026-02-27T16:51:33.697614+00:00,17.738,0.0507
1772211094697,2026-02-27T16:51:34.697806+00:00,4.8039,0.013
1772211095697,2026-02-27T16:51:35.697879+00:00,0.0005,0.0001
