timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1788970995795,2026-09-09T16:23:15.795907+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.96,80.0,0,0,1018.12,46
1788970996796,2026-09-09T16:23:16.796127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.93,80.0,4,1,1018.12,46
1788970997796,2026-09-09T16:23:17.796331+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,4,1,1018.12,47
1788970998796,2026-09-09T16:23:18.796513+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,2,0,1018.12,47
1788970999796,2026-09-09T16:23:19.796677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,2,0,1018.12,46
1788971000796,2026-09-09T16:23:20.796909+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,4,1,1018.12,46
1788971001797,2026-09-09T16:23:21.797109+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,4,1,1018.12,46
1788971002797,2026-09-09T16:23:22.797330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,2,0,1018.12,47
1788971003797,2026-09-09T16:23:23.797484+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,2,0,1018.12,47
1788971004797,2026-09-09T16:23:24.797696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,2,0,1018.12,47
1788971005797,2026-09-09T16:23:25.797896+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,5,1,1018.12,47
1788971006798,2026-09-09T16:23:26.798106+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.33,80.0,3,1,1018.12,47
1788971007798,2026-09-09T16:23:27.798255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,2,0,1018.12,47
1788971008798,2026-09-09T16:23:28.798484+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,2,0,1018.12,47
1788971009798,2026-09-09T16:23:29.798690+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,4,1,1018.12,47
1788971010798,2026-09-09T16:23:30.798895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,4,1,1018.12,47
1788971011799,2026-09-09T16:23:31.799078+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,2,0,1018.12,47
1788971012799,2026-09-09T16:23:32.799311+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,2,0,1018.12,47
1788971013799,2026-09-09T16:23:33.799533+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,4,1,1018.12,47
1788971014799,2026-09-09T16:23:34.799735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,4,1,1018.12,48
1788971015799,2026-09-09T16:23:35.799907+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,2,0,1018.12,47
1788971016800,2026-09-09T16:23:36.800120+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,2,0,1018.12,47
1788971017800,2026-09-09T16:23:37.800357+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,3,0,1018.12,47
1788971018800,2026-09-09T16:23:38.800558+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,4,1,1018.12,47
1788971019800,2026-09-09T16:23:39.800778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,2,0,1018.12,47
1788971020800,2026-09-09T16:23:40.800949+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,2,0,1018.12,47
1788971021801,2026-09-09T16:23:41.801169+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,2,0,1018.12,47
1788971022801,2026-09-09T16:23:42.801368+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,4,1,1018.12,47
1788971023801,2026-09-09T16:23:43.801604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,4,1,1018.12,48
1788971024801,2026-09-09T16:23:44.801755+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,2,0,1018.12,47
1788971025802,2026-09-09T16:23:45.802006+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,2,0,1018.12,47
1788971026802,2026-09-09T16:23:46.802233+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,4,1,1018.12,47
1788971027802,2026-09-09T16:23:47.802435+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,4,1,1018.12,47
1788971028802,2026-09-09T16:23:48.802665+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.35,80.0,2,0,1018.12,47
1788971029802,2026-09-09T16:23:49.802870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,2,0,1018.12,47
1788971030803,2026-09-09T16:23:50.803073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,4,1,1018.12,47
1788971031803,2026-09-09T16:23:51.803274+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.35,80.0,4,1,1018.12,47
1788971032803,2026-09-09T16:23:52.803461+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,2,0,1018.12,48
1788971033803,2026-09-09T16:23:53.803625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,2,0,1018.12,47
1788971034803,2026-09-09T16:23:54.803855+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,3,0,1018.12,47
1788971035804,2026-09-09T16:23:55.804081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.35,80.0,4,1,1018.12,47
1788971036804,2026-09-09T16:23:56.804304+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,4,1,1018.12,48
1788971037804,2026-09-09T16:23:57.804494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,2,0,1018.12,48
1788971038804,2026-09-09T16:23:58.804721+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,2,0,1018.12,48
1788971039804,2026-09-09T16:23:59.804943+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,4,1,1018.12,47
1788971040805,2026-09-09T16:24:00.805165+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,4,1,1018.12,49
1788971041805,2026-09-09T16:24:01.805320+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,2,0,1018.12,48
1788971042805,2026-09-09T16:24:02.805555+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,2,0,1018.12,48
1788971043805,2026-09-09T16:24:03.805755+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,4,1,1018.12,48
1788971044805,2026-09-09T16:24:04.805977+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,4,1,1018.12,48
1788971045806,2026-09-09T16:24:05.806145+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,2,0,1018.12,48
1788971046806,2026-09-09T16:24:06.806356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,2,0,1018.12,48
1788971047806,2026-09-09T16:24:07.806626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,2,0,1018.12,48
1788971048806,2026-09-09T16:24:08.806841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,5,1,1018.12,48
1788971049807,2026-09-09T16:24:09.807011+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,4,1,1018.12,48
1788971050807,2026-09-09T16:24:10.807193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,2,0,1018.12,48
1788971051807,2026-09-09T16:24:11.807400+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,2,0,1018.12,48
1788971052807,2026-09-09T16:24:12.807616+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,4,1,1018.12,48
1788971053807,2026-09-09T16:24:13.807866+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,4,1,1018.12,48
1788971054808,2026-09-09T16:24:14.808086+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,2,0,1018.12,48
1788971055808,2026-09-09T16:24:15.808282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,2,0,1018.12,48
1788971056808,2026-09-09T16:24:16.808483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,4,1,1018.12,48
1788971057808,2026-09-09T16:24:17.808687+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,4,1,1018.12,48
1788971058808,2026-09-09T16:24:18.808862+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,2,0,1018.12,48
1788971059809,2026-09-09T16:24:19.809035+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,2,0,1018.12,48
