timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770903602188,2026-02-12T13:40:02.188011+00:00,5.08,0.0,43.0
1770903603188,2026-02-12T13:40:03.188190+00:00,17.76,6.2,43.0
1770903604188,2026-02-12T13:40:04.188362+00:00,22.49,7.9,56.0
1770903605188,2026-02-12T13:40:05.188532+00:00,20.25,6.8,44.0
1770903606188,2026-02-12T13:40:06.188738+00:00,24.76,8.4,44.0
1770903607188,2026-02-12T13:40:07.188890+00:00,24.0,8.8,49.0
1770903608189,2026-02-12T13:40:08.189061+00:00,18.48,6.4,45.0
1770903609189,2026-02-12T13:40:09.189230+00:00,24.19,8.3,44.0
1770903610189,2026-02-12T13:40:10.189379+00:00,24.89,8.3,44.0
1770903611189,2026-02-12T13:40:11.189557+00:00,24.81,8.1,49.0
1770903612189,2026-02-12T13:40:12.189746+00:00,21.57,7.3,49.0
1770903613189,2026-02-12T13:40:13.189918+00:00,21.8,7.0,45.0
1770903614190,2026-02-12T13:40:14.190157+00:00,25.1,8.5,45.0
1770903615190,2026-02-12T13:40:15.190325+00:00,24.36,8.8,45.0
1770903616190,2026-02-12T13:40:16.190485+00:00,18.56,5.5,45.0
1770903617190,2026-02-12T13:40:17.190675+00:00,24.47,8.8,45.0
1770903618190,2026-02-12T13:40:18.190827+00:00,24.74,8.1,48.0
1770903619190,2026-02-12T13:40:19.190895+00:00,24.79,8.7,48.0
1770903620191,2026-02-12T13:40:20.191084+00:00,18.89,6.0,47.0
1770903621191,2026-02-12T13:40:21.191294+00:00,24.56,8.8,46.0
1770903622191,2026-02-12T13:40:22.191473+00:00,24.52,8.4,46.0
1770903623191,2026-02-12T13:40:23.191630+00:00,24.49,8.7,50.0
1770903624191,2026-02-12T13:40:24.191771+00:00,18.48,5.8,47.0
1770903625191,2026-02-12T13:40:25.191921+00:00,24.24,8.5,47.0
1770903626192,2026-02-12T13:40:26.192100+00:00,23.95,9.0,47.0
1770903627192,2026-02-12T13:40:27.192266+00:00,24.33,8.8,47.0
1770903628192,2026-02-12T13:40:28.192413+00:00,24.51,8.3,53.0
1770903629192,2026-02-12T13:40:29.192605+00:00,20.83,7.1,53.0
1770903630192,2026-02-12T13:40:30.192757+00:00,22.08,6.9,47.0
1770903631192,2026-02-12T13:40:31.192947+00:00,23.85,8.7,46.0
1770903632193,2026-02-12T13:40:32.193109+00:00,24.48,8.5,46.0
1770903633193,2026-02-12T13:40:33.193304+00:00,23.52,8.5,64.0
1770903634193,2026-02-12T13:40:34.193455+00:00,20.77,7.2,64.0
1770903635193,2026-02-12T13:40:35.193625+00:00,21.45,7.6,46.0
1770903636193,2026-02-12T13:40:36.193817+00:00,24.62,8.6,46.0
1770903637193,2026-02-12T13:40:37.193984+00:00,24.54,8.3,50.0
1770903638194,2026-02-12T13:40:38.194131+00:00,23.89,8.6,50.0
1770903639194,2026-02-12T13:40:39.194310+00:00,20.29,6.6,56.0
1770903640194,2026-02-12T13:40:40.194473+00:00,23.34,7.7,46.0
1770903641194,2026-02-12T13:40:41.194678+00:00,24.81,8.5,46.0
1770903642194,2026-02-12T13:40:42.194891+00:00,24.34,8.7,48.0
1770903643195,2026-02-12T13:40:43.195074+00:00,24.75,8.4,48.0
1770903644195,2026-02-12T13:40:44.195239+00:00,18.9,6.1,56.0
1770903645195,2026-02-12T13:40:45.195402+00:00,24.24,7.8,47.0
1770903646195,2026-02-12T13:40:46.195630+00:00,24.84,8.3,47.0
1770903647195,2026-02-12T13:40:47.195791+00:00,24.7,8.3,50.0
1770903648195,2026-02-12T13:40:48.195979+00:00,23.44,8.4,50.0
1770903649195,2026-02-12T13:40:49.195996+00:00,19.52,6.3,50.0
1770903650196,2026-02-12T13:40:50.196122+00:00,24.99,8.6,50.0
1770903651196,2026-02-12T13:40:51.196259+00:00,25.16,8.5,55.0
1770903652196,2026-02-12T13:40:52.196438+00:00,21.64,7.2,62.0
1770903653196,2026-02-12T13:40:53.196601+00:00,21.65,6.6,47.0
1770903654196,2026-02-12T13:40:54.196825+00:00,24.96,8.1,47.0
1770903655196,2026-02-12T13:40:55.196980+00:00,24.87,8.2,50.0
1770903656197,2026-02-12T13:40:56.197184+00:00,22.3,7.2,50.0
1770903657197,2026-02-12T13:40:57.197349+00:00,20.92,7.0,47.0
