timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770640201258,2026-02-09T12:30:01.258827+00:00,5.52,0.1,53.0
1770640202258,2026-02-09T12:30:02.258921+00:00,81.1,33.7,53.0
1770640203259,2026-02-09T12:30:03.259094+00:00,104.04,42.2,82.0
1770640204259,2026-02-09T12:30:04.259171+00:00,104.2,42.1,82.0
1770640205259,2026-02-09T12:30:05.259342+00:00,104.05,42.2,83.0
1770640206259,2026-02-09T12:30:06.259526+00:00,104.53,42.1,86.0
1770640207259,2026-02-09T12:30:07.259697+00:00,104.83,42.2,86.0
1770640208259,2026-02-09T12:30:08.259836+00:00,105.06,42.1,86.0
1770640209260,2026-02-09T12:30:09.260080+00:00,105.33,42.1,86.0
1770640210260,2026-02-09T12:30:10.260277+00:00,104.83,42.2,85.0
1770640211260,2026-02-09T12:30:11.260472+00:00,104.82,42.2,85.0
1770640212260,2026-02-09T12:30:12.260664+00:00,105.86,42.2,86.0
1770640213260,2026-02-09T12:30:13.260880+00:00,105.65,42.1,86.0
1770640214261,2026-02-09T12:30:14.261078+00:00,105.32,42.2,87.0
1770640215261,2026-02-09T12:30:15.261452+00:00,105.86,42.2,87.0
1770640216261,2026-02-09T12:30:16.261541+00:00,105.33,42.2,87.0
1770640217261,2026-02-09T12:30:17.261904+00:00,101.73,40.6,87.0
1770640218262,2026-02-09T12:30:18.262119+00:00,105.59,42.2,85.0
1770640219262,2026-02-09T12:30:19.262196+00:00,105.23,42.2,85.0
1770640220262,2026-02-09T12:30:20.262291+00:00,77.58,30.4,61.0
