timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1768847944180,2026-01-19T18:39:04.180257+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.57,80.0,0,0,1046.0,55
1768847945180,2026-01-19T18:39:05.180330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1046.0,54
1768847946180,2026-01-19T18:39:06.180408+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.17,80.0,0,0,1046.0,54
1768847947180,2026-01-19T18:39:07.180787+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.39,80.0,0,0,1046.0,54
1768847948181,2026-01-19T18:39:08.181345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.14,80.0,0,0,1046.0,54
1768847949182,2026-01-19T18:39:09.182049+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.04,80.0,0,0,1046.0,54
1768847950182,2026-01-19T18:39:10.182496+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.3,80.0,0,0,1046.0,54
1768847951182,2026-01-19T18:39:11.182590+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.28,80.0,0,0,1046.0,54
1768847952182,2026-01-19T18:39:12.182757+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.24,80.0,0,0,1046.0,55
1768847953183,2026-01-19T18:39:13.183159+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.44,80.0,0,0,1046.0,54
1768847954183,2026-01-19T18:39:14.183758+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1046.0,54
1768847955184,2026-01-19T18:39:15.184289+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.12,80.0,0,0,1046.0,54
1768847956184,2026-01-19T18:39:16.184480+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.72,80.0,0,0,1046.0,54
1768847957184,2026-01-19T18:39:17.184575+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,0,0,1046.0,54
1768847958185,2026-01-19T18:39:18.185133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,13,1,1046.0,54
1768847959185,2026-01-19T18:39:19.185553+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.94,80.0,0,0,1046.0,54
1768847960186,2026-01-19T18:39:20.186151+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.45,80.0,14,1,1046.0,55
1768847961186,2026-01-19T18:39:21.186804+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,0,0,1046.0,54
1768847962187,2026-01-19T18:39:22.187347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.52,80.0,14,1,1046.0,55
1768847963187,2026-01-19T18:39:23.187459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.96,80.0,0,0,1046.0,54
1768847964187,2026-01-19T18:39:24.187516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,0,0,1046.0,55
1768847965187,2026-01-19T18:39:25.187959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.1,80.0,0,0,1046.0,55
1768847966188,2026-01-19T18:39:26.188032+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,0,0,1046.0,54
