timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780235496998,2026-05-31T13:51:36.998582+00:00,16.8137,0.0481
1780235497998,2026-05-31T13:51:37.998779+00:00,16.8136,0.0478
1780235498998,2026-05-31T13:51:38.998983+00:00,16.8136,0.0479
1780235499999,2026-05-31T13:51:39.999180+00:00,16.8135,0.0454
1780235500999,2026-05-31T13:51:40.999375+00:00,16.8132,0.0465
1780235501999,2026-05-31T13:51:41.999593+00:00,16.8132,0.0459
1780235502999,2026-05-31T13:51:42.999795+00:00,16.8133,0.0456
1780235504000,2026-05-31T13:51:44+00:00,16.8133,0.0467
1780235505000,2026-05-31T13:51:45.000217+00:00,16.8132,0.0463
1780235506000,2026-05-31T13:51:46.000352+00:00,16.8137,0.0466
1780235507000,2026-05-31T13:51:47.000594+00:00,16.8132,0.0452
1780235508000,2026-05-31T13:51:48.000826+00:00,16.8138,0.0468
1780235509001,2026-05-31T13:51:49.001086+00:00,16.8132,0.0461
1780235510001,2026-05-31T13:51:50.001287+00:00,16.8141,0.0475
1780235511001,2026-05-31T13:51:51.001486+00:00,17.045,0.0465
1780235512001,2026-05-31T13:51:52.001651+00:00,17.9337,0.0492
1780235513001,2026-05-31T13:51:53.001899+00:00,15.4623,0.0433
1780235514002,2026-05-31T13:51:54.002072+00:00,17.8962,0.0498
1780235515002,2026-05-31T13:51:55.002254+00:00,16.09,0.0451
1780235516002,2026-05-31T13:51:56.002444+00:00,16.454,0.0462
1780235517002,2026-05-31T13:51:57.002666+00:00,16.8136,0.0472
1780235518002,2026-05-31T13:51:58.002834+00:00,17.5572,0.0469
1780235519002,2026-05-31T13:51:59.002998+00:00,16.7598,0.0461
1780235520003,2026-05-31T13:52:00.003146+00:00,16.123,0.0455
1780235521003,2026-05-31T13:52:01.003348+00:00,16.8133,0.0455
1780235522003,2026-05-31T13:52:02.003574+00:00,16.8136,0.0468
1780235523003,2026-05-31T13:52:03.003777+00:00,16.8132,0.0453
1780235524004,2026-05-31T13:52:04.004013+00:00,16.8136,0.0461
1780235525004,2026-05-31T13:52:05.004248+00:00,7.206,0.0193
1780235526004,2026-05-31T13:52:06.004446+00:00,0.0001,0.0
1780235527004,2026-05-31T13:52:07.004666+00:00,0.0,0.0
1780235528004,2026-05-31T13:52:08.004838+00:00,14.4125,0.0406
1780235529005,2026-05-31T13:52:09.005051+00:00,14.4115,0.0412
1780235530005,2026-05-31T13:52:10.005252+00:00,4.8039,0.0127
1780235531005,2026-05-31T13:52:11.005431+00:00,0.0007,0.0001
