timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772142663309,2026-02-26T21:51:03.309605+00:00,0.0002,0.0001
1772142664309,2026-02-26T21:51:04.309694+00:00,6.6112,0.0601
1772142665309,2026-02-26T21:51:05.309796+00:00,8.9647,0.0772
1772142666309,2026-02-26T21:51:06.309964+00:00,8.4654,0.0807
1772142667310,2026-02-26T21:51:07.310050+00:00,8.4146,0.0768
1772142668310,2026-02-26T21:51:08.310346+00:00,8.4144,0.0763
1772142669310,2026-02-26T21:51:09.310571+00:00,9.0151,0.0773
1772142670310,2026-02-26T21:51:10.310788+00:00,8.4151,0.0799
1772142671310,2026-02-26T21:51:11.310872+00:00,8.4142,0.0761
1772142672311,2026-02-26T21:51:12.311088+00:00,8.8014,0.0763
1772142673311,2026-02-26T21:51:13.311297+00:00,8.6285,0.081
1772142674311,2026-02-26T21:51:14.311501+00:00,8.4148,0.0759
1772142675311,2026-02-26T21:51:15.311620+00:00,9.0152,0.0773
1772142676311,2026-02-26T21:51:16.311872+00:00,8.4145,0.0766
1772142677312,2026-02-26T21:51:17.312054+00:00,8.4152,0.0813
1772142678312,2026-02-26T21:51:18.312277+00:00,8.4149,0.0768
1772142679312,2026-02-26T21:51:19.312492+00:00,9.0149,0.0775
1772142680312,2026-02-26T21:51:20.312677+00:00,8.4147,0.08
1772142681312,2026-02-26T21:51:21.312761+00:00,8.4147,0.0772
1772142682313,2026-02-26T21:51:22.313005+00:00,8.5703,0.0761
1772142683313,2026-02-26T21:51:23.313267+00:00,8.8589,0.0768
1772142684313,2026-02-26T21:51:24.313414+00:00,8.4147,0.079
1772142685313,2026-02-26T21:51:25.313547+00:00,8.4146,0.0774
1772142686313,2026-02-26T21:51:26.313768+00:00,9.0149,0.0778
1772142687313,2026-02-26T21:51:27.313939+00:00,8.4147,0.0808
1772142688314,2026-02-26T21:51:28.314128+00:00,8.4144,0.077
1772142689314,2026-02-26T21:51:29.314387+00:00,8.4143,0.0763
1772142690314,2026-02-26T21:51:30.314587+00:00,9.0149,0.0813
1772142691314,2026-02-26T21:51:31.314663+00:00,8.4151,0.0764
1772142692314,2026-02-26T21:51:32.314745+00:00,8.4143,0.0759
1772142693314,2026-02-26T21:51:33.314989+00:00,8.7552,0.078
1772142694315,2026-02-26T21:51:34.315070+00:00,8.6745,0.0817
1772142695315,2026-02-26T21:51:35.315223+00:00,8.4153,0.0755
1772142696315,2026-02-26T21:51:36.315416+00:00,9.0149,0.0771
1772142697315,2026-02-26T21:51:37.315652+00:00,8.4143,0.0761
1772142698315,2026-02-26T21:51:38.315721+00:00,8.4148,0.0812
1772142699315,2026-02-26T21:51:39.315794+00:00,8.4143,0.0749
1772142700315,2026-02-26T21:51:40.315999+00:00,8.761,0.0764
1772142701316,2026-02-26T21:51:41.316206+00:00,8.6687,0.0766
1772142702316,2026-02-26T21:51:42.316355+00:00,8.4144,0.0758
1772142703316,2026-02-26T21:51:43.316445+00:00,8.4147,0.0811
1772142704316,2026-02-26T21:51:44.316643+00:00,9.0151,0.0784
1772142705316,2026-02-26T21:51:45.316879+00:00,8.4146,0.0763
1772142706316,2026-02-26T21:51:46.316965+00:00,8.4148,0.0809
1772142707317,2026-02-26T21:51:47.317041+00:00,8.5347,0.0772
1772142708317,2026-02-26T21:51:48.317287+00:00,8.895,0.0781
1772142709317,2026-02-26T21:51:49.317499+00:00,8.4151,0.0792
1772142710317,2026-02-26T21:51:50.317749+00:00,8.4144,0.0766
1772142711318,2026-02-26T21:51:51.318008+00:00,8.7902,0.0766
1772142712318,2026-02-26T21:51:52.318206+00:00,8.6394,0.0766
1772142713318,2026-02-26T21:51:53.318408+00:00,8.4143,0.0793
1772142714318,2026-02-26T21:51:54.318575+00:00,8.6841,0.0768
1772142715318,2026-02-26T21:51:55.318847+00:00,8.7466,0.0763
1772142716319,2026-02-26T21:51:56.319004+00:00,8.4148,0.0803
1772142717319,2026-02-26T21:51:57.319203+00:00,8.4147,0.0768
1772142718319,2026-02-26T21:51:58.319481+00:00,8.5761,0.0785
1772142719319,2026-02-26T21:51:59.319678+00:00,8.8534,0.0775
1772142720319,2026-02-26T21:52:00.319757+00:00,8.4147,0.0814
1772142721319,2026-02-26T21:52:01.319922+00:00,8.4147,0.0761
1772142722320,2026-02-26T21:52:02.320155+00:00,9.0148,0.077
1772142723320,2026-02-26T21:52:03.320334+00:00,8.4148,0.0808
1772142724320,2026-02-26T21:52:04.320550+00:00,1.8031,0.0161
1772142725320,2026-02-26T21:52:05.320772+00:00,0.0014,0.0002
