timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768822951410,2026-01-19T11:42:31.410536+00:00,5.4,0.0,53.0
1768822952410,2026-01-19T11:42:32.410610+00:00,83.9,33.6,53.0
1768822953411,2026-01-19T11:42:33.411069+00:00,104.04,42.2,80.0
1768822954411,2026-01-19T11:42:34.411251+00:00,104.25,42.2,80.0
1768822955411,2026-01-19T11:42:35.411441+00:00,104.79,42.2,81.0
1768822956411,2026-01-19T11:42:36.411677+00:00,104.42,42.2,79.0
1768822957412,2026-01-19T11:42:37.412426+00:00,104.16,42.2,79.0
1768822958412,2026-01-19T11:42:38.412604+00:00,104.68,42.2,80.0
1768822959412,2026-01-19T11:42:39.412807+00:00,104.55,42.2,80.0
1768822960413,2026-01-19T11:42:40.413081+00:00,104.12,42.2,81.0
1768822961413,2026-01-19T11:42:41.413312+00:00,103.99,42.2,81.0
1768822962413,2026-01-19T11:42:42.413572+00:00,104.96,42.2,80.0
1768822963413,2026-01-19T11:42:43.413752+00:00,104.48,42.1,80.0
1768822964413,2026-01-19T11:42:44.413949+00:00,104.95,42.2,82.0
1768822965414,2026-01-19T11:42:45.414135+00:00,104.44,42.2,82.0
1768822966414,2026-01-19T11:42:46.414365+00:00,104.17,42.2,81.0
1768822967414,2026-01-19T11:42:47.414432+00:00,105.27,42.2,83.0
1768822968414,2026-01-19T11:42:48.414504+00:00,104.78,42.2,83.0
1768822969414,2026-01-19T11:42:49.414663+00:00,78.18,30.9,59.0
