timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770904158435,2026-02-12T13:49:18.435437+00:00,5.06,0.0,45.0
1770904159435,2026-02-12T13:49:19.435592+00:00,24.7,7.4,45.0
1770904160435,2026-02-12T13:49:20.435756+00:00,26.04,8.0,56.0
1770904161435,2026-02-12T13:49:21.435979+00:00,32.4,9.8,49.0
1770904162436,2026-02-12T13:49:22.436150+00:00,23.86,7.1,47.0
1770904163436,2026-02-12T13:49:23.436407+00:00,34.04,10.6,47.0
1770904164436,2026-02-12T13:49:24.436575+00:00,25.05,7.1,47.0
1770904165436,2026-02-12T13:49:25.436735+00:00,33.24,10.8,47.0
1770904166436,2026-02-12T13:49:26.436896+00:00,25.82,7.8,56.0
1770904167437,2026-02-12T13:49:27.437108+00:00,32.95,10.2,47.0
1770904168437,2026-02-12T13:49:28.437265+00:00,31.68,10.2,47.0
1770904169437,2026-02-12T13:49:29.437471+00:00,27.36,7.6,47.0
1770904170437,2026-02-12T13:49:30.437644+00:00,33.6,11.0,47.0
1770904171437,2026-02-12T13:49:31.437814+00:00,27.04,8.3,60.0
1770904172438,2026-02-12T13:49:32.438034+00:00,31.52,9.6,47.0
1770904173438,2026-02-12T13:49:33.438112+00:00,34.08,10.2,47.0
1770904174438,2026-02-12T13:49:34.438259+00:00,25.26,6.9,48.0
1770904175438,2026-02-12T13:49:35.438448+00:00,33.62,10.4,48.0
1770904176438,2026-02-12T13:49:36.438692+00:00,27.24,8.6,63.0
1770904177438,2026-02-12T13:49:37.438860+00:00,31.44,9.3,48.0
1770904178439,2026-02-12T13:49:38.439027+00:00,33.76,10.6,48.0
1770904179439,2026-02-12T13:49:39.439206+00:00,27.44,8.1,61.0
1770904180439,2026-02-12T13:49:40.439415+00:00,30.9,10.0,48.0
1770904181439,2026-02-12T13:49:41.439571+00:00,34.04,10.3,48.0
1770904182439,2026-02-12T13:49:42.439749+00:00,24.05,7.5,48.0
1770904183439,2026-02-12T13:49:43.439962+00:00,33.69,10.6,49.0
1770904184440,2026-02-12T13:49:44.440127+00:00,33.42,10.5,49.0
1770904185440,2026-02-12T13:49:45.440310+00:00,24.97,6.9,49.0
1770904186440,2026-02-12T13:49:46.440534+00:00,34.2,10.4,49.0
1770904187440,2026-02-12T13:49:47.440683+00:00,33.89,10.4,55.0
1770904188440,2026-02-12T13:49:48.440847+00:00,24.28,7.4,55.0
1770904189441,2026-02-12T13:49:49.441091+00:00,33.81,10.5,48.0
1770904190441,2026-02-12T13:49:50.441271+00:00,32.07,10.3,48.0
1770904191441,2026-02-12T13:49:51.441444+00:00,25.69,7.5,48.0
1770904192441,2026-02-12T13:49:52.441698+00:00,32.82,11.1,48.0
1770904193441,2026-02-12T13:49:53.441872+00:00,27.73,8.8,63.0
1770904194442,2026-02-12T13:49:54.442092+00:00,30.35,9.2,48.0
1770904195442,2026-02-12T13:49:55.442250+00:00,33.62,10.6,48.0
1770904196442,2026-02-12T13:49:56.442461+00:00,25.94,7.9,59.0
1770904197442,2026-02-12T13:49:57.442617+00:00,32.63,10.1,49.0
1770904198442,2026-02-12T13:49:58.442798+00:00,33.47,10.3,49.0
1770904199442,2026-02-12T13:49:59.442991+00:00,24.1,7.4,48.0
1770904200443,2026-02-12T13:50:00.443180+00:00,33.52,10.6,49.0
