timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779125710310,2026-05-18T17:35:10.310272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.1,80.0,6,1,1170.12,41
1779125711310,2026-05-18T17:35:11.310494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.24,80.0,7,1,1170.12,41
1779125712310,2026-05-18T17:35:12.310647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.6,80.0,0,0,1170.12,41
1779125713310,2026-05-18T17:35:13.310793+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.94,80.0,0,0,1170.12,40
1779125714311,2026-05-18T17:35:14.311041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.04,80.0,6,1,1170.12,40
1779125715311,2026-05-18T17:35:15.311178+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,6,1,1170.12,40
1779125716311,2026-05-18T17:35:16.311307+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.42,80.0,7,1,1170.12,40
1779125717311,2026-05-18T17:35:17.311437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.13,80.0,6,1,1170.12,41
1779125718311,2026-05-18T17:35:18.311588+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.55,80.0,0,0,1170.12,41
1779125719311,2026-05-18T17:35:19.311749+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,0,0,1170.12,41
1779125720311,2026-05-18T17:35:20.311885+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.71,80.0,6,1,1170.12,42
1779125721312,2026-05-18T17:35:21.312028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.5,80.0,0,0,1170.12,41
1779125722312,2026-05-18T17:35:22.312151+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,7,1,1170.12,41
1779125723312,2026-05-18T17:35:23.312303+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.82,80.0,0,0,1170.12,41
1779125724312,2026-05-18T17:35:24.312498+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.74,80.0,0,0,1170.12,41
1779125725312,2026-05-18T17:35:25.312683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,5,1,1170.12,41
1779125726312,2026-05-18T17:35:26.312850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.85,80.0,0,0,1170.12,41
1779125727313,2026-05-18T17:35:27.313053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,0,0,1170.12,41
1779125728313,2026-05-18T17:35:28.313168+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,0,0,1170.12,41
1779125729313,2026-05-18T17:35:29.313307+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.53,80.0,0,0,1170.12,41
1779125730313,2026-05-18T17:35:30.313447+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.83,80.0,6,1,1170.12,44
1779125731313,2026-05-18T17:35:31.313592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.47,80.0,0,0,1170.12,41
1779125732313,2026-05-18T17:35:32.313721+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.18,80.0,7,1,1170.12,41
1779125733313,2026-05-18T17:35:33.313920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.33,80.0,6,1,1170.12,42
1779125734314,2026-05-18T17:35:34.314065+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.45,80.0,0,0,1170.12,41
1779125735314,2026-05-18T17:35:35.314191+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,0,0,1170.12,41
1779125736314,2026-05-18T17:35:36.314322+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.89,80.0,7,1,1170.12,41
1779125737314,2026-05-18T17:35:37.314516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.17,80.0,7,1,1170.12,41
1779125738314,2026-05-18T17:35:38.314648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.34,80.0,0,0,1170.12,41
1779125739314,2026-05-18T17:35:39.314840+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.21,80.0,0,0,1170.12,41
1779125740314,2026-05-18T17:35:40.314926+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.18,80.0,0,0,1170.12,41
1779125741314,2026-05-18T17:35:41.314989+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.83,80.0,6,1,1170.12,44
1779125742315,2026-05-18T17:35:42.315144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.55,80.0,0,0,1170.12,41
1779125743315,2026-05-18T17:35:43.315280+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.28,80.0,7,1,1170.12,41
1779125744315,2026-05-18T17:35:44.315410+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.26,80.0,6,1,1170.12,42
1779125745315,2026-05-18T17:35:45.315640+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.47,80.0,7,1,1170.12,42
1779125746315,2026-05-18T17:35:46.315792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,6,1,1170.12,41
1779125747315,2026-05-18T17:35:47.315944+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.81,80.0,7,1,1170.12,42
1779125748316,2026-05-18T17:35:48.316061+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.16,80.0,6,1,1170.12,42
1779125749316,2026-05-18T17:35:49.316238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.06,80.0,0,0,1170.12,41
1779125750316,2026-05-18T17:35:50.316354+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,3,0,1170.12,41
1779125751316,2026-05-18T17:35:51.316512+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.92,80.0,7,1,1170.12,42
1779125752316,2026-05-18T17:35:52.316672+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.7,80.0,0,0,1170.12,41
1779125753316,2026-05-18T17:35:53.316868+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.25,80.0,0,0,1170.12,41
1779125754317,2026-05-18T17:35:54.317008+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.93,80.0,6,1,1170.12,41
1779125755317,2026-05-18T17:35:55.317177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,6,1,1170.12,45
1779125756317,2026-05-18T17:35:56.317372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.34,80.0,7,1,1170.12,41
1779125757317,2026-05-18T17:35:57.317554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,0,0,1170.12,41
1779125758317,2026-05-18T17:35:58.317704+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.18,80.0,0,0,1170.12,42
1779125759317,2026-05-18T17:35:59.317863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,0,0,1170.12,42
1779125760317,2026-05-18T17:36:00.317979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.74,80.0,6,1,1170.12,42
1779125761318,2026-05-18T17:36:01.318121+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,6,1,1170.12,42
