timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779121902464,2026-05-18T16:31:42.464850+00:00,5.27,0.2,49.0
1779121903465,2026-05-18T16:31:43.465025+00:00,29.5,11.2,49.0
1779121904465,2026-05-18T16:31:44.465230+00:00,43.25,17.2,53.0
1779121905465,2026-05-18T16:31:45.465377+00:00,35.6,14.2,53.0
1779121906465,2026-05-18T16:31:46.465560+00:00,5.54,0.3,49.0
1779121907465,2026-05-18T16:31:47.465760+00:00,5.58,0.7,49.0
1779121908465,2026-05-18T16:31:48.465993+00:00,26.42,10.0,70.0
1779121909466,2026-05-18T16:31:49.466183+00:00,33.8,13.9,70.0
1779121910466,2026-05-18T16:31:50.466376+00:00,37.82,16.0,53.0
1779121911466,2026-05-18T16:31:51.466559+00:00,42.26,17.5,53.0
1779121912466,2026-05-18T16:31:52.466727+00:00,36.34,14.7,53.0
1779121913466,2026-05-18T16:31:53.466805+00:00,38.82,16.9,53.0
1779121914466,2026-05-18T16:31:54.466890+00:00,38.74,15.8,53.0
1779121915466,2026-05-18T16:31:55.466972+00:00,34.89,14.5,53.0
1779121916467,2026-05-18T16:31:56.467169+00:00,41.58,18.5,54.0
1779121917467,2026-05-18T16:31:57.467400+00:00,42.39,17.8,54.0
1779121918467,2026-05-18T16:31:58.467637+00:00,43.08,17.8,58.0
1779121919467,2026-05-18T16:31:59.467863+00:00,35.55,14.5,54.0
1779121920468,2026-05-18T16:32:00.468033+00:00,41.81,17.4,54.0
1779121921468,2026-05-18T16:32:01.468255+00:00,36.47,14.5,55.0
1779121922468,2026-05-18T16:32:02.468458+00:00,42.17,17.4,55.0
1779121923468,2026-05-18T16:32:03.468677+00:00,37.01,14.2,53.0
1779121924468,2026-05-18T16:32:04.468861+00:00,43.49,17.5,57.0
1779121925469,2026-05-18T16:32:05.469023+00:00,35.28,13.6,53.0
1779121926469,2026-05-18T16:32:06.469218+00:00,40.26,16.8,53.0
1779121927469,2026-05-18T16:32:07.469426+00:00,37.01,15.4,59.0
1779121928469,2026-05-18T16:32:08.469614+00:00,43.22,17.6,55.0
1779121929469,2026-05-18T16:32:09.469837+00:00,40.89,17.3,55.0
1779121930470,2026-05-18T16:32:10.470033+00:00,36.41,15.7,54.0
1779121931470,2026-05-18T16:32:11.470241+00:00,37.48,16.7,54.0
1779121932470,2026-05-18T16:32:12.470399+00:00,38.98,16.5,55.0
1779121933470,2026-05-18T16:32:13.470565+00:00,36.37,16.1,68.0
1779121934470,2026-05-18T16:32:14.470690+00:00,40.65,16.8,55.0
1779121935470,2026-05-18T16:32:15.470776+00:00,36.49,15.5,55.0
1779121936470,2026-05-18T16:32:16.470922+00:00,40.59,17.0,54.0
1779121937471,2026-05-18T16:32:17.471103+00:00,39.44,17.0,54.0
1779121938471,2026-05-18T16:32:18.471269+00:00,38.96,16.0,55.0
1779121939471,2026-05-18T16:32:19.471447+00:00,40.02,17.5,71.0
1779121940471,2026-05-18T16:32:20.471621+00:00,38.33,16.1,57.0
1779121941471,2026-05-18T16:32:21.471698+00:00,42.91,17.5,57.0
1779121942471,2026-05-18T16:32:22.471864+00:00,29.31,11.0,54.0
1779121943472,2026-05-18T16:32:23.472005+00:00,27.89,10.6,54.0
1779121944472,2026-05-18T16:32:24.472082+00:00,26.58,10.7,70.0
1779121945472,2026-05-18T16:32:25.472165+00:00,37.98,16.2,70.0
1779121946472,2026-05-18T16:32:26.472313+00:00,40.33,16.5,55.0
1779121947472,2026-05-18T16:32:27.472489+00:00,41.95,17.0,55.0
1779121948472,2026-05-18T16:32:28.472673+00:00,38.19,15.6,64.0
1779121949472,2026-05-18T16:32:29.472820+00:00,42.46,17.3,57.0
1779121950473,2026-05-18T16:32:30.473009+00:00,42.12,17.2,57.0
1779121951473,2026-05-18T16:32:31.473177+00:00,38.16,15.2,63.0
1779121952473,2026-05-18T16:32:32.473322+00:00,42.3,16.5,57.0
1779121953473,2026-05-18T16:32:33.473401+00:00,40.05,16.8,57.0
1779121954473,2026-05-18T16:32:34.473602+00:00,40.04,16.4,55.0
1779121955473,2026-05-18T16:32:35.473683+00:00,36.74,13.9,55.0
1779121956473,2026-05-18T16:32:36.473786+00:00,35.92,15.2,63.0
1779121957473,2026-05-18T16:32:37.473934+00:00,42.14,18.0,56.0
1779121958473,2026-05-18T16:32:38.473980+00:00,36.23,14.2,56.0
1779121959474,2026-05-18T16:32:39.474178+00:00,40.2,17.8,72.0
1779121960474,2026-05-18T16:32:40.474261+00:00,38.42,15.7,56.0
1779121961474,2026-05-18T16:32:41.474431+00:00,39.04,15.8,56.0
1779121962474,2026-05-18T16:32:42.474602+00:00,43.37,17.2,58.0
1779121963474,2026-05-18T16:32:43.474803+00:00,36.16,14.8,58.0
1779121964474,2026-05-18T16:32:44.474973+00:00,43.13,17.9,57.0
1779121965475,2026-05-18T16:32:45.475146+00:00,39.32,15.9,57.0
1779121966475,2026-05-18T16:32:46.475336+00:00,42.49,16.6,57.0
1779121967475,2026-05-18T16:32:47.475521+00:00,37.61,14.1,57.0
1779121968475,2026-05-18T16:32:48.475699+00:00,44.56,17.0,55.0
1779121969475,2026-05-18T16:32:49.475769+00:00,44.71,17.2,55.0
1779121970475,2026-05-18T16:32:50.475848+00:00,43.53,16.4,74.0
1779121971475,2026-05-18T16:32:51.475929+00:00,38.17,14.8,74.0
1779121972476,2026-05-18T16:32:52.476083+00:00,43.46,17.0,57.0
1779121973476,2026-05-18T16:32:53.476291+00:00,38.0,14.8,57.0
1779121974476,2026-05-18T16:32:54.476364+00:00,43.68,17.2,63.0
1779121975476,2026-05-18T16:32:55.476598+00:00,43.9,17.4,57.0
1779121976476,2026-05-18T16:32:56.476694+00:00,41.55,17.9,57.0
1779121977476,2026-05-18T16:32:57.476877+00:00,38.05,15.0,57.0
1779121978477,2026-05-18T16:32:58.477057+00:00,36.41,15.8,57.0
1779121979477,2026-05-18T16:32:59.477239+00:00,40.43,17.5,56.0
1779121980477,2026-05-18T16:33:00.477449+00:00,42.55,18.0,56.0
1779121981477,2026-05-18T16:33:01.477591+00:00,36.06,14.5,60.0
1779121982477,2026-05-18T16:33:02.477761+00:00,43.06,17.9,57.0
1779121983477,2026-05-18T16:33:03.477911+00:00,40.9,16.1,57.0
1779121984478,2026-05-18T16:33:04.478107+00:00,38.44,15.1,55.0
1779121985478,2026-05-18T16:33:05.478351+00:00,44.2,17.2,55.0
1779121986478,2026-05-18T16:33:06.478546+00:00,37.99,15.2,66.0
1779121987478,2026-05-18T16:33:07.478740+00:00,43.25,17.3,59.0
1779121988478,2026-05-18T16:33:08.478904+00:00,12.63,3.9,59.0
1779121989479,2026-05-18T16:33:09.479093+00:00,5.66,0.3,53.0
1779121990479,2026-05-18T16:33:10.479255+00:00,14.45,4.9,53.0
1779121991479,2026-05-18T16:33:11.479405+00:00,37.84,15.4,68.0
1779121992479,2026-05-18T16:33:12.479621+00:00,37.96,16.2,55.0
1779121993479,2026-05-18T16:33:13.479713+00:00,36.0,15.7,55.0
1779121994479,2026-05-18T16:33:14.479796+00:00,40.8,18.2,58.0
1779121995479,2026-05-18T16:33:15.479956+00:00,40.6,18.3,58.0
1779121996480,2026-05-18T16:33:16.480157+00:00,33.69,15.4,55.0
1779121997480,2026-05-18T16:33:17.480377+00:00,40.91,18.5,55.0
1779121998480,2026-05-18T16:33:18.480573+00:00,38.78,17.5,74.0
1779121999480,2026-05-18T16:33:19.480654+00:00,37.3,15.9,58.0
1779122000480,2026-05-18T16:33:20.480832+00:00,35.18,15.7,57.0
1779122001481,2026-05-18T16:33:21.481036+00:00,40.72,18.6,57.0
1779122002481,2026-05-18T16:33:22.481197+00:00,37.21,17.3,70.0
1779122003481,2026-05-18T16:33:23.481341+00:00,38.84,16.7,55.0
1779122004481,2026-05-18T16:33:24.481545+00:00,42.3,17.6,55.0
1779122005481,2026-05-18T16:33:25.481643+00:00,38.87,16.7,73.0
1779122006481,2026-05-18T16:33:26.481680+00:00,37.49,16.4,57.0
1779122007481,2026-05-18T16:33:27.481832+00:00,40.89,18.3,57.0
1779122008482,2026-05-18T16:33:28.482049+00:00,35.36,14.7,57.0
1779122009482,2026-05-18T16:33:29.482266+00:00,41.36,17.6,66.0
1779122010482,2026-05-18T16:33:30.482506+00:00,35.24,15.0,66.0
1779122011482,2026-05-18T16:33:31.482727+00:00,35.01,14.0,56.0
1779122012482,2026-05-18T16:33:32.482883+00:00,41.69,17.6,56.0
1779122013483,2026-05-18T16:33:33.483034+00:00,37.95,14.8,64.0
1779122014483,2026-05-18T16:33:34.483126+00:00,42.73,17.3,64.0
1779122015483,2026-05-18T16:33:35.483203+00:00,37.51,15.7,69.0
1779122016483,2026-05-18T16:33:36.483397+00:00,41.17,17.1,57.0
1779122017483,2026-05-18T16:33:37.483638+00:00,37.03,15.1,57.0
1779122018483,2026-05-18T16:33:38.483862+00:00,43.39,16.2,56.0
1779122019484,2026-05-18T16:33:39.484021+00:00,41.01,17.2,56.0
1779122020484,2026-05-18T16:33:40.484237+00:00,38.68,15.5,57.0
1779122021484,2026-05-18T16:33:41.484411+00:00,38.86,15.4,57.0
1779122022484,2026-05-18T16:33:42.484629+00:00,42.17,16.8,57.0
1779122023484,2026-05-18T16:33:43.484703+00:00,21.48,7.5,57.0
1779122024484,2026-05-18T16:33:44.484850+00:00,5.77,0.3,53.0
