timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770640263779,2026-02-09T12:31:03.779688+00:00,5.22,0.0,55.0
1770640264779,2026-02-09T12:31:04.779868+00:00,62.14,33.9,55.0
1770640265779,2026-02-09T12:31:05.779942+00:00,77.23,42.7,81.0
1770640266780,2026-02-09T12:31:06.780012+00:00,77.91,42.6,81.0
1770640267780,2026-02-09T12:31:07.780087+00:00,78.19,42.6,85.0
1770640268780,2026-02-09T12:31:08.780266+00:00,78.06,42.5,85.0
1770640269780,2026-02-09T12:31:09.780989+00:00,78.02,42.6,85.0
1770640270781,2026-02-09T12:31:10.781067+00:00,78.56,42.7,85.0
1770640271781,2026-02-09T12:31:11.781255+00:00,23.59,11.0,57.0
