timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771439588451,2026-02-18T18:33:08.451498+00:00,5.87,0.1,56.0
1771439589451,2026-02-18T18:33:09.451729+00:00,81.86,33.3,56.0
1771439590451,2026-02-18T18:33:10.451932+00:00,101.14,41.4,80.0
1771439591452,2026-02-18T18:33:11.452017+00:00,101.43,41.5,80.0
1771439592452,2026-02-18T18:33:12.452197+00:00,101.93,41.5,84.0
1771439593452,2026-02-18T18:33:13.452406+00:00,101.68,41.8,84.0
1771439594452,2026-02-18T18:33:14.452661+00:00,101.53,41.5,84.0
1771439595452,2026-02-18T18:33:15.452893+00:00,102.36,41.6,84.0
1771439596452,2026-02-18T18:33:16.452989+00:00,102.21,41.4,81.0
1771439597453,2026-02-18T18:33:17.453154+00:00,101.68,41.6,81.0
1771439598453,2026-02-18T18:33:18.453393+00:00,102.39,41.5,87.0
1771439599453,2026-02-18T18:33:19.453573+00:00,102.87,41.7,87.0
1771439600453,2026-02-18T18:33:20.453656+00:00,102.08,41.5,82.0
1771439601453,2026-02-18T18:33:21.453821+00:00,102.87,41.6,85.0
1771439602453,2026-02-18T18:33:22.453902+00:00,102.07,41.4,85.0
1771439603454,2026-02-18T18:33:23.454053+00:00,102.85,41.7,90.0
1771439604454,2026-02-18T18:33:24.454485+00:00,102.9,41.6,90.0
1771439605454,2026-02-18T18:33:25.454658+00:00,101.39,41.4,88.0
1771439606454,2026-02-18T18:33:26.454869+00:00,103.68,41.6,84.0
1771439607455,2026-02-18T18:33:27.455324+00:00,103.79,41.5,88.0
1771439608455,2026-02-18T18:33:28.455548+00:00,103.08,41.7,88.0
1771439609455,2026-02-18T18:33:29.455717+00:00,103.08,41.4,92.0
1771439610455,2026-02-18T18:33:30.455911+00:00,103.57,41.7,86.0
1771439611456,2026-02-18T18:33:31.456127+00:00,103.35,41.5,85.0
1771439612456,2026-02-18T18:33:32.456327+00:00,102.63,41.7,85.0
1771439613456,2026-02-18T18:33:33.456573+00:00,103.19,41.4,90.0
1771439614456,2026-02-18T18:33:34.456841+00:00,102.5,41.7,90.0
1771439615457,2026-02-18T18:33:35.457036+00:00,103.53,41.5,90.0
1771439616457,2026-02-18T18:33:36.457212+00:00,104.09,41.7,89.0
1771439617457,2026-02-18T18:33:37.457400+00:00,103.18,41.4,89.0
1771439618457,2026-02-18T18:33:38.457639+00:00,103.29,41.6,89.0
1771439619457,2026-02-18T18:33:39.457863+00:00,103.26,41.4,89.0
1771439620458,2026-02-18T18:33:40.458238+00:00,103.33,41.7,88.0
1771439621458,2026-02-18T18:33:41.458433+00:00,103.03,41.5,88.0
1771439622458,2026-02-18T18:33:42.458490+00:00,103.17,41.6,88.0
1771439623458,2026-02-18T18:33:43.458703+00:00,103.52,41.4,87.0
1771439624458,2026-02-18T18:33:44.458895+00:00,103.71,41.7,87.0
1771439625459,2026-02-18T18:33:45.459198+00:00,103.02,41.4,91.0
1771439626459,2026-02-18T18:33:46.459598+00:00,104.12,41.8,90.0
1771439627459,2026-02-18T18:33:47.459778+00:00,104.13,41.6,90.0
1771439628460,2026-02-18T18:33:48.460042+00:00,15.38,4.4,62.0
