timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788966898830,2026-09-09T15:14:58.830422+00:00,0.0003,0.0002
1788966899830,2026-09-09T15:14:59.830618+00:00,3.4278,20.916
1788966900830,2026-09-09T15:15:00.830703+00:00,4.7289,27.7249
1788966901830,2026-09-09T15:15:01.830853+00:00,4.1982,26.9014
1788966902830,2026-09-09T15:15:02.830929+00:00,4.7173,25.2148
1788966903831,2026-09-09T15:15:03.831074+00:00,4.2117,29.4156
1788966904831,2026-09-09T15:15:04.831238+00:00,4.728,26.4445
1788966905831,2026-09-09T15:15:05.831503+00:00,4.8085,28.1882
1788966906831,2026-09-09T15:15:06.831672+00:00,4.2085,29.4153
1788966907831,2026-09-09T15:15:07.831868+00:00,4.7233,25.2153
1788966908832,2026-09-09T15:15:08.832032+00:00,4.2047,29.416
1788966909832,2026-09-09T15:15:09.832211+00:00,4.7197,25.2162
1788966910832,2026-09-09T15:15:10.832382+00:00,4.2093,29.415
1788966911832,2026-09-09T15:15:11.832614+00:00,4.1176,25.2141
1788966912832,2026-09-09T15:15:12.832695+00:00,4.738,27.7575
1788966913832,2026-09-09T15:15:13.832947+00:00,4.7875,26.8736
1788966914833,2026-09-09T15:15:14.833165+00:00,4.1173,25.2137
1788966915833,2026-09-09T15:15:15.833407+00:00,4.8046,29.416
1788966916833,2026-09-09T15:15:16.833563+00:00,4.211,29.4147
1788966917833,2026-09-09T15:15:17.833732+00:00,4.7211,25.215
1788966918833,2026-09-09T15:15:18.833893+00:00,4.2103,29.4142
1788966919834,2026-09-09T15:15:19.834077+00:00,4.1226,25.2141
1788966920834,2026-09-09T15:15:20.834277+00:00,4.7466,28.1286
1788966921834,2026-09-09T15:15:21.834494+00:00,4.7838,26.5028
1788966922834,2026-09-09T15:15:22.834679+00:00,4.1258,26.9767
1788966923834,2026-09-09T15:15:23.834767+00:00,4.795,27.6537
1788966924834,2026-09-09T15:15:24.834936+00:00,4.1985,29.4155
1788966925835,2026-09-09T15:15:25.835111+00:00,4.7324,25.2172
1788966926835,2026-09-09T15:15:26.835292+00:00,4.8225,30.746
1788966927835,2026-09-09T15:15:27.835526+00:00,4.8052,28.0861
1788966928835,2026-09-09T15:15:28.835590+00:00,4.1355,28.4888
1788966929835,2026-09-09T15:15:29.835812+00:00,4.7866,26.1413
1788966930836,2026-09-09T15:15:30.836000+00:00,4.474,29.4178
1788966931836,2026-09-09T15:15:31.836179+00:00,4.4545,25.2145
1788966932836,2026-09-09T15:15:32.836390+00:00,4.8055,29.4157
1788966933836,2026-09-09T15:15:33.836593+00:00,4.14,29.2795
1788966934836,2026-09-09T15:15:34.836777+00:00,4.7845,25.3501
1788966935836,2026-09-09T15:15:35.836992+00:00,4.8087,29.4158
1788966936837,2026-09-09T15:15:36.837145+00:00,4.2093,29.4148
1788966937837,2026-09-09T15:15:37.837297+00:00,4.8162,29.4176
1788966938837,2026-09-09T15:15:38.837504+00:00,4.7197,25.215
1788966939837,2026-09-09T15:15:39.837592+00:00,4.1635,29.4146
1788966940837,2026-09-09T15:15:40.837755+00:00,4.7559,25.215
1788966941837,2026-09-09T15:15:41.837950+00:00,4.1292,27.5612
1788966942838,2026-09-09T15:15:42.838097+00:00,4.131,26.9378
1788966943838,2026-09-09T15:15:43.838327+00:00,4.7829,25.3109
1788966944838,2026-09-09T15:15:44.838526+00:00,4.2008,29.3015
1788966945838,2026-09-09T15:15:45.838690+00:00,4.7813,29.294
1788966946838,2026-09-09T15:15:46.838767+00:00,4.7468,25.1239
1788966947838,2026-09-09T15:15:47.838935+00:00,4.5872,29.2978
1788966948839,2026-09-09T15:15:48.839145+00:00,5.0321,29.3016
1788966949839,2026-09-09T15:15:49.839296+00:00,4.2037,29.3003
1788966950839,2026-09-09T15:15:50.839457+00:00,4.7175,25.1272
1788966951839,2026-09-09T15:15:51.839622+00:00,4.1901,29.2999
1788966952839,2026-09-09T15:15:52.839787+00:00,4.728,25.1253
1788966953839,2026-09-09T15:15:53.839946+00:00,4.1439,29.2899
1788966954840,2026-09-09T15:15:54.840031+00:00,4.7754,25.1744
1788966955840,2026-09-09T15:15:55.840160+00:00,4.2067,29.3365
1788966956840,2026-09-09T15:15:56.840338+00:00,4.7234,25.1572
1788966957840,2026-09-09T15:15:57.840495+00:00,4.2024,29.3404
1788966958840,2026-09-09T15:15:58.840577+00:00,4.709,25.1543
1788966959840,2026-09-09T15:15:59.840709+00:00,4.2,29.3528
1788966960840,2026-09-09T15:16:00.840791+00:00,4.7138,25.1714
1788966961840,2026-09-09T15:16:01.840954+00:00,4.8065,29.3476
