timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771599859636,2026-02-20T15:04:19.636926+00:00,6.55,1.2,48.0
1771599860637,2026-02-20T15:04:20.637132+00:00,24.14,12.5,53.0
1771599861637,2026-02-20T15:04:21.637320+00:00,28.57,16.2,53.0
1771599862637,2026-02-20T15:04:22.637487+00:00,29.65,16.4,51.0
1771599863637,2026-02-20T15:04:23.637554+00:00,28.62,16.0,51.0
1771599864637,2026-02-20T15:04:24.637714+00:00,28.51,15.5,57.0
1771599865637,2026-02-20T15:04:25.637889+00:00,29.81,16.7,57.0
1771599866638,2026-02-20T15:04:26.638036+00:00,29.69,16.6,52.0
1771599867638,2026-02-20T15:04:27.638185+00:00,29.17,16.1,52.0
1771599868638,2026-02-20T15:04:28.638239+00:00,30.29,17.1,61.0
1771599869638,2026-02-20T15:04:29.638295+00:00,30.88,16.9,53.0
1771599870638,2026-02-20T15:04:30.638428+00:00,29.6,16.2,50.0
1771599871638,2026-02-20T15:04:31.638601+00:00,29.39,16.4,61.0
1771599872638,2026-02-20T15:04:32.638798+00:00,31.26,17.2,61.0
1771599873638,2026-02-20T15:04:33.638990+00:00,30.33,16.6,52.0
1771599874639,2026-02-20T15:04:34.639167+00:00,29.1,16.5,58.0
1771599875639,2026-02-20T15:04:35.639314+00:00,29.85,16.7,58.0
1771599876639,2026-02-20T15:04:36.639444+00:00,29.2,16.6,53.0
1771599877639,2026-02-20T15:04:37.639615+00:00,29.06,15.8,53.0
1771599878639,2026-02-20T15:04:38.639684+00:00,29.06,15.5,53.0
1771599879639,2026-02-20T15:04:39.639829+00:00,29.98,16.6,53.0
1771599880639,2026-02-20T15:04:40.639987+00:00,30.43,16.5,52.0
1771599881640,2026-02-20T15:04:41.640192+00:00,29.02,15.8,58.0
1771599882640,2026-02-20T15:04:42.640388+00:00,28.79,15.8,58.0
1771599883640,2026-02-20T15:04:43.640546+00:00,30.87,16.6,53.0
1771599884640,2026-02-20T15:04:44.640680+00:00,29.22,16.2,52.0
1771599885640,2026-02-20T15:04:45.640887+00:00,28.68,15.6,63.0
1771599886641,2026-02-20T15:04:46.641075+00:00,30.34,16.7,63.0
1771599887641,2026-02-20T15:04:47.641257+00:00,29.99,16.5,53.0
1771599888641,2026-02-20T15:04:48.641406+00:00,28.89,15.9,52.0
1771599889641,2026-02-20T15:04:49.641596+00:00,28.38,15.8,52.0
1771599890641,2026-02-20T15:04:50.641795+00:00,29.47,16.6,54.0
1771599891641,2026-02-20T15:04:51.641986+00:00,29.1,15.9,52.0
1771599892642,2026-02-20T15:04:52.642168+00:00,28.43,15.8,52.0
1771599893642,2026-02-20T15:04:53.642360+00:00,28.96,15.8,63.0
1771599894642,2026-02-20T15:04:54.642501+00:00,30.71,16.8,53.0
1771599895642,2026-02-20T15:04:55.642689+00:00,28.32,15.7,53.0
1771599896642,2026-02-20T15:04:56.642844+00:00,28.25,15.7,62.0
1771599897642,2026-02-20T15:04:57.642999+00:00,29.17,16.2,62.0
1771599898643,2026-02-20T15:04:58.643207+00:00,30.67,16.8,53.0
1771599899643,2026-02-20T15:04:59.643363+00:00,29.16,15.8,53.0
1771599900643,2026-02-20T15:05:00.643538+00:00,29.64,16.2,62.0
1771599901643,2026-02-20T15:05:01.643742+00:00,30.97,17.1,62.0
1771599902643,2026-02-20T15:05:02.643897+00:00,29.18,16.2,53.0
1771599903644,2026-02-20T15:05:03.644071+00:00,28.74,15.8,53.0
1771599904644,2026-02-20T15:05:04.644145+00:00,28.93,16.1,63.0
1771599905644,2026-02-20T15:05:05.644223+00:00,30.53,17.0,53.0
1771599906644,2026-02-20T15:05:06.644427+00:00,29.14,15.7,53.0
1771599907644,2026-02-20T15:05:07.644653+00:00,29.24,15.6,64.0
1771599908644,2026-02-20T15:05:08.644726+00:00,31.7,17.1,64.0
1771599909644,2026-02-20T15:05:09.644879+00:00,29.42,15.9,54.0
1771599910645,2026-02-20T15:05:10.645070+00:00,29.82,15.9,63.0
1771599911645,2026-02-20T15:05:11.645268+00:00,29.61,16.4,63.0
1771599912645,2026-02-20T15:05:12.645434+00:00,30.41,16.8,53.0
1771599913645,2026-02-20T15:05:13.645609+00:00,29.37,15.9,53.0
1771599914645,2026-02-20T15:05:14.645799+00:00,29.15,15.8,56.0
1771599915646,2026-02-20T15:05:15.646048+00:00,30.88,16.9,64.0
1771599916646,2026-02-20T15:05:16.646291+00:00,30.39,16.0,64.0
1771599917646,2026-02-20T15:05:17.646442+00:00,29.22,15.4,62.0
1771599918646,2026-02-20T15:05:18.646609+00:00,30.42,16.4,62.0
1771599919646,2026-02-20T15:05:19.646769+00:00,30.68,16.6,54.0
1771599920646,2026-02-20T15:05:20.646911+00:00,11.03,4.1,51.0
