timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771611483430,2026-02-20T18:18:03.430979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.05,80.0,0,0,1092.75,36
1771611484431,2026-02-20T18:18:04.431048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.52,80.0,5,1,1092.75,36
1771611485431,2026-02-20T18:18:05.431227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.96,80.0,5,1,1092.75,36
1771611486431,2026-02-20T18:18:06.431297+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.79,80.0,5,1,1092.75,37
1771611487431,2026-02-20T18:18:07.431435+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.74,80.0,0,0,1092.75,36
1771611488431,2026-02-20T18:18:08.431485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,0,0,1092.75,36
1771611489431,2026-02-20T18:18:09.431681+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.76,80.0,5,1,1092.75,36
1771611490431,2026-02-20T18:18:10.431882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.74,80.0,5,1,1092.75,36
1771611491432,2026-02-20T18:18:11.432061+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,5,1,1092.75,36
1771611492432,2026-02-20T18:18:12.432265+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,0,0,1092.75,36
1771611493432,2026-02-20T18:18:13.432451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,5,1,1092.75,37
1771611494432,2026-02-20T18:18:14.432601+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.88,80.0,1,0,1092.75,37
1771611495432,2026-02-20T18:18:15.432792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.99,80.0,5,1,1092.75,37
1771611496432,2026-02-20T18:18:16.432939+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,0,0,1092.75,37
1771611497433,2026-02-20T18:18:17.433083+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,5,1,1092.75,37
1771611498433,2026-02-20T18:18:18.433150+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.99,80.0,0,0,1092.75,37
1771611499433,2026-02-20T18:18:19.433338+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,0,0,1092.75,37
1771611500433,2026-02-20T18:18:20.433487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,5,1,1092.75,37
