timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771439531268,2026-02-18T18:32:11.268967+00:00,6.06,0.3,56.0
1771439532269,2026-02-18T18:32:12.269181+00:00,82.58,33.4,56.0
1771439533269,2026-02-18T18:32:13.269370+00:00,102.63,42.2,83.0
1771439534269,2026-02-18T18:32:14.269613+00:00,102.9,42.0,84.0
1771439535270,2026-02-18T18:32:15.270072+00:00,104.16,42.2,84.0
1771439536270,2026-02-18T18:32:16.270448+00:00,103.97,42.0,86.0
1771439537271,2026-02-18T18:32:17.271053+00:00,103.97,42.1,86.0
1771439538271,2026-02-18T18:32:18.271232+00:00,104.53,42.1,84.0
1771439539271,2026-02-18T18:32:19.271406+00:00,104.19,42.1,83.0
1771439540271,2026-02-18T18:32:20.271492+00:00,104.55,42.2,85.0
1771439541271,2026-02-18T18:32:21.271561+00:00,104.39,42.0,85.0
1771439542271,2026-02-18T18:32:22.271750+00:00,104.03,42.2,88.0
1771439543271,2026-02-18T18:32:23.271946+00:00,104.82,42.0,88.0
1771439544272,2026-02-18T18:32:24.272123+00:00,105.03,42.2,86.0
1771439545272,2026-02-18T18:32:25.272300+00:00,104.84,42.0,84.0
1771439546272,2026-02-18T18:32:26.272521+00:00,105.01,42.2,88.0
1771439547273,2026-02-18T18:32:27.273090+00:00,104.62,42.0,88.0
1771439548273,2026-02-18T18:32:28.273313+00:00,105.73,42.2,85.0
1771439549273,2026-02-18T18:32:29.273400+00:00,105.49,42.0,87.0
1771439550273,2026-02-18T18:32:30.273484+00:00,105.11,42.3,87.0
1771439551273,2026-02-18T18:32:31.273555+00:00,104.9,41.9,86.0
1771439552273,2026-02-18T18:32:32.273629+00:00,105.99,42.3,86.0
1771439553273,2026-02-18T18:32:33.273711+00:00,105.33,41.9,86.0
1771439554273,2026-02-18T18:32:34.273795+00:00,105.26,42.2,90.0
1771439555273,2026-02-18T18:32:35.273866+00:00,105.61,42.0,90.0
1771439556273,2026-02-18T18:32:36.273942+00:00,105.92,42.2,88.0
1771439557274,2026-02-18T18:32:37.274025+00:00,105.52,42.0,88.0
1771439558274,2026-02-18T18:32:38.274202+00:00,105.98,42.3,90.0
1771439559274,2026-02-18T18:32:39.274276+00:00,105.82,42.0,89.0
1771439560274,2026-02-18T18:32:40.274352+00:00,105.94,42.3,89.0
1771439561274,2026-02-18T18:32:41.274427+00:00,105.6,42.0,87.0
1771439562274,2026-02-18T18:32:42.274496+00:00,106.3,42.2,87.0
1771439563274,2026-02-18T18:32:43.274572+00:00,105.57,42.0,87.0
1771439564274,2026-02-18T18:32:44.274650+00:00,105.14,42.2,88.0
1771439565274,2026-02-18T18:32:45.274716+00:00,105.83,42.0,86.0
1771439566274,2026-02-18T18:32:46.274787+00:00,105.5,42.2,86.0
1771439567275,2026-02-18T18:32:47.275057+00:00,8.5,1.4,62.0
