timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768822851341,2026-01-19T11:40:51.341091+00:00,5.46,0.0,54.0
1768822852341,2026-01-19T11:40:52.341165+00:00,80.29,32.5,54.0
1768822853341,2026-01-19T11:40:53.341238+00:00,99.94,40.8,79.0
1768822854341,2026-01-19T11:40:54.341312+00:00,100.93,41.0,79.0
1768822855341,2026-01-19T11:40:55.341388+00:00,101.69,41.1,77.0
1768822856341,2026-01-19T11:40:56.341569+00:00,100.0,40.6,80.0
1768822857341,2026-01-19T11:40:57.341776+00:00,101.09,40.9,80.0
1768822858341,2026-01-19T11:40:58.341951+00:00,101.09,40.8,81.0
1768822859342,2026-01-19T11:40:59.342050+00:00,102.53,41.3,81.0
1768822860342,2026-01-19T11:41:00.342502+00:00,101.6,41.1,81.0
1768822861342,2026-01-19T11:41:01.342686+00:00,101.28,40.9,81.0
1768822862343,2026-01-19T11:41:02.343086+00:00,101.3,41.1,79.0
1768822863343,2026-01-19T11:41:03.343356+00:00,101.16,40.7,76.0
1768822864343,2026-01-19T11:41:04.343606+00:00,101.55,41.0,76.0
1768822865343,2026-01-19T11:41:05.343837+00:00,100.61,40.6,83.0
1768822866344,2026-01-19T11:41:06.344026+00:00,101.55,40.9,83.0
1768822867344,2026-01-19T11:41:07.344217+00:00,102.47,41.0,86.0
1768822868344,2026-01-19T11:41:08.344629+00:00,100.68,40.4,81.0
1768822869344,2026-01-19T11:41:09.344845+00:00,102.59,41.2,81.0
1768822870345,2026-01-19T11:41:10.345118+00:00,102.12,40.9,84.0
1768822871345,2026-01-19T11:41:11.345332+00:00,102.72,41.2,84.0
1768822872345,2026-01-19T11:41:12.345518+00:00,103.08,41.1,84.0
1768822873345,2026-01-19T11:41:13.345790+00:00,100.99,40.4,79.0
1768822874345,2026-01-19T11:41:14.345984+00:00,102.19,40.9,79.0
1768822875346,2026-01-19T11:41:15.346216+00:00,102.04,40.9,87.0
1768822876346,2026-01-19T11:41:16.346399+00:00,101.82,40.8,86.0
1768822877346,2026-01-19T11:41:17.346611+00:00,101.42,40.7,86.0
1768822878346,2026-01-19T11:41:18.346822+00:00,102.52,41.2,86.0
1768822879347,2026-01-19T11:41:19.347027+00:00,102.37,40.8,86.0
