timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772143732932,2026-02-26T22:08:52.932623+00:00,0.0002,0.0001
1772143733932,2026-02-26T22:08:53.932768+00:00,2.2848,25.024
1772143734932,2026-02-26T22:08:54.932977+00:00,3.1077,33.4885
1772143735933,2026-02-26T22:08:55.933069+00:00,3.0092,32.6274
1772143736933,2026-02-26T22:08:56.933198+00:00,3.0688,31.799
1772143737933,2026-02-26T22:08:57.933352+00:00,3.0718,31.987
1772143738933,2026-02-26T22:08:58.933511+00:00,3.0855,29.222
1772143739933,2026-02-26T22:08:59.933664+00:00,3.1027,33.4713
1772143740933,2026-02-26T22:09:00.933831+00:00,3.1084,33.4117
1772143741934,2026-02-26T22:09:01.934000+00:00,2.5027,33.6052
1772143742934,2026-02-26T22:09:02.934127+00:00,3.0302,33.4185
1772143743934,2026-02-26T22:09:03.934319+00:00,3.0607,32.6863
1772143744934,2026-02-26T22:09:04.934512+00:00,3.0785,32.1843
1772143745934,2026-02-26T22:09:05.934651+00:00,3.0575,32.7936
1772143746934,2026-02-26T22:09:06.934815+00:00,3.0946,33.7438
1772143747934,2026-02-26T22:09:07.934985+00:00,3.0652,31.8884
1772143748935,2026-02-26T22:09:08.935118+00:00,3.1507,36.4332
1772143749935,2026-02-26T22:09:09.935328+00:00,3.0764,32.4187
1772143750935,2026-02-26T22:09:10.935485+00:00,3.0648,31.6597
1772143751935,2026-02-26T22:09:11.935654+00:00,1.7105,20.9109
1772143752935,2026-02-26T22:09:12.935838+00:00,0.0,0.0
1772143753935,2026-02-26T22:09:13.935985+00:00,1.3715,8.2931
1772143754936,2026-02-26T22:09:14.936206+00:00,3.0894,33.4072
1772143755936,2026-02-26T22:09:15.936425+00:00,2.4956,33.3883
1772143756936,2026-02-26T22:09:16.936576+00:00,3.0954,33.5405
1772143757936,2026-02-26T22:09:17.936752+00:00,3.0521,33.543
1772143758936,2026-02-26T22:09:18.936952+00:00,2.9989,30.9224
1772143759937,2026-02-26T22:09:19.937106+00:00,3.102,32.6706
1772143760937,2026-02-26T22:09:20.937268+00:00,3.1289,34.256
1772143761937,2026-02-26T22:09:21.937448+00:00,3.0747,33.5631
1772143762937,2026-02-26T22:09:22.937606+00:00,3.0689,32.6532
1772143763937,2026-02-26T22:09:23.937766+00:00,3.0974,33.7685
1772143764937,2026-02-26T22:09:24.937946+00:00,3.0806,31.9144
1772143765938,2026-02-26T22:09:25.938092+00:00,3.0847,29.9926
1772143766938,2026-02-26T22:09:26.938165+00:00,3.0941,33.552
1772143767938,2026-02-26T22:09:27.938365+00:00,2.4917,33.2993
1772143768938,2026-02-26T22:09:28.938540+00:00,3.1061,33.5543
1772143769938,2026-02-26T22:09:29.938689+00:00,3.0905,33.6158
1772143770938,2026-02-26T22:09:30.938844+00:00,3.0587,33.4797
1772143771939,2026-02-26T22:09:31.939041+00:00,3.0561,32.6609
1772143772939,2026-02-26T22:09:32.939266+00:00,3.1054,33.2717
1772143773939,2026-02-26T22:09:33.939494+00:00,3.0743,32.5968
1772143774939,2026-02-26T22:09:34.939675+00:00,3.1177,34.5109
1772143775939,2026-02-26T22:09:35.939904+00:00,3.0807,33.1747
1772143776939,2026-02-26T22:09:36.939988+00:00,3.0464,30.6984
1772143777940,2026-02-26T22:09:37.940077+00:00,3.0748,32.3212
1772143778940,2026-02-26T22:09:38.940258+00:00,3.0865,31.495
1772143779940,2026-02-26T22:09:39.940418+00:00,3.0957,32.5061
1772143780940,2026-02-26T22:09:40.940595+00:00,3.0942,33.4814
1772143781940,2026-02-26T22:09:41.940769+00:00,2.4956,33.3686
1772143782941,2026-02-26T22:09:42.941045+00:00,3.0071,32.4173
1772143783941,2026-02-26T22:09:43.941223+00:00,3.0737,31.9428
1772143784941,2026-02-26T22:09:44.941382+00:00,3.0946,33.6587
1772143785941,2026-02-26T22:09:45.941544+00:00,3.0645,30.6803
1772143786941,2026-02-26T22:09:46.941582+00:00,3.071,30.5977
1772143787941,2026-02-26T22:09:47.941799+00:00,3.0989,33.4857
1772143788941,2026-02-26T22:09:48.941975+00:00,2.4654,33.4264
1772143789942,2026-02-26T22:09:49.942144+00:00,3.038,32.904
1772143790942,2026-02-26T22:09:50.942306+00:00,3.0871,32.9169
1772143791942,2026-02-26T22:09:51.942485+00:00,3.0898,33.1402
1772143792942,2026-02-26T22:09:52.942646+00:00,3.0553,30.8093
1772143793942,2026-02-26T22:09:53.942822+00:00,0.9134,12.4034
1772143794942,2026-02-26T22:09:54.942966+00:00,0.0008,0.0001
