timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1789647584940,2026-09-17T12:19:44.940418+00:00,4.82,0.0,42.0
1789647585940,2026-09-17T12:19:45.940628+00:00,28.27,11.6,42.0
1789647586940,2026-09-17T12:19:46.940853+00:00,36.0,14.6,45.0
1789647587941,2026-09-17T12:19:47.941024+00:00,23.57,8.9,43.0
1789647588941,2026-09-17T12:19:48.941185+00:00,29.91,12.2,55.0
1789647589941,2026-09-17T12:19:49.941356+00:00,34.53,14.0,55.0
1789647590941,2026-09-17T12:19:50.941607+00:00,41.83,17.3,45.0
1789647591941,2026-09-17T12:19:51.941789+00:00,41.26,18.0,45.0
1789647592942,2026-09-17T12:19:52.942045+00:00,40.93,17.6,46.0
1789647593942,2026-09-17T12:19:53.942303+00:00,40.82,18.1,46.0
1789647594942,2026-09-17T12:19:54.942385+00:00,41.15,18.7,46.0
1789647595942,2026-09-17T12:19:55.942543+00:00,41.07,17.9,56.0
1789647596942,2026-09-17T12:19:56.942622+00:00,43.27,19.9,56.0
1789647597942,2026-09-17T12:19:57.942707+00:00,42.14,18.7,60.0
1789647598942,2026-09-17T12:19:58.942790+00:00,42.68,18.8,61.0
1789647599943,2026-09-17T12:19:59.943026+00:00,43.35,18.6,61.0
1789647600943,2026-09-17T12:20:00.943216+00:00,40.68,18.3,48.0
1789647601943,2026-09-17T12:20:01.943362+00:00,41.16,17.7,48.0
1789647602943,2026-09-17T12:20:02.943557+00:00,40.65,18.3,47.0
1789647603943,2026-09-17T12:20:03.943727+00:00,40.58,19.3,60.0
1789647604943,2026-09-17T12:20:04.943817+00:00,42.62,19.8,54.0
1789647605943,2026-09-17T12:20:05.943977+00:00,40.41,18.8,54.0
1789647606944,2026-09-17T12:20:06.944142+00:00,42.12,19.8,70.0
1789647607944,2026-09-17T12:20:07.944354+00:00,41.53,19.4,49.0
1789647608944,2026-09-17T12:20:08.944586+00:00,40.08,18.7,49.0
1789647609944,2026-09-17T12:20:09.944812+00:00,40.03,18.8,48.0
1789647610944,2026-09-17T12:20:10.944947+00:00,40.17,18.6,48.0
1789647611945,2026-09-17T12:20:11.945095+00:00,41.96,20.0,48.0
1789647612945,2026-09-17T12:20:12.945174+00:00,42.67,19.9,56.0
1789647613945,2026-09-17T12:20:13.945388+00:00,42.35,19.5,68.0
1789647614945,2026-09-17T12:20:14.945625+00:00,42.5,18.6,68.0
1789647615945,2026-09-17T12:20:15.945836+00:00,40.73,18.5,49.0
1789647616945,2026-09-17T12:20:16.945985+00:00,40.86,17.7,49.0
1789647617946,2026-09-17T12:20:17.946173+00:00,40.88,17.9,49.0
1789647618946,2026-09-17T12:20:18.946378+00:00,42.2,18.7,54.0
1789647619946,2026-09-17T12:20:19.946554+00:00,44.29,19.2,63.0
1789647620946,2026-09-17T12:20:20.946639+00:00,42.39,18.5,63.0
1789647621946,2026-09-17T12:20:21.946832+00:00,42.04,17.9,58.0
1789647622947,2026-09-17T12:20:22.947028+00:00,42.88,18.8,58.0
1789647623947,2026-09-17T12:20:23.947244+00:00,40.69,18.0,51.0
1789647624947,2026-09-17T12:20:24.947450+00:00,40.45,18.1,49.0
1789647625947,2026-09-17T12:20:25.947648+00:00,40.74,17.7,49.0
1789647626947,2026-09-17T12:20:26.947890+00:00,41.55,17.2,49.0
1789647627947,2026-09-17T12:20:27.947976+00:00,41.31,17.8,49.0
1789647628948,2026-09-17T12:20:28.948117+00:00,44.43,19.3,63.0
1789647629948,2026-09-17T12:20:29.948278+00:00,44.03,19.3,67.0
1789647630948,2026-09-17T12:20:30.948424+00:00,37.95,16.4,67.0
1789647631948,2026-09-17T12:20:31.948637+00:00,44.3,19.2,67.0
