timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771601527670,2026-02-20T15:32:07.670237+00:00,6.68,0.9,53.0
1771601528670,2026-02-20T15:32:08.670408+00:00,87.32,40.3,53.0
1771601529670,2026-02-20T15:32:09.670499+00:00,108.2,50.2,86.0
1771601530670,2026-02-20T15:32:10.670569+00:00,108.0,50.4,86.0
1771601531670,2026-02-20T15:32:11.670781+00:00,109.03,50.4,84.0
1771601532670,2026-02-20T15:32:12.670849+00:00,107.66,50.4,84.0
1771601533670,2026-02-20T15:32:13.670905+00:00,108.12,50.3,84.0
1771601534670,2026-02-20T15:32:14.670978+00:00,108.64,50.6,84.0
1771601535671,2026-02-20T15:32:15.671059+00:00,108.81,50.3,85.0
1771601536671,2026-02-20T15:32:16.671474+00:00,108.67,50.4,90.0
1771601537671,2026-02-20T15:32:17.671656+00:00,108.25,50.2,87.0
1771601538671,2026-02-20T15:32:18.671753+00:00,108.54,50.1,87.0
1771601539671,2026-02-20T15:32:19.671930+00:00,109.07,50.2,84.0
1771601540672,2026-02-20T15:32:20.672133+00:00,108.83,50.1,86.0
1771601541672,2026-02-20T15:32:21.672215+00:00,109.26,50.6,86.0
1771601542672,2026-02-20T15:32:22.672456+00:00,109.15,50.3,88.0
1771601543672,2026-02-20T15:32:23.672603+00:00,108.52,50.2,88.0
1771601544672,2026-02-20T15:32:24.672781+00:00,109.2,50.2,90.0
1771601545673,2026-02-20T15:32:25.673386+00:00,108.92,50.3,86.0
1771601546673,2026-02-20T15:32:26.673603+00:00,108.94,50.4,86.0
1771601547674,2026-02-20T15:32:27.674138+00:00,109.18,50.2,86.0
1771601548674,2026-02-20T15:32:28.674212+00:00,109.05,50.6,86.0
1771601549674,2026-02-20T15:32:29.674442+00:00,110.0,50.3,92.0
1771601550675,2026-02-20T15:32:30.675101+00:00,109.35,50.3,87.0
1771601551675,2026-02-20T15:32:31.675958+00:00,109.23,50.2,88.0
1771601552676,2026-02-20T15:32:32.676144+00:00,109.76,50.3,88.0
1771601553676,2026-02-20T15:32:33.676218+00:00,109.27,50.4,90.0
1771601554676,2026-02-20T15:32:34.676481+00:00,109.71,50.3,92.0
1771601555676,2026-02-20T15:32:35.676948+00:00,109.88,50.8,95.0
1771601556677,2026-02-20T15:32:36.677161+00:00,109.5,50.2,95.0
1771601557677,2026-02-20T15:32:37.677409+00:00,109.58,50.2,89.0
1771601558677,2026-02-20T15:32:38.677849+00:00,109.3,50.1,89.0
1771601559677,2026-02-20T15:32:39.677943+00:00,110.32,50.4,88.0
1771601560678,2026-02-20T15:32:40.678549+00:00,109.54,50.3,92.0
1771601561678,2026-02-20T15:32:41.678758+00:00,109.99,50.2,92.0
1771601562679,2026-02-20T15:32:42.679023+00:00,110.1,50.7,95.0
1771601563679,2026-02-20T15:32:43.679494+00:00,109.69,50.2,95.0
1771601564679,2026-02-20T15:32:44.679736+00:00,109.45,50.3,91.0
1771601565679,2026-02-20T15:32:45.679927+00:00,109.19,50.1,95.0
1771601566680,2026-02-20T15:32:46.680392+00:00,108.95,50.2,95.0
1771601567680,2026-02-20T15:32:47.680857+00:00,109.96,50.3,89.0
1771601568681,2026-02-20T15:32:48.681152+00:00,109.67,50.1,89.0
1771601569681,2026-02-20T15:32:49.681512+00:00,109.7,50.5,92.0
1771601570681,2026-02-20T15:32:50.681962+00:00,109.66,50.2,92.0
1771601571682,2026-02-20T15:32:51.682521+00:00,109.61,50.1,93.0
1771601572683,2026-02-20T15:32:52.683034+00:00,109.76,50.1,93.0
1771601573683,2026-02-20T15:32:53.683184+00:00,109.38,50.1,93.0
1771601574683,2026-02-20T15:32:54.683417+00:00,110.01,50.2,93.0
1771601575684,2026-02-20T15:32:55.684001+00:00,109.35,50.2,87.0
1771601576684,2026-02-20T15:32:56.684453+00:00,109.51,50.1,87.0
1771601577685,2026-02-20T15:32:57.685032+00:00,109.27,50.1,91.0
1771601578685,2026-02-20T15:32:58.685452+00:00,109.05,50.4,91.0
1771601579685,2026-02-20T15:32:59.685664+00:00,109.67,50.0,89.0
1771601580685,2026-02-20T15:33:00.685979+00:00,109.2,50.1,92.0
1771601581686,2026-02-20T15:33:01.686555+00:00,108.76,49.8,95.0
1771601582686,2026-02-20T15:33:02.686744+00:00,109.11,50.1,95.0
1771601583686,2026-02-20T15:33:03.686823+00:00,109.17,50.1,93.0
1771601584687,2026-02-20T15:33:04.687054+00:00,108.9,50.2,93.0
1771601585687,2026-02-20T15:33:05.687258+00:00,109.69,50.3,88.0
1771601586687,2026-02-20T15:33:06.687435+00:00,109.34,50.1,88.0
1771601587688,2026-02-20T15:33:07.688102+00:00,109.79,50.1,95.0
1771601588688,2026-02-20T15:33:08.688318+00:00,36.08,15.3,95.0
