timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785054158856,2026-07-26T08:22:38.856737+00:00,0.0005,0.0004
1785054159856,2026-07-26T08:22:39.856895+00:00,3.3441,16.7035
1785054160857,2026-07-26T08:22:40.857092+00:00,4.1104,25.203
1785054161857,2026-07-26T08:22:41.857310+00:00,4.1143,25.7369
1785054162857,2026-07-26T08:22:42.857482+00:00,4.1988,28.8966
1785054163857,2026-07-26T08:22:43.857679+00:00,4.7117,25.2175
1785054164857,2026-07-26T08:22:44.857948+00:00,4.0996,25.216
1785054165858,2026-07-26T08:22:45.858190+00:00,4.3827,29.4171
1785054166858,2026-07-26T08:22:46.858342+00:00,4.5026,25.2152
1785054167858,2026-07-26T08:22:47.858495+00:00,4.0968,25.2153
1785054168858,2026-07-26T08:22:48.858747+00:00,4.1254,25.8249
1785054169858,2026-07-26T08:22:49.858911+00:00,4.1921,28.8058
1785054170859,2026-07-26T08:22:50.859100+00:00,4.6957,25.2152
1785054171859,2026-07-26T08:22:51.859254+00:00,4.1065,25.2139
1785054172859,2026-07-26T08:22:52.859484+00:00,4.1918,29.4169
1785054173859,2026-07-26T08:22:53.859717+00:00,4.1029,25.2141
1785054174859,2026-07-26T08:22:54.859877+00:00,4.3114,25.2161
1785054175860,2026-07-26T08:22:55.860036+00:00,4.4972,25.2156
1785054176860,2026-07-26T08:22:56.860208+00:00,4.1405,29.4149
1785054177860,2026-07-26T08:22:57.860375+00:00,4.2749,25.2144
1785054178860,2026-07-26T08:22:58.860597+00:00,4.5944,25.218
1785054179860,2026-07-26T08:22:59.860756+00:00,4.0951,25.214
1785054180860,2026-07-26T08:23:00.860916+00:00,4.1547,29.4147
1785054181861,2026-07-26T08:23:01.861095+00:00,4.1256,25.2138
1785054182861,2026-07-26T08:23:02.861284+00:00,4.698,25.2153
1785054183861,2026-07-26T08:23:03.861453+00:00,4.1107,26.7836
1785054184861,2026-07-26T08:23:04.861640+00:00,4.1627,27.848
1785054185861,2026-07-26T08:23:05.861814+00:00,4.1384,25.2155
1785054186861,2026-07-26T08:23:06.861977+00:00,4.6978,25.2168
1785054187862,2026-07-26T08:23:07.862200+00:00,4.1054,25.2149
1785054188862,2026-07-26T08:23:08.862371+00:00,4.1031,29.24
1785054189862,2026-07-26T08:23:09.862591+00:00,4.1633,25.3896
1785054190862,2026-07-26T08:23:10.862676+00:00,4.7139,25.216
1785054191862,2026-07-26T08:23:11.862753+00:00,4.0983,25.2157
1785054192862,2026-07-26T08:23:12.862926+00:00,4.1113,26.0569
1785054193863,2026-07-26T08:23:13.863069+00:00,4.133,28.5733
1785054194863,2026-07-26T08:23:14.863266+00:00,4.1674,25.2139
1785054195863,2026-07-26T08:23:15.863429+00:00,4.7016,25.2151
1785054196863,2026-07-26T08:23:16.863638+00:00,4.1944,29.4163
1785054197863,2026-07-26T08:23:17.863780+00:00,4.0782,25.2151
1785054198863,2026-07-26T08:23:18.863930+00:00,4.7456,25.2145
1785054199864,2026-07-26T08:23:19.864100+00:00,4.1055,25.2146
1785054200864,2026-07-26T08:23:20.864263+00:00,4.1139,25.2155
1785054201864,2026-07-26T08:23:21.864403+00:00,4.1705,29.415
1785054202864,2026-07-26T08:23:22.864546+00:00,4.7462,25.2153
1785054203864,2026-07-26T08:23:23.864724+00:00,4.0956,25.2144
1785054204864,2026-07-26T08:23:24.864910+00:00,2.836,21.0106
1785054205865,2026-07-26T08:23:25.865135+00:00,0.0002,0.0004
1785054206865,2026-07-26T08:23:26.865356+00:00,0.0008,0.0003
1785054207865,2026-07-26T08:23:27.865503+00:00,3.4128,20.9045
1785054208865,2026-07-26T08:23:28.865680+00:00,4.0429,24.3019
1785054209865,2026-07-26T08:23:29.865839+00:00,4.1283,26.0816
1785054210865,2026-07-26T08:23:30.865987+00:00,4.149,25.2433
1785054211866,2026-07-26T08:23:31.866213+00:00,4.7113,25.1091
1785054212866,2026-07-26T08:23:32.866369+00:00,4.1064,25.1332
1785054213866,2026-07-26T08:23:33.866588+00:00,4.1086,27.7712
1785054214866,2026-07-26T08:23:34.866747+00:00,4.1855,26.6513
1785054215866,2026-07-26T08:23:35.866937+00:00,4.097,25.138
1785054216867,2026-07-26T08:23:36.867162+00:00,4.114,25.1138
1785054217867,2026-07-26T08:23:37.867399+00:00,4.7278,25.136
1785054218867,2026-07-26T08:23:38.867575+00:00,4.1057,25.1384
1785054219867,2026-07-26T08:23:39.867791+00:00,4.1006,25.1373
1785054220868,2026-07-26T08:23:40.868009+00:00,4.0925,25.1204
1785054221868,2026-07-26T08:23:41.868170+00:00,4.1094,25.1515
1785054222868,2026-07-26T08:23:42.868379+00:00,4.1374,27.8494
1785054223868,2026-07-26T08:23:43.868541+00:00,4.111,26.6118
1785054224868,2026-07-26T08:23:44.868700+00:00,4.1432,25.1944
1785054225868,2026-07-26T08:23:45.868861+00:00,4.0916,25.1679
1785054226869,2026-07-26T08:23:46.869045+00:00,4.1127,25.1631
1785054227869,2026-07-26T08:23:47.869277+00:00,4.7037,25.1588
1785054228869,2026-07-26T08:23:48.869374+00:00,4.124,25.1629
1785054229869,2026-07-26T08:23:49.869597+00:00,4.108,25.166
1785054230869,2026-07-26T08:23:50.869823+00:00,4.1466,27.866
