timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788974505514,2026-09-09T17:21:45.514117+00:00,0.0004,0.0003
1788974506514,2026-09-09T17:21:46.514297+00:00,4.7941,29.3049
1788974507514,2026-09-09T17:21:47.514458+00:00,6.2133,37.8203
1788974508514,2026-09-09T17:21:48.514670+00:00,6.1934,37.821
1788974509514,2026-09-09T17:21:49.514809+00:00,6.7993,37.8226
1788974510515,2026-09-09T17:21:50.515023+00:00,5.5951,37.8194
1788974511515,2026-09-09T17:21:51.515183+00:00,6.7832,38.2438
1788974512515,2026-09-09T17:21:52.515410+00:00,6.2816,41.5991
1788974513515,2026-09-09T17:21:53.515585+00:00,6.7905,38.0828
1788974514515,2026-09-09T17:21:54.515740+00:00,6.2035,40.8323
1788974515515,2026-09-09T17:21:55.515905+00:00,6.2315,38.7513
1788974516516,2026-09-09T17:21:56.516139+00:00,6.2248,37.82
1788974517516,2026-09-09T17:21:57.516353+00:00,6.1961,37.8193
1788974518516,2026-09-09T17:21:58.516580+00:00,6.8836,42.0216
1788974519516,2026-09-09T17:21:59.516764+00:00,6.4641,37.8225
1788974520516,2026-09-09T17:22:00.516975+00:00,6.5266,38.53
1788974521517,2026-09-09T17:22:01.517125+00:00,6.2785,41.3131
1788974522517,2026-09-09T17:22:02.517248+00:00,6.7906,37.8211
1788974523517,2026-09-09T17:22:03.517430+00:00,6.1915,38.5104
1788974524517,2026-09-09T17:22:04.517609+00:00,6.2396,41.3308
1788974525517,2026-09-09T17:22:05.517807+00:00,6.8477,39.0788
1788974526518,2026-09-09T17:22:06.518047+00:00,6.2801,40.7637
1788974527518,2026-09-09T17:22:07.518249+00:00,6.1917,37.8225
1788974528518,2026-09-09T17:22:08.518400+00:00,6.8278,41.2686
1788974529518,2026-09-09T17:22:09.518576+00:00,6.1714,37.5046
1788974530518,2026-09-09T17:22:10.518799+00:00,6.272,38.8923
1788974531518,2026-09-09T17:22:11.518965+00:00,6.8079,41.9816
1788974532519,2026-09-09T17:22:12.519113+00:00,6.8677,37.8634
1788974533519,2026-09-09T17:22:13.519264+00:00,6.2817,42.021
1788974534519,2026-09-09T17:22:14.519339+00:00,6.7991,37.8212
1788974535519,2026-09-09T17:22:15.519487+00:00,6.2076,40.9921
1788974536519,2026-09-09T17:22:16.519702+00:00,6.2612,38.85
1788974537519,2026-09-09T17:22:17.519853+00:00,6.1923,37.8206
1788974538520,2026-09-09T17:22:18.520003+00:00,6.8026,39.2145
1788974539520,2026-09-09T17:22:19.520167+00:00,6.2177,40.6277
1788974540520,2026-09-09T17:22:20.520382+00:00,6.2312,37.8198
1788974541520,2026-09-09T17:22:21.520607+00:00,6.7998,38.9115
1788974542520,2026-09-09T17:22:22.520757+00:00,6.2637,40.9307
1788974543520,2026-09-09T17:22:23.520830+00:00,6.2147,37.82
1788974544521,2026-09-09T17:22:24.521044+00:00,6.1891,37.8208
1788974545521,2026-09-09T17:22:25.521210+00:00,6.6912,37.8215
1788974546521,2026-09-09T17:22:26.521396+00:00,6.2015,37.8206
1788974547521,2026-09-09T17:22:27.521566+00:00,6.3831,42.0224
1788974548521,2026-09-09T17:22:28.521719+00:00,6.8134,41.98
1788974549521,2026-09-09T17:22:29.521881+00:00,6.2527,37.8632
1788974550522,2026-09-09T17:22:30.522027+00:00,6.7976,37.8231
1788974551522,2026-09-09T17:22:31.522218+00:00,6.2391,41.7821
1788974552522,2026-09-09T17:22:32.522476+00:00,6.24,38.0621
1788974553522,2026-09-09T17:22:33.522633+00:00,6.8034,38.952
1788974554522,2026-09-09T17:22:34.522869+00:00,6.2977,40.8899
1788974555523,2026-09-09T17:22:35.523034+00:00,6.7875,39.3924
1788974556523,2026-09-09T17:22:36.523251+00:00,6.2828,40.4506
1788974557523,2026-09-09T17:22:37.523444+00:00,6.7915,38.0676
1788974558523,2026-09-09T17:22:38.523617+00:00,6.1951,37.5755
1788974559523,2026-09-09T17:22:39.523697+00:00,6.1967,38.3689
1788974560523,2026-09-09T17:22:40.523859+00:00,6.2098,41.43
1788974561524,2026-09-09T17:22:41.524065+00:00,6.2588,37.8628
1788974562524,2026-09-09T17:22:42.524206+00:00,6.8099,39.1808
1788974563524,2026-09-09T17:22:43.524394+00:00,6.2075,39.1188
1788974564524,2026-09-09T17:22:44.524570+00:00,6.2675,39.3622
1788974565524,2026-09-09T17:22:45.524789+00:00,6.1931,37.8202
1788974566524,2026-09-09T17:22:46.524954+00:00,6.8169,40.0343
1788974567525,2026-09-09T17:22:47.525157+00:00,6.2571,39.8082
1788974568525,2026-09-09T17:22:48.525356+00:00,6.6624,37.821
1788974569525,2026-09-09T17:22:49.525510+00:00,6.4188,42.021
1788974570525,2026-09-09T17:22:50.525733+00:00,6.793,38.2314
1788974571525,2026-09-09T17:22:51.525949+00:00,6.2882,41.6112
1788974572526,2026-09-09T17:22:52.526022+00:00,6.7971,37.8222
1788974573526,2026-09-09T17:22:53.526179+00:00,6.2133,41.2893
1788974574526,2026-09-09T17:22:54.526361+00:00,6.1845,38.373
1788974575526,2026-09-09T17:22:55.526539+00:00,6.4469,37.9987
1788974576526,2026-09-09T17:22:56.526749+00:00,6.5912,37.8229
1788974577526,2026-09-09T17:22:57.526900+00:00,6.2212,39.5477
1788974578527,2026-09-09T17:22:58.527138+00:00,6.2723,40.2938
1788974579527,2026-09-09T17:22:59.527284+00:00,6.796,37.8217
1788974580527,2026-09-09T17:23:00.527486+00:00,6.1958,38.0817
1788974581527,2026-09-09T17:23:01.527667+00:00,6.2043,39.3628
1788974582527,2026-09-09T17:23:02.527822+00:00,6.2739,40.2169
1788974583528,2026-09-09T17:23:03.528034+00:00,6.1983,37.8194
1788974584528,2026-09-09T17:23:04.528255+00:00,6.1973,37.82
1788974585528,2026-09-09T17:23:05.528430+00:00,6.7152,37.8233
1788974586528,2026-09-09T17:23:06.528582+00:00,6.2853,41.6893
1788974587528,2026-09-09T17:23:07.528836+00:00,6.2722,38.1535
