timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784024363850,2026-07-14T10:19:23.850785+00:00,9.0112,0.0806
1784024364850,2026-07-14T10:19:24.850975+00:00,8.41,0.0728
1784024365851,2026-07-14T10:19:25.851187+00:00,8.4111,0.0724
1784024366851,2026-07-14T10:19:26.851413+00:00,8.4092,0.0733
1784024367851,2026-07-14T10:19:27.851611+00:00,9.0102,0.0789
1784024368851,2026-07-14T10:19:28.851811+00:00,8.4092,0.0747
1784024369852,2026-07-14T10:19:29.852015+00:00,8.4099,0.0736
1784024370852,2026-07-14T10:19:30.852258+00:00,8.4095,0.0724
1784024371852,2026-07-14T10:19:31.852494+00:00,9.0102,0.0776
1784024372852,2026-07-14T10:19:32.852699+00:00,8.4099,0.073
1784024373852,2026-07-14T10:19:33.852899+00:00,8.4096,0.0728
1784024374853,2026-07-14T10:19:34.853091+00:00,9.0104,0.0781
1784024375853,2026-07-14T10:19:35.853245+00:00,8.4102,0.0694
1784024376853,2026-07-14T10:19:36.853475+00:00,8.4103,0.0777
1784024377853,2026-07-14T10:19:37.853689+00:00,8.4099,0.0739
1784024378853,2026-07-14T10:19:38.853870+00:00,9.0104,0.0752
1784024379854,2026-07-14T10:19:39.854069+00:00,8.4098,0.0773
1784024380854,2026-07-14T10:19:40.854291+00:00,8.4095,0.0745
1784024381854,2026-07-14T10:19:41.854501+00:00,8.4105,0.0737
1784024382854,2026-07-14T10:19:42.854706+00:00,8.4101,0.0738
1784024383854,2026-07-14T10:19:43.854898+00:00,9.0102,0.0773
1784024384855,2026-07-14T10:19:44.855099+00:00,8.4102,0.0729
1784024385855,2026-07-14T10:19:45.855298+00:00,8.41,0.072
1784024386855,2026-07-14T10:19:46.855520+00:00,8.4692,0.0737
1784024387855,2026-07-14T10:19:47.855689+00:00,8.9511,0.0776
1784024388855,2026-07-14T10:19:48.855914+00:00,8.4096,0.0724
1784024389856,2026-07-14T10:19:49.856117+00:00,8.4096,0.0731
1784024390856,2026-07-14T10:19:50.856292+00:00,9.0105,0.0779
1784024391856,2026-07-14T10:19:51.856486+00:00,8.4097,0.0727
1784024392856,2026-07-14T10:19:52.856709+00:00,8.4096,0.0728
1784024393856,2026-07-14T10:19:53.856915+00:00,8.4095,0.0721
1784024394857,2026-07-14T10:19:54.857122+00:00,9.0106,0.0787
1784024395857,2026-07-14T10:19:55.857365+00:00,7.8101,0.0683
1784024396857,2026-07-14T10:19:56.857569+00:00,9.0101,0.0776
1784024397857,2026-07-14T10:19:57.857752+00:00,9.0102,0.0791
1784024398857,2026-07-14T10:19:58.857959+00:00,8.4099,0.0733
1784024399858,2026-07-14T10:19:59.858161+00:00,8.4094,0.0734
1784024400858,2026-07-14T10:20:00.858386+00:00,8.4095,0.0743
1784024401858,2026-07-14T10:20:01.858621+00:00,9.01,0.0777
1784024402858,2026-07-14T10:20:02.858856+00:00,8.4094,0.0723
1784024403859,2026-07-14T10:20:03.859056+00:00,8.4101,0.0741
1784024404859,2026-07-14T10:20:04.859270+00:00,9.0106,0.0739
1784024405859,2026-07-14T10:20:05.859490+00:00,8.4104,0.0784
1784024406859,2026-07-14T10:20:06.859693+00:00,8.41,0.0716
1784024407859,2026-07-14T10:20:07.859916+00:00,7.8093,0.0676
1784024408860,2026-07-14T10:20:08.860154+00:00,0.0006,0.0003
1784024409860,2026-07-14T10:20:09.860365+00:00,0.0001,0.0004
1784024410860,2026-07-14T10:20:10.860572+00:00,7.8096,0.0694
1784024411860,2026-07-14T10:20:11.860729+00:00,21.6258,0.1891
1784024412860,2026-07-14T10:20:12.860967+00:00,10.8125,0.094
1784024413861,2026-07-14T10:20:13.861173+00:00,8.4094,0.0735
1784024414861,2026-07-14T10:20:14.861357+00:00,8.5069,0.0731
1784024415861,2026-07-14T10:20:15.861581+00:00,8.9131,0.0783
1784024416861,2026-07-14T10:20:16.861809+00:00,8.4095,0.0731
1784024417862,2026-07-14T10:20:17.862020+00:00,8.4099,0.0729
1784024418862,2026-07-14T10:20:18.862232+00:00,9.0106,0.0785
1784024419862,2026-07-14T10:20:19.862451+00:00,8.4098,0.0731
1784024420862,2026-07-14T10:20:20.862651+00:00,8.4102,0.0729
1784024421862,2026-07-14T10:20:21.862821+00:00,9.0102,0.0738
1784024422863,2026-07-14T10:20:22.863031+00:00,8.4104,0.0788
1784024423863,2026-07-14T10:20:23.863234+00:00,8.4096,0.0745
1784024424863,2026-07-14T10:20:24.863443+00:00,8.4102,0.0727
1784024425863,2026-07-14T10:20:25.863628+00:00,9.0106,0.0785
1784024426863,2026-07-14T10:20:26.863840+00:00,8.4103,0.0731
1784024427864,2026-07-14T10:20:27.864048+00:00,8.4097,0.0733
1784024428864,2026-07-14T10:20:28.864241+00:00,8.4809,0.0728
1784024429864,2026-07-14T10:20:29.864443+00:00,8.9398,0.0798
1784024430864,2026-07-14T10:20:30.864674+00:00,8.4097,0.073
1784024431864,2026-07-14T10:20:31.864875+00:00,8.4096,0.0724
1784024432865,2026-07-14T10:20:32.865069+00:00,9.0101,0.0783
1784024433865,2026-07-14T10:20:33.865292+00:00,8.4099,0.0732
1784024434865,2026-07-14T10:20:34.865493+00:00,8.4103,0.0735
1784024435865,2026-07-14T10:20:35.865676+00:00,8.5804,0.0736
1784024436865,2026-07-14T10:20:36.865917+00:00,8.8397,0.0782
1784024437866,2026-07-14T10:20:37.866171+00:00,8.4096,0.0743
1784024438866,2026-07-14T10:20:38.866350+00:00,8.4094,0.0734
1784024439866,2026-07-14T10:20:39.866503+00:00,9.01,0.0736
1784024440866,2026-07-14T10:20:40.866666+00:00,8.4105,0.0791
1784024441866,2026-07-14T10:20:41.866873+00:00,8.4096,0.0734
1784024442867,2026-07-14T10:20:42.867079+00:00,8.4096,0.0746
1784024443867,2026-07-14T10:20:43.867240+00:00,8.8939,0.0738
1784024444867,2026-07-14T10:20:44.867481+00:00,8.5274,0.079
1784024445867,2026-07-14T10:20:45.867679+00:00,8.41,0.0725
1784024446867,2026-07-14T10:20:46.867884+00:00,8.4101,0.0728
1784024447868,2026-07-14T10:20:47.868065+00:00,8.6046,0.0737
1784024448868,2026-07-14T10:20:48.868267+00:00,8.8164,0.0787
1784024449868,2026-07-14T10:20:49.868498+00:00,8.4099,0.073
1784024450868,2026-07-14T10:20:50.868647+00:00,8.4096,0.0732
1784024451868,2026-07-14T10:20:51.868870+00:00,9.0102,0.0787
1784024452869,2026-07-14T10:20:52.869095+00:00,8.4097,0.074
1784024453869,2026-07-14T10:20:53.869304+00:00,8.4096,0.0723
1784024454869,2026-07-14T10:20:54.869497+00:00,9.0104,0.0744
1784024455869,2026-07-14T10:20:55.869691+00:00,8.4096,0.0776
