timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788962269845,2026-09-09T13:57:49.845490+00:00,0.001,0.0003
1788962270845,2026-09-09T13:57:50.845668+00:00,3.4443,20.8807
1788962271845,2026-09-09T13:57:51.845746+00:00,4.7249,25.107
1788962272845,2026-09-09T13:57:52.845996+00:00,4.1288,25.9324
1788962273846,2026-09-09T13:57:53.846064+00:00,4.8098,28.4592
1788962274846,2026-09-09T13:57:54.846142+00:00,4.1645,29.2834
1788962275846,2026-09-09T13:57:55.846231+00:00,4.7895,26.6862
1788962276846,2026-09-09T13:57:56.846312+00:00,4.8208,30.1027
1788962277846,2026-09-09T13:57:57.846397+00:00,4.8038,26.9434
1788962278846,2026-09-09T13:57:58.846482+00:00,4.1655,29.0989
1788962279846,2026-09-09T13:57:59.846557+00:00,4.1714,25.3372
1788962280846,2026-09-09T13:58:00.846717+00:00,4.7179,25.1308
1788962281846,2026-09-09T13:58:01.846862+00:00,4.1333,27.301
1788962282847,2026-09-09T13:58:02.847060+00:00,4.8009,27.1681
1788962283847,2026-09-09T13:58:03.847270+00:00,4.1278,26.0139
1788962284847,2026-09-09T13:58:04.847475+00:00,4.8278,30.5169
1788962285847,2026-09-09T13:58:05.847606+00:00,4.7943,27.3
1788962286847,2026-09-09T13:58:06.847688+00:00,4.113,25.1669
1788962287847,2026-09-09T13:58:07.847896+00:00,4.8125,29.3614
1788962288848,2026-09-09T13:58:08.848078+00:00,4.1602,28.689
1788962289848,2026-09-09T13:58:09.848252+00:00,4.7733,25.8217
1788962290848,2026-09-09T13:58:10.848437+00:00,4.1581,27.944
1788962291848,2026-09-09T13:58:11.848600+00:00,4.7881,26.5861
1788962292848,2026-09-09T13:58:12.848783+00:00,4.161,29.3707
1788962293848,2026-09-09T13:58:13.848932+00:00,4.1516,25.1758
1788962294849,2026-09-09T13:58:14.849190+00:00,4.7367,25.1818
1788962295849,2026-09-09T13:58:15.849260+00:00,4.1224,25.1886
1788962296849,2026-09-09T13:58:16.849405+00:00,4.5308,29.3818
1788962297849,2026-09-09T13:58:17.849480+00:00,4.4129,25.1956
1788962298849,2026-09-09T13:58:18.849557+00:00,4.1192,25.1977
1788962299849,2026-09-09T13:58:19.849660+00:00,4.8219,29.3908
1788962300849,2026-09-09T13:58:20.849802+00:00,4.1447,29.3861
1788962301850,2026-09-09T13:58:21.850027+00:00,4.7349,25.2015
1788962302850,2026-09-09T13:58:22.850174+00:00,4.1672,25.2007
1788962303850,2026-09-09T13:58:23.850312+00:00,4.1606,29.398
1788962304850,2026-09-09T13:58:24.850438+00:00,4.7634,25.2012
1788962305850,2026-09-09T13:58:25.850660+00:00,4.1382,26.9939
1788962306850,2026-09-09T13:58:26.850873+00:00,4.6933,27.6059
1788962307850,2026-09-09T13:58:27.850958+00:00,4.2225,25.2
1788962308851,2026-09-09T13:58:28.851191+00:00,4.2161,29.3982
1788962309851,2026-09-09T13:58:29.851364+00:00,4.8125,29.3989
1788962310851,2026-09-09T13:58:30.851566+00:00,4.7454,28.4611
1788962311851,2026-09-09T13:58:31.851753+00:00,4.7981,26.1523
1788962312851,2026-09-09T13:58:32.851880+00:00,4.1465,29.3722
1788962313852,2026-09-09T13:58:33.852088+00:00,4.7857,25.2579
1788962314852,2026-09-09T13:58:34.852277+00:00,4.2092,29.4151
1788962315852,2026-09-09T13:58:35.852421+00:00,4.7202,26.2101
1788962316852,2026-09-09T13:58:36.852558+00:00,4.8112,28.4212
1788962317852,2026-09-09T13:58:37.852750+00:00,4.1219,25.2146
1788962318852,2026-09-09T13:58:38.852934+00:00,4.2108,29.4147
1788962319853,2026-09-09T13:58:39.853106+00:00,4.7241,25.2151
1788962320853,2026-09-09T13:58:40.853317+00:00,4.2177,29.4151
1788962321853,2026-09-09T13:58:41.853497+00:00,4.7278,25.2159
1788962322853,2026-09-09T13:58:42.853645+00:00,4.2165,29.4159
1788962323853,2026-09-09T13:58:43.853725+00:00,4.7211,25.2146
1788962324853,2026-09-09T13:58:44.853810+00:00,4.185,29.4146
1788962325853,2026-09-09T13:58:45.853970+00:00,4.7474,25.5939
1788962326854,2026-09-09T13:58:46.854046+00:00,4.8169,29.038
1788962327854,2026-09-09T13:58:47.854197+00:00,4.2156,29.4142
1788962328854,2026-09-09T13:58:48.854372+00:00,4.7238,25.2153
1788962329854,2026-09-09T13:58:49.854500+00:00,4.8113,29.4163
1788962330854,2026-09-09T13:58:50.854645+00:00,4.1506,29.372
1788962331854,2026-09-09T13:58:51.854698+00:00,4.7859,25.2578
1788962332854,2026-09-09T13:58:52.854778+00:00,4.161,29.199
1788962333855,2026-09-09T13:58:53.855003+00:00,4.7809,25.4325
1788962334855,2026-09-09T13:58:54.855151+00:00,4.125,25.2136
1788962335855,2026-09-09T13:58:55.855323+00:00,4.8172,30.8109
1788962336855,2026-09-09T13:58:56.855501+00:00,4.6925,28.0206
1788962337855,2026-09-09T13:58:57.855624+00:00,4.2339,26.8949
1788962338855,2026-09-09T13:58:58.855843+00:00,4.2034,27.7336
1788962339855,2026-09-09T13:58:59.855997+00:00,4.7298,26.6194
1788962340856,2026-09-09T13:59:00.856250+00:00,4.8051,28.0149
1788962341856,2026-09-09T13:59:01.856427+00:00,4.8155,29.4168
1788962342856,2026-09-09T13:59:02.856642+00:00,4.8058,29.4156
1788962343856,2026-09-09T13:59:03.856722+00:00,4.127,25.2141
1788962344856,2026-09-09T13:59:04.856944+00:00,4.8172,29.4165
1788962345857,2026-09-09T13:59:05.857164+00:00,4.1612,29.4153
1788962346857,2026-09-09T13:59:06.857381+00:00,4.7748,25.2159
1788962347857,2026-09-09T13:59:07.857542+00:00,4.1512,29.3725
1788962348857,2026-09-09T13:59:08.857814+00:00,4.7816,25.2595
1788962349858,2026-09-09T13:59:09.858004+00:00,4.131,26.3557
1788962350858,2026-09-09T13:59:10.858213+00:00,4.8038,28.2745
1788962351858,2026-09-09T13:59:11.858500+00:00,4.2806,29.416
1788962352858,2026-09-09T13:59:12.858723+00:00,4.6529,25.2149
1788962353858,2026-09-09T13:59:13.858878+00:00,4.2187,29.4153
1788962354859,2026-09-09T13:59:14.859072+00:00,4.7328,25.2164
1788962355859,2026-09-09T13:59:15.859214+00:00,4.166,29.4165
1788962356859,2026-09-09T13:59:16.859455+00:00,4.7765,26.7055
1788962357859,2026-09-09T13:59:17.859603+00:00,4.2037,27.9248
1788962358859,2026-09-09T13:59:18.859685+00:00,4.7264,25.2158
1788962359859,2026-09-09T13:59:19.859840+00:00,4.2102,29.4152
1788962360860,2026-09-09T13:59:20.860094+00:00,5.4234,29.4183
1788962361860,2026-09-09T13:59:21.860238+00:00,4.1874,29.4155
1788962362860,2026-09-09T13:59:22.860492+00:00,4.7558,25.216
1788962363860,2026-09-09T13:59:23.860682+00:00,4.173,29.4152
1788962364860,2026-09-09T13:59:24.860761+00:00,4.7665,25.2156
1788962365860,2026-09-09T13:59:25.860932+00:00,4.8173,29.4169
1788962366861,2026-09-09T13:59:26.861092+00:00,4.1312,27.3223
1788962367861,2026-09-09T13:59:27.861267+00:00,4.8116,27.308
1788962368861,2026-09-09T13:59:28.861424+00:00,4.1528,29.4149
1788962369861,2026-09-09T13:59:29.861496+00:00,4.7813,25.2159
1788962370861,2026-09-09T13:59:30.861706+00:00,4.1225,25.7295
1788962371861,2026-09-09T13:59:31.861890+00:00,4.801,28.9006
1788962372862,2026-09-09T13:59:32.862077+00:00,4.1397,27.4101
1788962373862,2026-09-09T13:59:33.862203+00:00,4.1967,27.2193
1788962374862,2026-09-09T13:59:34.862349+00:00,4.1216,25.2136
1788962375862,2026-09-09T13:59:35.862520+00:00,4.7255,25.2153
1788962376862,2026-09-09T13:59:36.862665+00:00,4.2103,29.4154
1788962377862,2026-09-09T13:59:37.862829+00:00,4.7275,25.6622
1788962378863,2026-09-09T13:59:38.863033+00:00,4.8135,28.9705
1788962379863,2026-09-09T13:59:39.863215+00:00,4.1584,28.2852
1788962380863,2026-09-09T13:59:40.863360+00:00,4.7809,26.3456
1788962381863,2026-09-09T13:59:41.863441+00:00,4.1495,29.3711
1788962382863,2026-09-09T13:59:42.863644+00:00,4.7818,25.2599
1788962383863,2026-09-09T13:59:43.863807+00:00,4.144,29.3742
1788962384864,2026-09-09T13:59:44.864035+00:00,4.7946,25.258
1788962385864,2026-09-09T13:59:45.864216+00:00,4.817,29.4168
1788962386864,2026-09-09T13:59:46.864385+00:00,4.8178,29.8107
1788962387864,2026-09-09T13:59:47.864599+00:00,4.8118,29.0227
1788962388864,2026-09-09T13:59:48.864679+00:00,4.1729,29.4152
1788962389864,2026-09-09T13:59:49.864756+00:00,4.7625,25.2153
1788962390864,2026-09-09T13:59:50.864908+00:00,4.1254,26.7605
1788962391865,2026-09-09T13:59:51.865120+00:00,4.8141,27.8719
1788962392865,2026-09-09T13:59:52.865290+00:00,4.1421,27.464
1788962393865,2026-09-09T13:59:53.865449+00:00,4.7978,27.1672
1788962394865,2026-09-09T13:59:54.865598+00:00,4.2165,29.4152
1788962395865,2026-09-09T13:59:55.865693+00:00,4.7374,26.7114
1788962396865,2026-09-09T13:59:56.865866+00:00,4.8034,27.9208
1788962397866,2026-09-09T13:59:57.866079+00:00,4.8159,29.4167
1788962398866,2026-09-09T13:59:58.866313+00:00,4.7397,29.4165
1788962399866,2026-09-09T13:59:59.866489+00:00,4.2148,28.5299
1788962400866,2026-09-09T14:00:00.866708+00:00,4.7947,26.1012
1788962401866,2026-09-09T14:00:01.866864+00:00,4.2081,29.415
1788962402866,2026-09-09T14:00:02.866940+00:00,4.7267,25.2157
1788962403867,2026-09-09T14:00:03.867028+00:00,4.8183,29.4167
1788962404867,2026-09-09T14:00:04.867247+00:00,4.819,29.4167
1788962405867,2026-09-09T14:00:05.867397+00:00,4.168,29.4155
1788962406867,2026-09-09T14:00:06.867552+00:00,4.7647,25.2161
1788962407867,2026-09-09T14:00:07.867708+00:00,4.1834,29.4155
1788962408867,2026-09-09T14:00:08.867789+00:00,4.7485,25.2157
1788962409867,2026-09-09T14:00:09.867923+00:00,4.1847,29.418
1788962410868,2026-09-09T14:00:10.868154+00:00,4.7506,25.2147
1788962411868,2026-09-09T14:00:11.868245+00:00,4.219,29.415
1788962412868,2026-09-09T14:00:12.868325+00:00,4.7156,25.2158
1788962413868,2026-09-09T14:00:13.868537+00:00,4.7229,29.416
1788962414868,2026-09-09T14:00:14.868726+00:00,4.2545,29.4159
1788962415868,2026-09-09T14:00:15.868810+00:00,4.795,27.939
1788962416868,2026-09-09T14:00:16.868961+00:00,4.8022,26.6934
1788962417869,2026-09-09T14:00:17.869188+00:00,4.8214,29.4167
1788962418869,2026-09-09T14:00:18.869408+00:00,4.208,29.4152
1788962419869,2026-09-09T14:00:19.869594+00:00,4.7301,25.2158
1788962420869,2026-09-09T14:00:20.869724+00:00,4.8207,29.4168
1788962421869,2026-09-09T14:00:21.869932+00:00,4.8189,29.4168
