timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780225230188,2026-05-31T11:00:30.188863+00:00,41.79,16.4,58.0
1780225231189,2026-05-31T11:00:31.189018+00:00,36.88,13.2,55.0
1780225232189,2026-05-31T11:00:32.189215+00:00,42.38,17.3,57.0
1780225233189,2026-05-31T11:00:33.189408+00:00,36.17,14.2,57.0
1780225234189,2026-05-31T11:00:34.189595+00:00,41.71,17.0,59.0
1780225235189,2026-05-31T11:00:35.189701+00:00,39.61,16.5,59.0
1780225236189,2026-05-31T11:00:36.189925+00:00,38.55,15.3,57.0
1780225237190,2026-05-31T11:00:37.190008+00:00,40.11,16.5,57.0
1780225238190,2026-05-31T11:00:38.190208+00:00,37.59,15.4,55.0
1780225239190,2026-05-31T11:00:39.190396+00:00,43.38,16.7,55.0
1780225240190,2026-05-31T11:00:40.190643+00:00,35.44,14.2,55.0
1780225241190,2026-05-31T11:00:41.190812+00:00,38.45,15.0,55.0
1780225242191,2026-05-31T11:00:42.191057+00:00,39.33,16.2,56.0
1780225243191,2026-05-31T11:00:43.191260+00:00,38.05,16.7,69.0
1780225244191,2026-05-31T11:00:44.191473+00:00,37.82,15.7,69.0
1780225245191,2026-05-31T11:00:45.191700+00:00,42.53,17.3,56.0
1780225246191,2026-05-31T11:00:46.191884+00:00,38.88,16.1,68.0
1780225247192,2026-05-31T11:00:47.192123+00:00,40.94,15.8,56.0
1780225248192,2026-05-31T11:00:48.192205+00:00,43.72,16.9,56.0
1780225249192,2026-05-31T11:00:49.192414+00:00,38.66,15.5,73.0
1780225250192,2026-05-31T11:00:50.192591+00:00,39.73,15.2,59.0
1780225251192,2026-05-31T11:00:51.192804+00:00,28.53,10.3,54.0
1780225252193,2026-05-31T11:00:52.193003+00:00,5.42,0.2,54.0
1780225253193,2026-05-31T11:00:53.193232+00:00,4.95,0.3,53.0
1780225254193,2026-05-31T11:00:54.193442+00:00,12.67,3.7,53.0
1780225255193,2026-05-31T11:00:55.193615+00:00,5.12,0.3,53.0
