timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770899345452,2026-02-12T12:29:05.452983+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.42,80.0,5,1,1134.0,43
1770899346453,2026-02-12T12:29:06.453134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.79,80.0,0,0,1134.0,43
1770899347453,2026-02-12T12:29:07.453200+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.31,80.0,0,0,1134.0,42
1770899348453,2026-02-12T12:29:08.453377+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.83,80.0,0,0,1134.0,42
1770899349453,2026-02-12T12:29:09.453542+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.59,80.0,0,0,1134.0,42
1770899350453,2026-02-12T12:29:10.453741+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.13,80.0,0,0,1134.0,42
1770899351453,2026-02-12T12:29:11.453948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.67,80.0,0,0,1134.0,42
1770899352454,2026-02-12T12:29:12.454147+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.21,80.0,0,0,1134.0,42
1770899353454,2026-02-12T12:29:13.454349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.38,80.0,0,0,1134.0,42
1770899354454,2026-02-12T12:29:14.454550+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.45,80.0,0,0,1134.0,42
1770899355454,2026-02-12T12:29:15.454768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.77,80.0,0,0,1134.0,44
1770899356454,2026-02-12T12:29:16.454963+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.36,80.0,0,0,1134.0,42
1770899357455,2026-02-12T12:29:17.455161+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.41,80.0,0,0,1134.0,42
1770899358455,2026-02-12T12:29:18.455380+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.43,80.0,0,0,1134.0,42
1770899359455,2026-02-12T12:29:19.455579+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.48,80.0,0,0,1134.0,42
1770899360455,2026-02-12T12:29:20.455813+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.62,80.0,0,0,1134.0,42
1770899361456,2026-02-12T12:29:21.456052+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.31,80.0,0,0,1134.0,42
1770899362456,2026-02-12T12:29:22.456289+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,1134.0,42
1770899363456,2026-02-12T12:29:23.456494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.62,80.0,0,0,1134.0,42
1770899364456,2026-02-12T12:29:24.456683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.31,80.0,0,0,1134.0,42
1770899365456,2026-02-12T12:29:25.456729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.42,80.0,0,0,1134.0,41
1770899366456,2026-02-12T12:29:26.456928+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.49,80.0,0,0,1134.0,41
1770899367457,2026-02-12T12:29:27.457147+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.61,80.0,0,0,1134.0,43
1770899368457,2026-02-12T12:29:28.457347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.28,80.0,0,0,1134.0,41
1770899369457,2026-02-12T12:29:29.457551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.43,80.0,0,0,1134.0,41
1770899370457,2026-02-12T12:29:30.457758+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.25,80.0,0,0,1134.0,41
1770899371457,2026-02-12T12:29:31.457955+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,1134.0,41
1770899372458,2026-02-12T12:29:32.458125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,1134.0,41
1770899373458,2026-02-12T12:29:33.458326+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.22,80.0,0,0,1134.0,41
1770899374458,2026-02-12T12:29:34.458555+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.32,80.0,0,0,1134.0,41
1770899375458,2026-02-12T12:29:35.458784+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.37,80.0,0,0,1134.0,41
1770899376458,2026-02-12T12:29:36.458982+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.69,80.0,0,0,1134.0,41
1770899377459,2026-02-12T12:29:37.459192+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.44,80.0,0,0,1134.0,41
1770899378459,2026-02-12T12:29:38.459340+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,1134.0,41
1770899379459,2026-02-12T12:29:39.459539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.08,80.0,0,0,1134.0,41
1770899380459,2026-02-12T12:29:40.459741+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.2,80.0,0,0,1134.0,41
1770899381459,2026-02-12T12:29:41.459942+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.68,80.0,0,0,1134.0,41
1770899382460,2026-02-12T12:29:42.460142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.63,80.0,0,0,1134.0,42
1770899383460,2026-02-12T12:29:43.460335+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.29,80.0,0,0,1134.0,41
1770899384460,2026-02-12T12:29:44.460534+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.51,80.0,0,0,1134.0,41
1770899385460,2026-02-12T12:29:45.460698+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.59,80.0,0,0,1134.0,41
1770899386460,2026-02-12T12:29:46.460929+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.35,80.0,0,0,1134.0,41
1770899387461,2026-02-12T12:29:47.461156+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.64,80.0,0,0,1134.0,41
1770899388461,2026-02-12T12:29:48.461354+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.61,80.0,0,0,1134.0,40
1770899389461,2026-02-12T12:29:49.461574+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,1134.0,40
1770899390461,2026-02-12T12:29:50.461769+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.8,80.0,5,1,1134.0,41
1770899391461,2026-02-12T12:29:51.461967+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.38,80.0,0,0,1134.0,40
1770899392462,2026-02-12T12:29:52.462170+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.55,80.0,0,0,1134.0,40
1770899393462,2026-02-12T12:29:53.462366+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.52,80.0,0,0,1134.0,40
1770899394462,2026-02-12T12:29:54.462526+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.39,80.0,0,0,1134.0,40
1770899395462,2026-02-12T12:29:55.462688+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.37,80.0,0,0,1134.0,40
1770899396462,2026-02-12T12:29:56.462884+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,1134.0,40
1770899397463,2026-02-12T12:29:57.463112+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.18,80.0,0,0,1134.0,40
1770899398463,2026-02-12T12:29:58.463304+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.49,80.0,5,1,1134.0,40
1770899399463,2026-02-12T12:29:59.463507+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.5,80.0,0,0,1134.0,40
1770899400463,2026-02-12T12:30:00.463700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.14,80.0,0,0,1134.0,40
1770899401463,2026-02-12T12:30:01.463933+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.82,80.0,0,0,1134.0,40
1770899402464,2026-02-12T12:30:02.464133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.55,80.0,0,0,1134.0,40
1770899403464,2026-02-12T12:30:03.464353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.49,80.0,0,0,1134.0,40
1770899404464,2026-02-12T12:30:04.464566+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.99,80.0,0,0,1134.0,40
1770899405464,2026-02-12T12:30:05.464769+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.38,80.0,5,1,1134.0,40
1770899406464,2026-02-12T12:30:06.464968+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.09,80.0,0,0,1134.0,40
1770899407465,2026-02-12T12:30:07.465187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.64,80.0,0,0,1134.0,40
1770899408465,2026-02-12T12:30:08.465382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.5,80.0,0,0,1134.0,40
1770899409465,2026-02-12T12:30:09.465580+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.71,80.0,0,0,1134.0,40
1770899410465,2026-02-12T12:30:10.465785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.46,80.0,0,0,1134.0,40
1770899411465,2026-02-12T12:30:11.465982+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.24,80.0,0,0,1134.0,40
1770899412466,2026-02-12T12:30:12.466178+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.26,80.0,0,0,1134.0,40
1770899413466,2026-02-12T12:30:13.466376+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.58,80.0,0,0,1134.0,40
1770899414466,2026-02-12T12:30:14.466593+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.45,80.0,0,0,1134.0,40
1770899415466,2026-02-12T12:30:15.466796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.25,80.0,0,0,1134.0,40
1770899416466,2026-02-12T12:30:16.466994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.41,80.0,0,0,1134.0,40
1770899417467,2026-02-12T12:30:17.467221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.23,80.0,5,1,1134.0,40
1770899418467,2026-02-12T12:30:18.467367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.04,80.0,5,1,1134.0,40
