timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788970350638,2026-09-09T16:12:30.638361+00:00,0.0009,0.0002
1788970351638,2026-09-09T16:12:31.638494+00:00,4.7309,25.097
1788970352638,2026-09-09T16:12:32.638703+00:00,3.5254,25.2161
1788970353638,2026-09-09T16:12:33.638906+00:00,3.8062,21.0159
1788970354639,2026-09-09T16:12:34.639077+00:00,3.0658,21.0131
1788970355639,2026-09-09T16:12:35.639308+00:00,4.0566,24.6336
1788970356639,2026-09-09T16:12:36.639470+00:00,6.1901,35.9849
1788970357639,2026-09-09T16:12:37.639613+00:00,6.2527,40.2414
1788970358639,2026-09-09T16:12:38.639823+00:00,6.2216,37.8212
1788970359640,2026-09-09T16:12:39.640020+00:00,6.426,37.8214
1788970360640,2026-09-09T16:12:40.640172+00:00,6.5745,39.2395
1788970361640,2026-09-09T16:12:41.640320+00:00,6.2618,40.6034
1788970362640,2026-09-09T16:12:42.640547+00:00,6.2137,37.8218
1788970363640,2026-09-09T16:12:43.640709+00:00,6.1902,37.8208
1788970364640,2026-09-09T16:12:44.640857+00:00,6.7959,37.8214
1788970365641,2026-09-09T16:12:45.641009+00:00,6.2047,39.2645
1788970366641,2026-09-09T16:12:46.641160+00:00,6.2135,40.4443
1788970367641,2026-09-09T16:12:47.641380+00:00,6.2451,37.9524
1788970368641,2026-09-09T16:12:48.641530+00:00,6.8897,42.0228
1788970369641,2026-09-09T16:12:49.641696+00:00,6.8032,37.8219
1788970370641,2026-09-09T16:12:50.641878+00:00,6.6868,42.0219
1788970371642,2026-09-09T16:12:51.642098+00:00,5.8033,37.8197
1788970372642,2026-09-09T16:12:52.642249+00:00,6.8475,41.6358
1788970373642,2026-09-09T16:12:53.642410+00:00,6.1889,38.1642
1788970374642,2026-09-09T16:12:54.642578+00:00,6.1699,34.1447
1788970375642,2026-09-09T16:12:55.642757+00:00,6.224,41.4777
1788970376642,2026-09-09T16:12:56.642979+00:00,6.2648,37.8846
1788970377643,2026-09-09T16:12:57.643153+00:00,6.6304,37.8216
1788970378643,2026-09-09T16:12:58.643326+00:00,5.7597,37.8197
1788970379643,2026-09-09T16:12:59.643541+00:00,6.2013,37.8204
1788970380643,2026-09-09T16:13:00.643721+00:00,6.2,37.82
1788970381643,2026-09-09T16:13:01.643887+00:00,6.8264,41.2267
1788970382644,2026-09-09T16:13:02.644107+00:00,6.2637,38.6174
1788970383644,2026-09-09T16:13:03.644325+00:00,6.1911,37.8199
1788970384644,2026-09-09T16:13:04.644494+00:00,6.8913,42.0218
1788970385644,2026-09-09T16:13:05.644649+00:00,6.8946,42.0222
1788970386644,2026-09-09T16:13:06.644842+00:00,6.7975,38.1239
1788970387645,2026-09-09T16:13:07.645045+00:00,6.2808,41.719
1788970388645,2026-09-09T16:13:08.645196+00:00,6.826,41.2334
1788970389645,2026-09-09T16:13:09.645354+00:00,6.2208,38.6105
1788970390645,2026-09-09T16:13:10.645604+00:00,6.2501,37.8225
1788970391645,2026-09-09T16:13:11.645752+00:00,6.3805,37.8202
1788970392645,2026-09-09T16:13:12.645826+00:00,6.6305,37.8216
1788970393646,2026-09-09T16:13:13.646011+00:00,6.2306,41.9774
1788970394646,2026-09-09T16:13:14.646219+00:00,6.2616,37.8628
1788970395646,2026-09-09T16:13:15.646423+00:00,6.797,37.8229
1788970396646,2026-09-09T16:13:16.646629+00:00,5.8486,37.8195
1788970397646,2026-09-09T16:13:17.646899+00:00,5.9563,37.8192
1788970398647,2026-09-09T16:13:18.647053+00:00,6.8142,40.5347
1788970399647,2026-09-09T16:13:19.647261+00:00,6.268,39.3089
1788970400647,2026-09-09T16:13:20.647421+00:00,6.1311,36.3916
1788970401647,2026-09-09T16:13:21.647656+00:00,6.2583,39.2505
1788970402647,2026-09-09T16:13:22.647804+00:00,6.5544,37.8206
1788970403647,2026-09-09T16:13:23.647966+00:00,6.0404,37.821
1788970404648,2026-09-09T16:13:24.648114+00:00,6.6098,39.8326
1788970405648,2026-09-09T16:13:25.648263+00:00,6.2456,40.01
1788970406648,2026-09-09T16:13:26.648474+00:00,6.15,37.5852
1788970407648,2026-09-09T16:13:27.648676+00:00,6.2705,38.055
1788970408648,2026-09-09T16:13:28.648755+00:00,6.8051,37.8213
1788970409648,2026-09-09T16:13:29.648916+00:00,6.1961,37.8219
1788970410649,2026-09-09T16:13:30.649063+00:00,6.241,42.0215
1788970411649,2026-09-09T16:13:31.649213+00:00,6.1725,37.6386
1788970412649,2026-09-09T16:13:32.649363+00:00,6.2122,38.0015
1788970413649,2026-09-09T16:13:33.649545+00:00,6.1656,36.0977
1788970414649,2026-09-09T16:13:34.649767+00:00,6.2759,39.5437
1788970415649,2026-09-09T16:13:35.649843+00:00,6.818,40.4539
1788970416650,2026-09-09T16:13:36.650019+00:00,6.1844,37.4409
1788970417650,2026-09-09T16:13:37.650173+00:00,6.2124,38.6712
1788970418650,2026-09-09T16:13:38.650426+00:00,6.1958,38.8782
1788970419650,2026-09-09T16:13:39.650657+00:00,6.2602,37.8644
1788970420650,2026-09-09T16:13:40.650885+00:00,6.192,37.8208
1788970421651,2026-09-09T16:13:41.651087+00:00,6.1899,37.8219
1788970422651,2026-09-09T16:13:42.651304+00:00,6.1914,37.8218
1788970423651,2026-09-09T16:13:43.651458+00:00,6.8147,41.7472
1788970424651,2026-09-09T16:13:44.651619+00:00,6.2517,38.0954
1788970425651,2026-09-09T16:13:45.651828+00:00,6.2254,37.8202
1788970426652,2026-09-09T16:13:46.652015+00:00,6.7976,37.8232
1788970427652,2026-09-09T16:13:47.652221+00:00,5.6038,37.7869
1788970428652,2026-09-09T16:13:48.652432+00:00,6.1968,37.6405
1788970429652,2026-09-09T16:13:49.652614+00:00,6.8072,39.1346
1788970430652,2026-09-09T16:13:50.652842+00:00,6.2783,40.38
1788970431653,2026-09-09T16:13:51.653078+00:00,6.8901,41.8569
1788970432653,2026-09-09T16:13:52.653294+00:00,6.2023,37.6885
1788970433653,2026-09-09T16:13:53.653416+00:00,6.8088,37.6975
1788970434653,2026-09-09T16:13:54.653619+00:00,6.193,38.0163
1788970435653,2026-09-09T16:13:55.653786+00:00,6.261,41.5758
1788970436654,2026-09-09T16:13:56.654001+00:00,6.224,37.7173
1788970437654,2026-09-09T16:13:57.654162+00:00,6.8076,39.1998
1788970438654,2026-09-09T16:13:58.654350+00:00,6.2743,40.4501
1788970439654,2026-09-09T16:13:59.654503+00:00,6.1458,36.7539
1788970440654,2026-09-09T16:14:00.654716+00:00,6.2522,38.7443
1788970441654,2026-09-09T16:14:01.654872+00:00,6.862,41.952
1788970442655,2026-09-09T16:14:02.655048+00:00,6.8301,37.7746
1788970443655,2026-09-09T16:14:03.655228+00:00,6.0466,37.7682
1788970444655,2026-09-09T16:14:04.655405+00:00,6.3506,37.7851
1788970445655,2026-09-09T16:14:05.655556+00:00,6.2324,41.9961
1788970446655,2026-09-09T16:14:06.655765+00:00,6.5293,37.8006
1788970447655,2026-09-09T16:14:07.655933+00:00,6.5483,40.4212
1788970448656,2026-09-09T16:14:08.656087+00:00,6.8574,40.3955
1788970449656,2026-09-09T16:14:09.656240+00:00,6.2805,41.0
1788970450656,2026-09-09T16:14:10.656426+00:00,6.2173,37.8223
1788970451656,2026-09-09T16:14:11.656630+00:00,6.8076,38.6714
1788970452656,2026-09-09T16:14:12.656779+00:00,6.2015,38.0363
1788970453656,2026-09-09T16:14:13.656856+00:00,6.2397,40.9546
1788970454656,2026-09-09T16:14:14.656988+00:00,6.238,37.8218
1788970455657,2026-09-09T16:14:15.657214+00:00,6.1987,37.8204
1788970456657,2026-09-09T16:14:16.657404+00:00,6.1978,37.8224
1788970457657,2026-09-09T16:14:17.657619+00:00,6.194,37.8199
1788970458657,2026-09-09T16:14:18.657860+00:00,6.197,37.82
1788970459658,2026-09-09T16:14:19.658055+00:00,6.8037,37.8214
1788970460658,2026-09-09T16:14:20.658206+00:00,6.2037,39.001
