timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772210845520,2026-02-27T16:47:25.520925+00:00,0.0004,0.0
1772210846521,2026-02-27T16:47:26.521088+00:00,12.0098,0.0355
1772210847521,2026-02-27T16:47:27.521281+00:00,19.2151,0.0535
1772210848521,2026-02-27T16:47:28.521516+00:00,16.8136,0.0478
1772210849521,2026-02-27T16:47:29.521613+00:00,16.8135,0.0457
1772210850521,2026-02-27T16:47:30.521790+00:00,16.8132,0.047
1772210851521,2026-02-27T16:47:31.521977+00:00,19.2154,0.0548
1772210852522,2026-02-27T16:47:32.522190+00:00,16.8132,0.0473
1772210853522,2026-02-27T16:47:33.522395+00:00,19.2154,0.0552
1772210854522,2026-02-27T16:47:34.522627+00:00,16.8132,0.0472
1772210855522,2026-02-27T16:47:35.522846+00:00,16.8132,0.0454
1772210856523,2026-02-27T16:47:36.523041+00:00,19.2152,0.0535
1772210857523,2026-02-27T16:47:37.523253+00:00,16.8132,0.0483
1772210858523,2026-02-27T16:47:38.523400+00:00,17.6623,0.0487
1772210859523,2026-02-27T16:47:39.523605+00:00,18.367,0.0518
1772210860523,2026-02-27T16:47:40.523787+00:00,18.3727,0.0501
1772210861523,2026-02-27T16:47:41.523858+00:00,17.6558,0.0512
1772210862524,2026-02-27T16:47:42.524062+00:00,16.8139,0.0464
1772210863524,2026-02-27T16:47:43.524230+00:00,17.9005,0.0498
1772210864524,2026-02-27T16:47:44.524456+00:00,18.1278,0.0511
1772210865524,2026-02-27T16:47:45.524662+00:00,16.8132,0.0458
1772210866524,2026-02-27T16:47:46.524839+00:00,17.3291,0.0468
1772210867525,2026-02-27T16:47:47.525039+00:00,18.6997,0.0511
1772210868525,2026-02-27T16:47:48.525149+00:00,19.2151,0.052
1772210869525,2026-02-27T16:47:49.525376+00:00,16.8137,0.0474
1772210870525,2026-02-27T16:47:50.525582+00:00,18.1596,0.048
1772210871525,2026-02-27T16:47:51.525780+00:00,17.8697,0.0504
1772210872525,2026-02-27T16:47:52.525925+00:00,18.0319,0.0488
1772210873526,2026-02-27T16:47:53.526185+00:00,17.9964,0.0504
1772210874526,2026-02-27T16:47:54.526421+00:00,16.8136,0.0469
1772210875526,2026-02-27T16:47:55.526624+00:00,16.8136,0.0459
1772210876526,2026-02-27T16:47:56.526782+00:00,17.3172,0.0461
1772210877526,2026-02-27T16:47:57.526986+00:00,18.7111,0.0518
1772210878527,2026-02-27T16:47:58.527191+00:00,16.8136,0.0457
1772210879527,2026-02-27T16:47:59.527417+00:00,16.8135,0.0447
1772210880527,2026-02-27T16:48:00.527588+00:00,18.09,0.0495
1772210881527,2026-02-27T16:48:01.527796+00:00,17.9387,0.0493
1772210882527,2026-02-27T16:48:02.527990+00:00,19.2151,0.0512
1772210883528,2026-02-27T16:48:03.528183+00:00,16.8134,0.0486
1772210884528,2026-02-27T16:48:04.528344+00:00,16.8133,0.0462
1772210885528,2026-02-27T16:48:05.528529+00:00,16.8132,0.0462
1772210886528,2026-02-27T16:48:06.528662+00:00,19.2151,0.0531
1772210887528,2026-02-27T16:48:07.528843+00:00,16.8137,0.0467
1772210888529,2026-02-27T16:48:08.529021+00:00,19.0529,0.0501
1772210889529,2026-02-27T16:48:09.529240+00:00,16.9766,0.0485
1772210890529,2026-02-27T16:48:10.529502+00:00,19.221,0.0894
1772210891529,2026-02-27T16:48:11.529711+00:00,16.8187,0.0547
1772210892529,2026-02-27T16:48:12.529895+00:00,19.2196,0.0585
1772210893530,2026-02-27T16:48:13.530099+00:00,16.8132,0.0461
1772210894530,2026-02-27T16:48:14.530328+00:00,19.2151,0.0532
1772210895530,2026-02-27T16:48:15.530541+00:00,16.8134,0.0473
1772210896530,2026-02-27T16:48:16.530742+00:00,19.2151,0.0543
1772210897530,2026-02-27T16:48:17.530932+00:00,18.6413,0.0492
1772210898531,2026-02-27T16:48:18.531132+00:00,17.3871,0.0489
1772210899531,2026-02-27T16:48:19.531329+00:00,16.8135,0.0473
1772210900531,2026-02-27T16:48:20.531511+00:00,18.4969,0.0495
1772210901531,2026-02-27T16:48:21.531715+00:00,17.5315,0.0502
1772210902531,2026-02-27T16:48:22.531940+00:00,16.8132,0.0455
1772210903532,2026-02-27T16:48:23.532111+00:00,18.1677,0.048
1772210904532,2026-02-27T16:48:24.532340+00:00,17.8608,0.0516
1772210905532,2026-02-27T16:48:25.532544+00:00,16.8134,0.0462
1772210906532,2026-02-27T16:48:26.532739+00:00,7.2056,0.0194
1772210907532,2026-02-27T16:48:27.532955+00:00,0.0004,0.0001
