timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784018997086,2026-07-14T08:49:57.086220+00:00,6.7054,0.0625
1784018998086,2026-07-14T08:49:58.086375+00:00,6.7976,0.0596
1784018999086,2026-07-14T08:49:59.086527+00:00,6.9228,0.0604
1784019000086,2026-07-14T08:50:00.086674+00:00,6.6096,0.0594
1784019001086,2026-07-14T08:50:01.086935+00:00,6.6474,0.0635
1784019002087,2026-07-14T08:50:02.087174+00:00,7.17,0.0608
1784019003087,2026-07-14T08:50:03.087328+00:00,7.2088,0.0633
1784019004087,2026-07-14T08:50:04.087532+00:00,6.6082,0.0626
1784019005087,2026-07-14T08:50:05.087610+00:00,7.2094,0.0604
1784019006087,2026-07-14T08:50:06.087782+00:00,6.6089,0.0594
1784019007087,2026-07-14T08:50:07.087981+00:00,6.6082,0.0586
1784019008088,2026-07-14T08:50:08.088139+00:00,6.6087,0.0644
1784019009088,2026-07-14T08:50:09.088370+00:00,7.2092,0.0595
1784019010088,2026-07-14T08:50:10.088455+00:00,6.6081,0.058
1784019011088,2026-07-14T08:50:11.088668+00:00,7.2091,0.0649
1784019012088,2026-07-14T08:50:12.088833+00:00,6.6086,0.0629
1784019013088,2026-07-14T08:50:13.088930+00:00,7.2089,0.0597
1784019014089,2026-07-14T08:50:14.089082+00:00,6.6082,0.0618
1784019015089,2026-07-14T08:50:15.089163+00:00,7.2095,0.0633
1784019016089,2026-07-14T08:50:16.089333+00:00,7.2089,0.0603
1784019017089,2026-07-14T08:50:17.089515+00:00,6.6085,0.0626
1784019018089,2026-07-14T08:50:18.089696+00:00,7.2091,0.0597
1784019019089,2026-07-14T08:50:19.089839+00:00,6.6082,0.0623
1784019020089,2026-07-14T08:50:20.089911+00:00,7.209,0.0599
1784019021089,2026-07-14T08:50:21.089993+00:00,7.2088,0.0645
1784019022090,2026-07-14T08:50:22.090068+00:00,6.6082,0.059
1784019023090,2026-07-14T08:50:23.090249+00:00,6.9203,0.0627
1784019024090,2026-07-14T08:50:24.090474+00:00,6.8968,0.0596
1784019025090,2026-07-14T08:50:25.090641+00:00,6.6086,0.0585
1784019026090,2026-07-14T08:50:26.090839+00:00,6.6082,0.0587
1784019027091,2026-07-14T08:50:27.091026+00:00,7.2089,0.0657
1784019028091,2026-07-14T08:50:28.091232+00:00,6.6086,0.0623
1784019029091,2026-07-14T08:50:29.091410+00:00,7.2089,0.0606
1784019030092,2026-07-14T08:50:30.092052+00:00,6.6082,0.059
1784019031092,2026-07-14T08:50:31.092265+00:00,6.6086,0.0629
1784019032092,2026-07-14T08:50:32.092488+00:00,7.2089,0.0605
1784019033092,2026-07-14T08:50:33.092680+00:00,6.6082,0.0585
1784019034092,2026-07-14T08:50:34.092857+00:00,6.6084,0.0619
1784019035093,2026-07-14T08:50:35.093085+00:00,7.2089,0.0597
1784019036093,2026-07-14T08:50:36.093288+00:00,6.6085,0.0585
1784019037093,2026-07-14T08:50:37.093496+00:00,6.6083,0.0625
1784019038093,2026-07-14T08:50:38.093742+00:00,6.8122,0.0601
1784019039094,2026-07-14T08:50:39.094018+00:00,7.0058,0.0597
1784019040094,2026-07-14T08:50:40.094171+00:00,6.6083,0.059
1784019041094,2026-07-14T08:50:41.094332+00:00,6.6083,0.0592
1784019042094,2026-07-14T08:50:42.094501+00:00,6.6085,0.0585
1784019043094,2026-07-14T08:50:43.094785+00:00,7.2092,0.0646
1784019044094,2026-07-14T08:50:44.094870+00:00,6.6082,0.0588
1784019045095,2026-07-14T08:50:45.095044+00:00,6.6089,0.0623
1784019046095,2026-07-14T08:50:46.095217+00:00,7.2089,0.0621
1784019047095,2026-07-14T08:50:47.095407+00:00,7.209,0.0641
1784019048095,2026-07-14T08:50:48.095610+00:00,6.6084,0.0584
1784019049095,2026-07-14T08:50:49.095872+00:00,7.2089,0.0643
1784019050096,2026-07-14T08:50:50.096031+00:00,6.6085,0.0637
1784019051096,2026-07-14T08:50:51.096208+00:00,7.209,0.061
1784019052096,2026-07-14T08:50:52.096352+00:00,6.6086,0.0603
1784019053096,2026-07-14T08:50:53.096509+00:00,6.6086,0.0633
1784019054096,2026-07-14T08:50:54.096673+00:00,7.2088,0.0595
1784019055096,2026-07-14T08:50:55.096875+00:00,6.6754,0.0622
1784019056097,2026-07-14T08:50:56.097090+00:00,7.1428,0.0593
1784019057097,2026-07-14T08:50:57.097272+00:00,7.209,0.0641
1784019058097,2026-07-14T08:50:58.097427+00:00,6.6085,0.0623
1784019059097,2026-07-14T08:50:59.097488+00:00,7.2088,0.059
1784019060097,2026-07-14T08:51:00.097606+00:00,6.6082,0.0583
1784019061097,2026-07-14T08:51:01.097779+00:00,6.6083,0.0647
1784019062097,2026-07-14T08:51:02.097982+00:00,4.8091,0.0467
1784019063098,2026-07-14T08:51:03.098066+00:00,4.1287,0.0438
1784019064098,2026-07-14T08:51:04.098220+00:00,5.4932,0.0521
1784019065098,2026-07-14T08:51:05.098407+00:00,7.209,0.0636
1784019066098,2026-07-14T08:51:06.098599+00:00,4.806,0.046
1784019067098,2026-07-14T08:51:07.098776+00:00,0.0002,0.0003
1784019068098,2026-07-14T08:51:08.098976+00:00,0.0006,0.0003
1784019069099,2026-07-14T08:51:09.099136+00:00,3.6045,0.0328
1784019070099,2026-07-14T08:51:10.099226+00:00,6.6081,0.0563
1784019071099,2026-07-14T08:51:11.099299+00:00,6.6097,0.0587
1784019072099,2026-07-14T08:51:12.099392+00:00,6.6081,0.0585
1784019073099,2026-07-14T08:51:13.099607+00:00,7.209,0.0652
1784019074099,2026-07-14T08:51:14.099683+00:00,6.6088,0.0625
1784019075099,2026-07-14T08:51:15.099885+00:00,7.2088,0.0609
1784019076100,2026-07-14T08:51:16.100133+00:00,6.609,0.059
1784019077100,2026-07-14T08:51:17.100221+00:00,6.6083,0.0594
1784019078100,2026-07-14T08:51:18.100424+00:00,7.2093,0.0641
1784019079100,2026-07-14T08:51:19.100608+00:00,6.6082,0.0624
1784019080100,2026-07-14T08:51:20.100691+00:00,6.832,0.0592
1784019081100,2026-07-14T08:51:21.100886+00:00,6.985,0.0602
1784019082101,2026-07-14T08:51:22.101059+00:00,6.6097,0.0628
1784019083101,2026-07-14T08:51:23.101222+00:00,7.2088,0.0603
1784019084101,2026-07-14T08:51:24.101391+00:00,6.6083,0.0584
1784019085101,2026-07-14T08:51:25.101612+00:00,7.2089,0.0647
1784019086101,2026-07-14T08:51:26.101787+00:00,6.6082,0.0585
1784019087101,2026-07-14T08:51:27.101943+00:00,7.2092,0.0641
1784019088102,2026-07-14T08:51:28.102135+00:00,6.6087,0.0629
1784019089102,2026-07-14T08:51:29.102334+00:00,7.2089,0.06
