timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1768898754180,2026-01-20T08:45:54.180105+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.14,80.0,0,0,968.0,34
1768898755180,2026-01-20T08:45:55.180181+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.17,80.0,0,0,968.0,35
1768898756180,2026-01-20T08:45:56.180319+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,5,1,968.0,35
1768898757180,2026-01-20T08:45:57.180501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.82,80.0,3,0,968.0,35
1768898758180,2026-01-20T08:45:58.180653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,3,0,968.0,35
1768898759180,2026-01-20T08:45:59.180912+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,3,0,968.0,35
1768898760180,2026-01-20T08:46:00.180989+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,2,0,968.0,35
1768898761181,2026-01-20T08:46:01.181166+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.33,80.0,2,0,968.0,35
1768898762181,2026-01-20T08:46:02.181234+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.82,80.0,3,0,968.0,35
1768898763181,2026-01-20T08:46:03.181301+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,4,0,968.0,35
1768898764181,2026-01-20T08:46:04.181441+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,3,0,968.0,36
1768898765181,2026-01-20T08:46:05.181575+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,5,1,968.0,35
1768898766181,2026-01-20T08:46:06.181651+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,5,1,968.0,35
1768898767181,2026-01-20T08:46:07.181893+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,3,0,968.0,35
1768898768181,2026-01-20T08:46:08.181942+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,4,0,968.0,35
1768898769182,2026-01-20T08:46:09.182142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.45,80.0,5,1,968.0,35
1768898770182,2026-01-20T08:46:10.182289+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,2,0,968.0,35
1768898771182,2026-01-20T08:46:11.182479+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.88,80.0,3,0,968.0,35
1768898772182,2026-01-20T08:46:12.182697+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,3,0,968.0,36
1768898773182,2026-01-20T08:46:13.182723+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,3,0,968.0,35
1768898774182,2026-01-20T08:46:14.182898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,5,1,968.0,36
1768898775183,2026-01-20T08:46:15.183120+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,968.0,36
1768898776183,2026-01-20T08:46:16.183277+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,3,0,968.0,35
1768898777183,2026-01-20T08:46:17.183452+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,5,1,968.0,36
1768898778183,2026-01-20T08:46:18.183629+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.99,80.0,3,0,968.0,36
1768898779183,2026-01-20T08:46:19.183829+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.85,80.0,5,1,968.0,36
1768898780184,2026-01-20T08:46:20.184006+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.75,80.0,3,0,968.0,36
1768898781184,2026-01-20T08:46:21.184200+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,3,0,968.0,36
1768898782184,2026-01-20T08:46:22.184373+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,5,1,968.0,36
1768898783184,2026-01-20T08:46:23.184578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.01,80.0,3,0,968.0,36
1768898784184,2026-01-20T08:46:24.184718+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.64,80.0,5,1,968.0,36
1768898785184,2026-01-20T08:46:25.184929+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.33,80.0,3,0,968.0,36
1768898786185,2026-01-20T08:46:26.185079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,3,0,968.0,36
1768898787185,2026-01-20T08:46:27.185279+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.61,80.0,5,1,968.0,36
1768898788185,2026-01-20T08:46:28.185464+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,3,0,968.0,36
1768898789185,2026-01-20T08:46:29.185724+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.43,80.0,3,0,968.0,36
1768898790185,2026-01-20T08:46:30.185956+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,3,0,968.0,36
1768898791186,2026-01-20T08:46:31.186146+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,5,1,968.0,36
1768898792186,2026-01-20T08:46:32.186347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,3,0,968.0,36
1768898793186,2026-01-20T08:46:33.186575+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,3,0,968.0,36
1768898794186,2026-01-20T08:46:34.186795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,3,0,968.0,36
1768898795187,2026-01-20T08:46:35.187011+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,3,0,968.0,36
1768898796187,2026-01-20T08:46:36.187215+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,5,1,968.0,36
1768898797187,2026-01-20T08:46:37.187384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,3,0,968.0,37
1768898798187,2026-01-20T08:46:38.187571+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,5,1,968.0,36
1768898799187,2026-01-20T08:46:39.187733+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,3,0,968.0,36
1768898800187,2026-01-20T08:46:40.187877+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.72,80.0,5,1,968.0,36
1768898801187,2026-01-20T08:46:41.187948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,0,968.0,36
1768898802188,2026-01-20T08:46:42.188183+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,3,0,968.0,36
1768898803188,2026-01-20T08:46:43.188385+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.67,80.0,3,0,968.0,36
1768898804188,2026-01-20T08:46:44.188616+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,3,0,968.0,36
1768898805188,2026-01-20T08:46:45.188845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.62,80.0,3,0,968.0,36
1768898806189,2026-01-20T08:46:46.189042+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,5,1,968.0,36
1768898807189,2026-01-20T08:46:47.189124+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,3,0,968.0,36
1768898808189,2026-01-20T08:46:48.189315+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,3,0,968.0,36
1768898809189,2026-01-20T08:46:49.189519+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,5,1,968.0,36
1768898810189,2026-01-20T08:46:50.189757+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.85,80.0,3,0,968.0,37
1768898811189,2026-01-20T08:46:51.189915+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,0,968.0,36
1768898812190,2026-01-20T08:46:52.190078+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,5,1,968.0,37
1768898813190,2026-01-20T08:46:53.190232+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.78,80.0,5,1,968.0,37
1768898814190,2026-01-20T08:46:54.190426+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,3,0,968.0,36
1768898815190,2026-01-20T08:46:55.190577+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,3,0,968.0,37
1768898816190,2026-01-20T08:46:56.190754+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,5,1,968.0,37
1768898817190,2026-01-20T08:46:57.190821+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,3,0,968.0,37
1768898818191,2026-01-20T08:46:58.191021+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.71,80.0,3,0,968.0,37
1768898819191,2026-01-20T08:46:59.191223+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,3,0,968.0,37
1768898820191,2026-01-20T08:47:00.191402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,0,968.0,37
