timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772208378807,2026-02-27T16:06:18.807162+00:00,0.0006,0.0001
1772208379807,2026-02-27T16:06:19.807323+00:00,2.721,16.736
1772208380807,2026-02-27T16:06:20.807488+00:00,3.464,21.0063
1772208381807,2026-02-27T16:06:21.807708+00:00,4.0213,21.0134
1772208382807,2026-02-27T16:06:22.807914+00:00,3.4347,21.0121
1772208383807,2026-02-27T16:06:23.807990+00:00,3.4337,21.0127
1772208384808,2026-02-27T16:06:24.808167+00:00,3.4312,21.012
1772208385808,2026-02-27T16:06:25.808298+00:00,3.4491,24.766
1772208386808,2026-02-27T16:06:26.808508+00:00,4.0902,21.4603
1772208387808,2026-02-27T16:06:27.808585+00:00,3.4253,21.0123
1772208388808,2026-02-27T16:06:28.808738+00:00,3.4242,21.013
1772208389808,2026-02-27T16:06:29.808917+00:00,3.4331,21.013
1772208390809,2026-02-27T16:06:30.809101+00:00,3.4327,21.0127
1772208391809,2026-02-27T16:06:31.809293+00:00,3.4356,22.2542
1772208392809,2026-02-27T16:06:32.809477+00:00,3.4332,20.0182
1772208393809,2026-02-27T16:06:33.809625+00:00,3.514,25.1292
1772208394809,2026-02-27T16:06:34.809816+00:00,4.0329,20.9377
1772208395809,2026-02-27T16:06:35.809969+00:00,3.4294,20.9523
1772208396810,2026-02-27T16:06:36.810160+00:00,3.424,21.5772
1772208397810,2026-02-27T16:06:37.810242+00:00,3.4166,20.3026
1772208398810,2026-02-27T16:06:38.810426+00:00,3.4323,20.961
1772208399810,2026-02-27T16:06:39.810645+00:00,2.8738,20.9481
1772208400810,2026-02-27T16:06:40.810726+00:00,3.9865,20.9459
1772208401810,2026-02-27T16:06:41.810797+00:00,3.428,20.9575
1772208402810,2026-02-27T16:06:42.810870+00:00,3.4406,20.953
1772208403810,2026-02-27T16:06:43.810963+00:00,3.4235,22.2159
1772208404811,2026-02-27T16:06:44.811064+00:00,3.4204,19.6946
1772208405811,2026-02-27T16:06:45.811245+00:00,3.4381,22.9998
1772208406811,2026-02-27T16:06:46.811381+00:00,3.4521,23.1364
1772208407811,2026-02-27T16:06:47.811578+00:00,3.8279,20.9719
1772208408811,2026-02-27T16:06:48.811786+00:00,3.0941,20.977
1772208409812,2026-02-27T16:06:49.812002+00:00,3.4305,20.9657
1772208410812,2026-02-27T16:06:50.812076+00:00,4.0362,20.9761
1772208411812,2026-02-27T16:06:51.812281+00:00,3.4333,20.9709
1772208412812,2026-02-27T16:06:52.812459+00:00,3.418,20.9814
1772208413812,2026-02-27T16:06:53.812610+00:00,3.4348,20.987
1772208414812,2026-02-27T16:06:54.812681+00:00,3.417,20.991
1772208415812,2026-02-27T16:06:55.812761+00:00,3.4293,23.1681
1772208416812,2026-02-27T16:06:56.812912+00:00,3.5202,22.9818
1772208417813,2026-02-27T16:06:57.813116+00:00,3.8915,20.9912
1772208418813,2026-02-27T16:06:58.813275+00:00,3.5776,20.988
1772208419813,2026-02-27T16:06:59.813443+00:00,3.4357,20.9927
1772208420813,2026-02-27T16:07:00.813662+00:00,3.4312,21.1201
1772208421813,2026-02-27T16:07:01.813761+00:00,3.4253,21.6107
1772208422813,2026-02-27T16:07:02.813903+00:00,3.4378,24.4073
1772208423814,2026-02-27T16:07:03.814110+00:00,3.4953,21.0458
1772208424814,2026-02-27T16:07:04.814320+00:00,4.0314,21.0033
1772208425814,2026-02-27T16:07:05.814480+00:00,3.4335,21.0005
1772208426814,2026-02-27T16:07:06.814646+00:00,3.4272,21.0017
1772208427814,2026-02-27T16:07:07.814824+00:00,3.4341,21.0016
1772208428814,2026-02-27T16:07:08.814972+00:00,3.434,21.0024
1772208429815,2026-02-27T16:07:09.815153+00:00,3.4445,22.9221
1772208430815,2026-02-27T16:07:10.815282+00:00,3.4175,20.9241
1772208431815,2026-02-27T16:07:11.815450+00:00,3.4848,23.3624
1772208432815,2026-02-27T16:07:12.815594+00:00,3.4175,21.0125
1772208433815,2026-02-27T16:07:13.815672+00:00,3.4158,19.0682
1772208434815,2026-02-27T16:07:14.815852+00:00,3.4299,18.7555
1772208435815,2026-02-27T16:07:15.815987+00:00,3.4427,23.5802
1772208436816,2026-02-27T16:07:16.816191+00:00,3.499,22.5713
1772208437816,2026-02-27T16:07:17.816388+00:00,3.8838,20.9472
1772208438816,2026-02-27T16:07:18.816572+00:00,3.5618,20.9143
1772208439816,2026-02-27T16:07:19.816772+00:00,0.7731,8.3662
1772208440816,2026-02-27T16:07:20.816987+00:00,0.0004,0.0001
