timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788968948272,2026-09-09T15:49:08.272876+00:00,0.0007,0.0003
1788968949273,2026-09-09T15:49:09.273081+00:00,12.0098,0.0352
1788968950273,2026-09-09T15:49:10.273303+00:00,16.8133,0.0483
1788968951273,2026-09-09T15:49:11.273518+00:00,16.8133,0.0483
1788968952273,2026-09-09T15:49:12.273748+00:00,16.8137,0.0461
1788968953273,2026-09-09T15:49:13.273950+00:00,16.8133,0.0478
1788968954274,2026-09-09T15:49:14.274156+00:00,16.8139,0.0473
1788968955274,2026-09-09T15:49:15.274386+00:00,16.8133,0.0472
1788968956274,2026-09-09T15:49:16.274587+00:00,16.8133,0.0463
1788968957274,2026-09-09T15:49:17.274738+00:00,18.5879,0.0504
1788968958274,2026-09-09T15:49:18.274814+00:00,17.4409,0.05
1788968959274,2026-09-09T15:49:19.274991+00:00,15.6059,0.0453
1788968960275,2026-09-09T15:49:20.275208+00:00,15.6193,0.0442
1788968961275,2026-09-09T15:49:21.275420+00:00,16.8133,0.047
1788968962275,2026-09-09T15:49:22.275622+00:00,14.4118,0.0397
1788968963275,2026-09-09T15:49:23.275821+00:00,16.8134,0.0464
1788968964276,2026-09-09T15:49:24.276030+00:00,16.8137,0.0486
1788968965276,2026-09-09T15:49:25.276235+00:00,16.8133,0.0465
1788968966276,2026-09-09T15:49:26.276442+00:00,16.8138,0.0485
1788968967276,2026-09-09T15:49:27.276649+00:00,16.8134,0.0454
1788968968276,2026-09-09T15:49:28.276874+00:00,16.8137,0.0475
1788968969277,2026-09-09T15:49:29.277093+00:00,16.8137,0.0484
1788968970277,2026-09-09T15:49:30.277320+00:00,16.8134,0.0468
1788968971277,2026-09-09T15:49:31.277501+00:00,19.2152,0.052
1788968972277,2026-09-09T15:49:32.277680+00:00,16.8138,0.0469
1788968973277,2026-09-09T15:49:33.277906+00:00,16.8136,0.0474
1788968974278,2026-09-09T15:49:34.278131+00:00,16.8133,0.048
1788968975278,2026-09-09T15:49:35.278334+00:00,16.8138,0.0463
1788968976278,2026-09-09T15:49:36.278550+00:00,16.8134,0.0468
1788968977278,2026-09-09T15:49:37.278753+00:00,16.8137,0.0463
1788968978278,2026-09-09T15:49:38.278941+00:00,18.0717,0.0497
1788968979279,2026-09-09T15:49:39.279093+00:00,17.9577,0.0508
1788968980279,2026-09-09T15:49:40.279274+00:00,16.8133,0.0457
1788968981279,2026-09-09T15:49:41.279516+00:00,16.8138,0.0492
1788968982279,2026-09-09T15:49:42.279726+00:00,16.8136,0.0469
1788968983279,2026-09-09T15:49:43.279930+00:00,16.8138,0.0467
1788968984280,2026-09-09T15:49:44.280133+00:00,16.8134,0.0488
1788968985280,2026-09-09T15:49:45.280341+00:00,16.8134,0.0476
1788968986280,2026-09-09T15:49:46.280516+00:00,17.2639,0.0478
1788968987280,2026-09-09T15:49:47.280692+00:00,18.7653,0.0505
1788968988280,2026-09-09T15:49:48.280888+00:00,16.8137,0.0466
1788968989281,2026-09-09T15:49:49.281038+00:00,16.01,0.0462
1788968990281,2026-09-09T15:49:50.281272+00:00,17.6171,0.0514
1788968991281,2026-09-09T15:49:51.281510+00:00,16.8133,0.0475
1788968992281,2026-09-09T15:49:52.281745+00:00,16.8133,0.0478
1788968993281,2026-09-09T15:49:53.281952+00:00,16.8133,0.0456
1788968994282,2026-09-09T15:49:54.282153+00:00,16.8139,0.0449
1788968995282,2026-09-09T15:49:55.282371+00:00,16.814,0.0461
1788968996282,2026-09-09T15:49:56.282582+00:00,16.8148,0.048
1788968997282,2026-09-09T15:49:57.282805+00:00,16.8138,0.0479
1788968998282,2026-09-09T15:49:58.282997+00:00,16.814,0.0474
1788968999283,2026-09-09T15:49:59.283197+00:00,16.8137,0.0458
1788969000283,2026-09-09T15:50:00.283347+00:00,18.1273,0.0489
1788969001283,2026-09-09T15:50:01.283552+00:00,17.9015,0.0499
1788969002283,2026-09-09T15:50:02.283798+00:00,16.8138,0.0471
1788969003283,2026-09-09T15:50:03.283973+00:00,16.8138,0.0465
1788969004284,2026-09-09T15:50:04.284183+00:00,16.8135,0.0468
1788969005284,2026-09-09T15:50:05.284388+00:00,16.8136,0.0461
1788969006284,2026-09-09T15:50:06.284538+00:00,16.8139,0.047
1788969007284,2026-09-09T15:50:07.284771+00:00,16.814,0.0469
1788969008284,2026-09-09T15:50:08.284943+00:00,18.3677,0.0498
1788969009285,2026-09-09T15:50:09.285091+00:00,17.6618,0.0471
1788969010285,2026-09-09T15:50:10.285325+00:00,16.8135,0.0472
1788969011285,2026-09-09T15:50:11.285528+00:00,16.8136,0.0454
1788969012285,2026-09-09T15:50:12.285752+00:00,16.8133,0.0462
1788969013285,2026-09-09T15:50:13.285972+00:00,16.8133,0.0455
1788969014286,2026-09-09T15:50:14.286191+00:00,16.8133,0.0478
1788969015286,2026-09-09T15:50:15.286392+00:00,16.8133,0.0458
1788969016286,2026-09-09T15:50:16.286630+00:00,16.8136,0.048
1788969017286,2026-09-09T15:50:17.286839+00:00,19.2155,0.0537
1788969018287,2026-09-09T15:50:18.287028+00:00,16.814,0.0471
1788969019287,2026-09-09T15:50:19.287206+00:00,16.8138,0.0479
1788969020287,2026-09-09T15:50:20.287390+00:00,16.8137,0.0464
1788969021287,2026-09-09T15:50:21.287594+00:00,14.4117,0.0401
1788969022287,2026-09-09T15:50:22.287812+00:00,16.814,0.0466
1788969023288,2026-09-09T15:50:23.288018+00:00,16.8133,0.0472
1788969024288,2026-09-09T15:50:24.288209+00:00,17.6365,0.0477
1788969025288,2026-09-09T15:50:25.288390+00:00,17.0811,0.0466
1788969026288,2026-09-09T15:50:26.288630+00:00,18.125,0.0508
1788969027288,2026-09-09T15:50:27.288775+00:00,16.8138,0.0462
1788969028288,2026-09-09T15:50:28.288982+00:00,16.8142,0.0468
1788969029289,2026-09-09T15:50:29.289197+00:00,16.8133,0.0458
1788969030289,2026-09-09T15:50:30.289400+00:00,16.8133,0.0459
1788969031289,2026-09-09T15:50:31.289634+00:00,16.8136,0.0467
1788969032289,2026-09-09T15:50:32.289879+00:00,17.6306,0.0498
1788969033290,2026-09-09T15:50:33.290053+00:00,16.8627,0.0475
1788969034290,2026-09-09T15:50:34.290259+00:00,17.6959,0.0485
