timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772144105525,2026-02-26T22:15:05.525791+00:00,0.0002,0.0001
1772144106526,2026-02-26T22:15:06.526056+00:00,2.137,16.6968
1772144107526,2026-02-26T22:15:07.526217+00:00,2.3976,31.6797
1772144108526,2026-02-26T22:15:08.526370+00:00,2.4164,26.9584
1772144109526,2026-02-26T22:15:09.526810+00:00,2.9201,25.0722
1772144110527,2026-02-26T22:15:10.527293+00:00,2.3264,26.7488
1772144111527,2026-02-26T22:15:11.527496+00:00,2.4869,31.8885
1772144112527,2026-02-26T22:15:12.527656+00:00,2.9328,25.2081
1772144113527,2026-02-26T22:15:13.527743+00:00,2.3214,25.1427
1772144114527,2026-02-26T22:15:14.527930+00:00,2.3677,30.9051
1772144115528,2026-02-26T22:15:15.528158+00:00,2.3861,27.8594
1772144116528,2026-02-26T22:15:16.528352+00:00,2.9939,25.0734
1772144117528,2026-02-26T22:15:17.528584+00:00,2.3357,28.7507
1772144118528,2026-02-26T22:15:18.528743+00:00,2.4439,29.8162
1772144119528,2026-02-26T22:15:19.528892+00:00,2.9505,25.2223
1772144120529,2026-02-26T22:15:20.529084+00:00,2.3227,25.0544
1772144121529,2026-02-26T22:15:21.529243+00:00,2.3826,30.9951
1772144122529,2026-02-26T22:15:22.529427+00:00,2.4332,27.6762
1772144123529,2026-02-26T22:15:23.529611+00:00,2.9223,25.1284
1772144124529,2026-02-26T22:15:24.529819+00:00,2.3273,25.0376
1772144125529,2026-02-26T22:15:25.529977+00:00,2.426,33.0283
1772144126530,2026-02-26T22:15:26.530158+00:00,2.3437,25.5581
1772144127530,2026-02-26T22:15:27.530386+00:00,2.9704,25.0101
1772144128530,2026-02-26T22:15:28.530545+00:00,2.3237,25.0964
1772144129530,2026-02-26T22:15:29.530745+00:00,2.3941,31.0712
1772144130530,2026-02-26T22:15:30.530933+00:00,2.4288,27.6209
1772144131531,2026-02-26T22:15:31.531093+00:00,2.9255,25.1062
1772144132531,2026-02-26T22:15:32.531242+00:00,2.3365,29.3783
1772144133531,2026-02-26T22:15:33.531421+00:00,2.4733,29.1793
1772144134531,2026-02-26T22:15:34.531606+00:00,2.9205,24.908
1772144135531,2026-02-26T22:15:35.531835+00:00,2.321,24.94
1772144136532,2026-02-26T22:15:36.532026+00:00,2.4467,33.0503
1772144137532,2026-02-26T22:15:37.532388+00:00,2.9657,24.943
1772144138532,2026-02-26T22:15:38.532591+00:00,2.322,24.8932
1772144139532,2026-02-26T22:15:39.532749+00:00,1.729,24.9785
1772144140533,2026-02-26T22:15:40.533039+00:00,2.922,24.968
1772144141533,2026-02-26T22:15:41.533233+00:00,2.339,27.1841
1772144142533,2026-02-26T22:15:42.533499+00:00,2.4302,31.1237
1772144143533,2026-02-26T22:15:43.533678+00:00,2.973,25.0779
1772144144533,2026-02-26T22:15:44.533895+00:00,2.3219,25.001
1772144145534,2026-02-26T22:15:45.534080+00:00,2.4572,33.5051
1772144146534,2026-02-26T22:15:46.534249+00:00,2.954,24.9998
1772144147534,2026-02-26T22:15:47.534457+00:00,2.3308,27.7255
1772144148534,2026-02-26T22:15:48.534615+00:00,2.3865,28.9714
1772144149534,2026-02-26T22:15:49.534825+00:00,2.4064,26.7642
1772144150535,2026-02-26T22:15:50.535013+00:00,2.9304,25.1236
1772144151535,2026-02-26T22:15:51.535187+00:00,2.4423,32.6979
1772144152535,2026-02-26T22:15:52.535340+00:00,2.3921,25.8414
1772144153535,2026-02-26T22:15:53.535571+00:00,2.9259,25.0519
1772144154535,2026-02-26T22:15:54.535797+00:00,2.3289,25.1192
1772144155535,2026-02-26T22:15:55.535958+00:00,2.3723,31.007
1772144156536,2026-02-26T22:15:56.536138+00:00,2.4315,27.5757
1772144157536,2026-02-26T22:15:57.536330+00:00,2.9268,25.078
1772144158536,2026-02-26T22:15:58.536555+00:00,2.3157,25.071
1772144159536,2026-02-26T22:15:59.536776+00:00,2.3863,30.9144
1772144160536,2026-02-26T22:16:00.536966+00:00,2.4352,27.6324
1772144161537,2026-02-26T22:16:01.537137+00:00,2.9325,24.9595
1772144162537,2026-02-26T22:16:02.537308+00:00,2.3349,27.9042
1772144163537,2026-02-26T22:16:03.537488+00:00,2.3468,27.633
1772144164537,2026-02-26T22:16:04.537643+00:00,2.4676,28.0525
1772144165537,2026-02-26T22:16:05.537822+00:00,2.93,25.0314
1772144166538,2026-02-26T22:16:06.538040+00:00,0.1752,8.4023
1772144167538,2026-02-26T22:16:07.538267+00:00,0.0008,0.0001
