timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788961349890,2026-09-09T13:42:29.890709+00:00,5.0,0.0,52.0
1788961350890,2026-09-09T13:42:30.890869+00:00,39.06,15.5,52.0
1788961351891,2026-09-09T13:42:31.891078+00:00,48.73,18.8,56.0
1788961352891,2026-09-09T13:42:32.891257+00:00,50.55,19.9,73.0
1788961353891,2026-09-09T13:42:33.891413+00:00,54.08,21.4,73.0
1788961354891,2026-09-09T13:42:34.891567+00:00,49.04,18.7,67.0
1788961355891,2026-09-09T13:42:35.891672+00:00,51.19,20.4,67.0
1788961356891,2026-09-09T13:42:36.891842+00:00,52.35,21.4,69.0
1788961357892,2026-09-09T13:42:37.892077+00:00,48.97,19.5,57.0
1788961358892,2026-09-09T13:42:38.892281+00:00,50.71,20.2,57.0
1788961359892,2026-09-09T13:42:39.892433+00:00,53.23,21.5,65.0
1788961360892,2026-09-09T13:42:40.892648+00:00,48.24,19.3,58.0
1788961361892,2026-09-09T13:42:41.892832+00:00,50.08,20.2,58.0
1788961362893,2026-09-09T13:42:42.893007+00:00,47.64,19.0,73.0
1788961363893,2026-09-09T13:42:43.893152+00:00,50.43,20.3,73.0
1788961364893,2026-09-09T13:42:44.893291+00:00,51.81,21.3,65.0
1788961365893,2026-09-09T13:42:45.893524+00:00,47.66,19.1,59.0
1788961366893,2026-09-09T13:42:46.893724+00:00,48.29,19.3,71.0
1788961367893,2026-09-09T13:42:47.893942+00:00,49.21,20.1,71.0
1788961368894,2026-09-09T13:42:48.894022+00:00,54.94,22.3,66.0
1788961369894,2026-09-09T13:42:49.894204+00:00,48.53,18.7,66.0
1788961370894,2026-09-09T13:42:50.894357+00:00,52.68,20.5,72.0
1788961371894,2026-09-09T13:42:51.894527+00:00,53.73,20.2,67.0
1788961372894,2026-09-09T13:42:52.894684+00:00,49.11,18.7,60.0
1788961373894,2026-09-09T13:42:53.894936+00:00,48.84,18.7,60.0
1788961374895,2026-09-09T13:42:54.895103+00:00,48.99,19.6,74.0
1788961375895,2026-09-09T13:42:55.895313+00:00,49.96,19.8,76.0
1788961376895,2026-09-09T13:42:56.895512+00:00,52.72,21.2,66.0
1788961377895,2026-09-09T13:42:57.895733+00:00,48.67,19.7,60.0
1788961378895,2026-09-09T13:42:58.895916+00:00,50.55,20.5,60.0
1788961379896,2026-09-09T13:42:59.896108+00:00,54.95,21.7,69.0
1788961380896,2026-09-09T13:43:00.896268+00:00,49.38,19.3,69.0
1788961381896,2026-09-09T13:43:01.896512+00:00,49.47,18.4,62.0
1788961382896,2026-09-09T13:43:02.896717+00:00,54.83,21.0,83.0
1788961383896,2026-09-09T13:43:03.896968+00:00,50.4,18.4,83.0
1788961384897,2026-09-09T13:43:04.897160+00:00,52.1,18.9,68.0
1788961385897,2026-09-09T13:43:05.897326+00:00,49.96,17.5,67.0
1788961386897,2026-09-09T13:43:06.897497+00:00,49.85,17.7,63.0
1788961387897,2026-09-09T13:43:07.897654+00:00,49.46,18.4,74.0
1788961388897,2026-09-09T13:43:08.897848+00:00,57.68,22.2,74.0
1788961389898,2026-09-09T13:43:09.898016+00:00,50.55,18.8,66.0
1788961390898,2026-09-09T13:43:10.898230+00:00,49.55,18.0,62.0
1788961391898,2026-09-09T13:43:11.898436+00:00,52.14,19.9,62.0
1788961392898,2026-09-09T13:43:12.898580+00:00,56.75,21.0,71.0
1788961393898,2026-09-09T13:43:13.898754+00:00,50.83,18.3,71.0
1788961394898,2026-09-09T13:43:14.898959+00:00,50.47,18.2,73.0
1788961395899,2026-09-09T13:43:15.899212+00:00,52.44,19.7,73.0
1788961396899,2026-09-09T13:43:16.899370+00:00,56.59,20.8,68.0
1788961397899,2026-09-09T13:43:17.899608+00:00,50.34,18.5,65.0
1788961398899,2026-09-09T13:43:18.899841+00:00,51.0,18.2,65.0
1788961399900,2026-09-09T13:43:19.900048+00:00,56.23,20.1,79.0
1788961400900,2026-09-09T13:43:20.900252+00:00,53.48,19.2,79.0
1788961401900,2026-09-09T13:43:21.900445+00:00,49.71,17.5,80.0
1788961402900,2026-09-09T13:43:22.900670+00:00,51.98,19.0,65.0
1788961403900,2026-09-09T13:43:23.900895+00:00,53.5,19.0,65.0
1788961404901,2026-09-09T13:43:24.901081+00:00,57.52,20.3,71.0
1788961405901,2026-09-09T13:43:25.901256+00:00,50.81,18.2,71.0
1788961406901,2026-09-09T13:43:26.901342+00:00,50.66,18.4,71.0
1788961407901,2026-09-09T13:43:27.901443+00:00,50.41,18.6,71.0
1788961408901,2026-09-09T13:43:28.901577+00:00,49.93,18.6,71.0
1788961409901,2026-09-09T13:43:29.901775+00:00,50.59,18.5,64.0
1788961410901,2026-09-09T13:43:30.901917+00:00,50.18,19.0,64.0
1788961411902,2026-09-09T13:43:31.902142+00:00,49.85,18.5,64.0
1788961412902,2026-09-09T13:43:32.902376+00:00,52.33,19.8,64.0
1788961413902,2026-09-09T13:43:33.902536+00:00,56.59,20.7,73.0
1788961414902,2026-09-09T13:43:34.902614+00:00,50.64,18.8,78.0
1788961415902,2026-09-09T13:43:35.902784+00:00,56.95,21.4,78.0
1788961416902,2026-09-09T13:43:36.902952+00:00,53.1,19.8,72.0
1788961417903,2026-09-09T13:43:37.903152+00:00,49.88,18.8,71.0
1788961418903,2026-09-09T13:43:38.903329+00:00,54.78,20.4,81.0
1788961419903,2026-09-09T13:43:39.903553+00:00,54.11,20.7,73.0
1788961420903,2026-09-09T13:43:40.903628+00:00,50.39,19.0,73.0
1788961421903,2026-09-09T13:43:41.903838+00:00,53.56,20.3,79.0
1788961422904,2026-09-09T13:43:42.904005+00:00,52.4,19.4,79.0
1788961423904,2026-09-09T13:43:43.904176+00:00,52.04,19.9,77.0
