timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771488624986,2026-02-19T08:10:24.986826+00:00,5.38,0.1,46.0
1771488625986,2026-02-19T08:10:25.986963+00:00,9.01,2.3,45.0
1771488626987,2026-02-19T08:10:26.987152+00:00,9.25,2.1,45.0
1771488627987,2026-02-19T08:10:27.987380+00:00,8.2,2.5,45.0
1771488628987,2026-02-19T08:10:28.987598+00:00,9.35,2.5,47.0
1771488629987,2026-02-19T08:10:29.987800+00:00,9.31,2.4,47.0
1771488630988,2026-02-19T08:10:30.988019+00:00,9.32,2.0,47.0
1771488631988,2026-02-19T08:10:31.988247+00:00,9.51,2.2,47.0
1771488632988,2026-02-19T08:10:32.988448+00:00,8.43,2.5,45.0
1771488633988,2026-02-19T08:10:33.988648+00:00,9.35,2.3,45.0
1771488634988,2026-02-19T08:10:34.988881+00:00,9.19,2.2,46.0
1771488635989,2026-02-19T08:10:35.989070+00:00,9.34,2.1,46.0
1771488636989,2026-02-19T08:10:36.989271+00:00,9.11,2.2,45.0
1771488637989,2026-02-19T08:10:37.989481+00:00,8.21,2.5,45.0
1771488638989,2026-02-19T08:10:38.989697+00:00,5.23,0.2,45.0
1771488639989,2026-02-19T08:10:39.989915+00:00,4.95,0.2,44.0
1771488640990,2026-02-19T08:10:40.990094+00:00,9.02,2.4,44.0
1771488641990,2026-02-19T08:10:41.990283+00:00,8.95,2.2,45.0
1771488642990,2026-02-19T08:10:42.990486+00:00,4.81,0.2,45.0
1771488643990,2026-02-19T08:10:43.990742+00:00,7.14,1.5,57.0
1771488644990,2026-02-19T08:10:44.990953+00:00,11.31,2.9,45.0
1771488645991,2026-02-19T08:10:45.991121+00:00,5.91,1.0,45.0
1771488646991,2026-02-19T08:10:46.991339+00:00,7.58,1.6,45.0
1771488647991,2026-02-19T08:10:47.991532+00:00,8.99,2.2,45.0
1771488648991,2026-02-19T08:10:48.991713+00:00,9.38,2.3,44.0
1771488649991,2026-02-19T08:10:49.991915+00:00,13.02,4.3,45.0
1771488650992,2026-02-19T08:10:50.992125+00:00,5.19,0.2,45.0
1771488651992,2026-02-19T08:10:51.992335+00:00,8.31,2.3,44.0
1771488652992,2026-02-19T08:10:52.992579+00:00,9.13,2.5,44.0
1771488653992,2026-02-19T08:10:53.992781+00:00,9.37,2.3,44.0
1771488654992,2026-02-19T08:10:54.992982+00:00,9.02,2.3,44.0
1771488655993,2026-02-19T08:10:55.993178+00:00,9.04,2.2,44.0
1771488656993,2026-02-19T08:10:56.993362+00:00,5.19,0.3,44.0
1771488657993,2026-02-19T08:10:57.993549+00:00,8.18,2.4,44.0
1771488658993,2026-02-19T08:10:58.993768+00:00,9.18,2.7,52.0
1771488659993,2026-02-19T08:10:59.993979+00:00,13.16,3.9,44.0
1771488660994,2026-02-19T08:11:00.994179+00:00,12.93,4.3,44.0
1771488661994,2026-02-19T08:11:01.994381+00:00,5.22,0.2,44.0
1771488662994,2026-02-19T08:11:02.994582+00:00,4.89,0.2,44.0
1771488663994,2026-02-19T08:11:03.994779+00:00,9.05,2.3,44.0
1771488664994,2026-02-19T08:11:04.994970+00:00,5.09,0.2,44.0
1771488665995,2026-02-19T08:11:05.995171+00:00,4.86,0.3,44.0
1771488666995,2026-02-19T08:11:06.995364+00:00,8.3,2.0,47.0
1771488667995,2026-02-19T08:11:07.995564+00:00,5.72,0.3,44.0
1771488668995,2026-02-19T08:11:08.995756+00:00,4.9,0.2,44.0
1771488669995,2026-02-19T08:11:09.995966+00:00,8.98,2.2,44.0
1771488670996,2026-02-19T08:11:10.996104+00:00,9.21,2.1,44.0
1771488671996,2026-02-19T08:11:11.996317+00:00,12.46,4.3,44.0
1771488672996,2026-02-19T08:11:12.996496+00:00,5.27,0.2,44.0
1771488673996,2026-02-19T08:11:13.996681+00:00,4.85,0.2,44.0
1771488674996,2026-02-19T08:11:14.996891+00:00,4.92,0.2,44.0
1771488675997,2026-02-19T08:11:15.997104+00:00,9.55,2.5,48.0
1771488676997,2026-02-19T08:11:16.997315+00:00,12.86,3.7,44.0
1771488677997,2026-02-19T08:11:17.997524+00:00,8.82,2.5,44.0
1771488678997,2026-02-19T08:11:18.997752+00:00,13.15,4.3,44.0
1771488679997,2026-02-19T08:11:19.997959+00:00,9.16,2.5,43.0
1771488680998,2026-02-19T08:11:20.998154+00:00,5.15,0.2,43.0
1771488681998,2026-02-19T08:11:21.998357+00:00,8.99,2.2,44.0
1771488682998,2026-02-19T08:11:22.998573+00:00,5.17,0.2,44.0
