timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779124835037,2026-05-18T17:20:35.037621+00:00,0.0008,0.001
1779124836037,2026-05-18T17:20:36.037699+00:00,3.1038,33.5081
1779124837037,2026-05-18T17:20:37.037775+00:00,4.5368,47.6111
1779124838037,2026-05-18T17:20:38.037842+00:00,4.628,44.817
1779124839037,2026-05-18T17:20:39.037915+00:00,3.9912,50.4086
1779124840038,2026-05-18T17:20:40.038071+00:00,4.6198,47.3069
1779124841038,2026-05-18T17:20:41.038220+00:00,4.0189,44.3733
1779124842038,2026-05-18T17:20:42.038446+00:00,4.5226,45.867
1779124843038,2026-05-18T17:20:43.038610+00:00,3.9984,45.9836
1779124844038,2026-05-18T17:20:44.038742+00:00,4.5327,41.8026
1779124845038,2026-05-18T17:20:45.038914+00:00,3.9884,49.1023
1779124846039,2026-05-18T17:20:46.039086+00:00,4.5831,42.8994
1779124847039,2026-05-18T17:20:47.039318+00:00,3.9807,49.0494
1779124848039,2026-05-18T17:20:48.039570+00:00,4.5942,43.4649
1779124849039,2026-05-18T17:20:49.039721+00:00,4.0647,50.0274
1779124850039,2026-05-18T17:20:50.039923+00:00,3.8981,41.7612
1779124851040,2026-05-18T17:20:51.040123+00:00,4.374,41.9863
1779124852040,2026-05-18T17:20:52.040276+00:00,3.4008,41.9075
1779124853040,2026-05-18T17:20:53.040358+00:00,4.4686,41.87
1779124854040,2026-05-18T17:20:54.040512+00:00,3.8988,46.6277
1779124855040,2026-05-18T17:20:55.040623+00:00,3.9294,44.2452
1779124856040,2026-05-18T17:20:56.040830+00:00,3.8619,41.9987
1779124857040,2026-05-18T17:20:57.040979+00:00,3.7834,36.8727
1779124858041,2026-05-18T17:20:58.041131+00:00,3.9026,45.4153
1779124859041,2026-05-18T17:20:59.041310+00:00,3.863,41.9334
1779124860041,2026-05-18T17:21:00.041482+00:00,3.9279,43.7145
1779124861041,2026-05-18T17:21:01.041654+00:00,3.8406,41.6653
1779124862041,2026-05-18T17:21:02.041793+00:00,4.5699,43.0957
1779124863041,2026-05-18T17:21:03.041941+00:00,3.9401,47.9423
