timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785068660182,2026-07-26T12:24:20.182773+00:00,0.0002,0.0002
1785068661182,2026-07-26T12:24:21.182929+00:00,4.0554,23.6302
1785068662183,2026-07-26T12:24:22.183091+00:00,6.147,35.7634
1785068663183,2026-07-26T12:24:23.183290+00:00,6.1607,37.172
1785068664183,2026-07-26T12:24:24.183477+00:00,6.189,37.8224
1785068665183,2026-07-26T12:24:25.183628+00:00,6.1758,37.8197
1785068666183,2026-07-26T12:24:26.183711+00:00,6.1577,37.8202
1785068667183,2026-07-26T12:24:27.183788+00:00,5.5793,37.819
1785068668183,2026-07-26T12:24:28.183970+00:00,6.1349,37.82
1785068669184,2026-07-26T12:24:29.184106+00:00,1.4218,8.4055
1785068670184,2026-07-26T12:24:30.184236+00:00,0.0013,0.0012
1785068671184,2026-07-26T12:24:31.184379+00:00,0.6178,1.3675
1785068672184,2026-07-26T12:24:32.184598+00:00,5.4965,36.1639
1785068673184,2026-07-26T12:24:33.184741+00:00,6.1842,36.5909
1785068674184,2026-07-26T12:24:34.184903+00:00,6.1991,38.1972
1785068675185,2026-07-26T12:24:35.185052+00:00,6.1634,34.7499
1785068676185,2026-07-26T12:24:36.185227+00:00,6.1676,37.7269
1785068677185,2026-07-26T12:24:37.185386+00:00,5.5799,37.8197
1785068678185,2026-07-26T12:24:38.185567+00:00,6.1752,37.8203
1785068679185,2026-07-26T12:24:39.185712+00:00,6.1374,37.8204
1785068680185,2026-07-26T12:24:40.185867+00:00,6.1976,37.8202
1785068681186,2026-07-26T12:24:41.186031+00:00,6.1485,37.8216
1785068682186,2026-07-26T12:24:42.186183+00:00,6.2034,37.8221
1785068683186,2026-07-26T12:24:43.186337+00:00,6.194,37.8212
1785068684186,2026-07-26T12:24:44.186499+00:00,6.1831,37.8204
1785068685186,2026-07-26T12:24:45.186641+00:00,6.1229,37.8221
1785068686186,2026-07-26T12:24:46.186821+00:00,6.2206,37.8201
1785068687186,2026-07-26T12:24:47.186984+00:00,6.1067,37.8203
1785068688187,2026-07-26T12:24:48.187133+00:00,6.1942,37.8216
1785068689187,2026-07-26T12:24:49.187354+00:00,6.1519,35.3988
1785068690187,2026-07-26T12:24:50.187520+00:00,6.1727,37.692
1785068691187,2026-07-26T12:24:51.187678+00:00,6.1502,36.3839
1785068692187,2026-07-26T12:24:52.187825+00:00,5.5671,37.605
1785068693187,2026-07-26T12:24:53.187974+00:00,6.1703,37.8221
1785068694188,2026-07-26T12:24:54.188137+00:00,6.1748,37.8208
1785068695188,2026-07-26T12:24:55.188324+00:00,6.1791,37.8204
1785068696188,2026-07-26T12:24:56.188512+00:00,6.1891,37.821
1785068697188,2026-07-26T12:24:57.188668+00:00,6.1307,37.8225
1785068698188,2026-07-26T12:24:58.188842+00:00,6.159,37.5033
1785068699188,2026-07-26T12:24:59.188992+00:00,6.1837,37.6919
1785068700189,2026-07-26T12:25:00.189157+00:00,6.1679,34.2449
1785068701189,2026-07-26T12:25:01.189311+00:00,5.5931,37.6432
1785068702189,2026-07-26T12:25:02.189490+00:00,6.1179,36.0264
1785068703189,2026-07-26T12:25:03.189676+00:00,6.1896,37.4106
1785068704189,2026-07-26T12:25:04.189754+00:00,6.1745,35.8253
1785068705189,2026-07-26T12:25:05.189907+00:00,6.0365,37.8198
1785068706190,2026-07-26T12:25:06.190061+00:00,6.0008,37.8202
1785068707190,2026-07-26T12:25:07.190259+00:00,5.9132,37.8213
1785068708190,2026-07-26T12:25:08.190425+00:00,6.1326,37.8203
1785068709190,2026-07-26T12:25:09.190588+00:00,6.1582,33.9023
1785068710190,2026-07-26T12:25:10.190732+00:00,5.5904,37.538
1785068711190,2026-07-26T12:25:11.190908+00:00,6.1701,37.8225
1785068712191,2026-07-26T12:25:12.191059+00:00,6.1518,37.8203
1785068713191,2026-07-26T12:25:13.191215+00:00,6.1711,37.8206
1785068714191,2026-07-26T12:25:14.191360+00:00,6.1567,37.8209
1785068715191,2026-07-26T12:25:15.191509+00:00,6.145,36.4065
1785068716191,2026-07-26T12:25:16.191614+00:00,6.1517,35.0333
1785068717191,2026-07-26T12:25:17.191782+00:00,5.5892,37.819
1785068718191,2026-07-26T12:25:18.191947+00:00,6.1692,37.8209
1785068719192,2026-07-26T12:25:19.192117+00:00,6.1275,37.7776
1785068720192,2026-07-26T12:25:20.192192+00:00,6.1925,37.8208
1785068721192,2026-07-26T12:25:21.192366+00:00,6.2301,37.8655
1785068722192,2026-07-26T12:25:22.192518+00:00,6.1302,36.6235
1785068723192,2026-07-26T12:25:23.192720+00:00,6.1535,34.8159
