timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772045626369,2026-02-25T18:53:46.369764+00:00,5.93,0.2,58.0
1772045627369,2026-02-25T18:53:47.369933+00:00,83.92,39.3,87.0
1772045628370,2026-02-25T18:53:48.370170+00:00,105.35,49.6,90.0
1772045629370,2026-02-25T18:53:49.370368+00:00,106.06,49.3,90.0
1772045630370,2026-02-25T18:53:50.370938+00:00,106.11,49.4,83.0
1772045631371,2026-02-25T18:53:51.371015+00:00,106.01,49.4,83.0
1772045632371,2026-02-25T18:53:52.371231+00:00,105.57,49.5,88.0
1772045633371,2026-02-25T18:53:53.371452+00:00,106.23,49.3,90.0
1772045634371,2026-02-25T18:53:54.371669+00:00,105.69,49.4,90.0
1772045635371,2026-02-25T18:53:55.371856+00:00,106.78,49.4,85.0
1772045636372,2026-02-25T18:53:56.372035+00:00,106.17,49.7,85.0
1772045637372,2026-02-25T18:53:57.372207+00:00,106.6,49.3,85.0
1772045638372,2026-02-25T18:53:58.372380+00:00,106.75,49.6,88.0
1772045639372,2026-02-25T18:53:59.372840+00:00,106.28,49.4,88.0
1772045640373,2026-02-25T18:54:00.373044+00:00,107.55,49.7,95.0
1772045641373,2026-02-25T18:54:01.373251+00:00,106.16,49.0,95.0
1772045642373,2026-02-25T18:54:02.373835+00:00,106.57,49.5,88.0
1772045643374,2026-02-25T18:54:03.374046+00:00,106.77,49.3,93.0
1772045644374,2026-02-25T18:54:04.374411+00:00,106.1,49.4,93.0
1772045645374,2026-02-25T18:54:05.374757+00:00,106.7,49.2,90.0
1772045646374,2026-02-25T18:54:06.374831+00:00,107.1,49.6,90.0
1772045647374,2026-02-25T18:54:07.374984+00:00,107.27,49.1,92.0
1772045648375,2026-02-25T18:54:08.375367+00:00,107.04,49.6,96.0
1772045649375,2026-02-25T18:54:09.375687+00:00,107.1,49.2,90.0
1772045650375,2026-02-25T18:54:10.375870+00:00,106.63,49.4,90.0
1772045651376,2026-02-25T18:54:11.376283+00:00,107.09,49.4,95.0
1772045652376,2026-02-25T18:54:12.376622+00:00,107.2,49.3,95.0
1772045653376,2026-02-25T18:54:13.376800+00:00,107.78,49.6,91.0
1772045654376,2026-02-25T18:54:14.376990+00:00,107.4,49.2,91.0
1772045655377,2026-02-25T18:54:15.377396+00:00,107.42,49.5,91.0
1772045656377,2026-02-25T18:54:16.377788+00:00,108.39,49.4,90.0
1772045657378,2026-02-25T18:54:17.378028+00:00,108.11,49.6,90.0
1772045658378,2026-02-25T18:54:18.378241+00:00,107.39,49.3,88.0
1772045659378,2026-02-25T18:54:19.378641+00:00,106.83,49.4,93.0
1772045660378,2026-02-25T18:54:20.378850+00:00,105.64,48.9,93.0
1772045661379,2026-02-25T18:54:21.379051+00:00,106.84,49.5,90.0
1772045662379,2026-02-25T18:54:22.379234+00:00,107.07,49.4,90.0
1772045663379,2026-02-25T18:54:23.379408+00:00,51.84,23.0,65.0
