timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785059188335,2026-07-26T09:46:28.335619+00:00,0.0001,0.0002
1785059189335,2026-07-26T09:46:29.335789+00:00,4.0694,25.1068
1785059190335,2026-07-26T09:46:30.335992+00:00,6.1222,33.6207
1785059191336,2026-07-26T09:46:31.336194+00:00,5.5214,36.2361
1785059192336,2026-07-26T09:46:32.336369+00:00,6.0023,35.2052
1785059193336,2026-07-26T09:46:33.336573+00:00,5.6814,37.7787
1785059194336,2026-07-26T09:46:34.336723+00:00,5.9649,33.6609
1785059195336,2026-07-26T09:46:35.336884+00:00,5.7125,37.8195
1785059196337,2026-07-26T09:46:36.337117+00:00,5.5198,33.6179
1785059197337,2026-07-26T09:46:37.337270+00:00,6.0844,35.3314
1785059198337,2026-07-26T09:46:38.337424+00:00,5.5663,36.1081
1785059199337,2026-07-26T09:46:39.337609+00:00,6.1023,33.6195
1785059200337,2026-07-26T09:46:40.337787+00:00,5.5348,37.8188
1785059201337,2026-07-26T09:46:41.337935+00:00,6.1292,33.7468
1785059202338,2026-07-26T09:46:42.338175+00:00,5.5733,37.693
1785059203338,2026-07-26T09:46:43.338343+00:00,6.0961,35.6005
1785059204338,2026-07-26T09:46:44.338590+00:00,5.5514,35.8395
1785059205338,2026-07-26T09:46:45.338745+00:00,6.076,35.0133
1785059206338,2026-07-26T09:46:46.338948+00:00,5.5152,36.3859
1785059207339,2026-07-26T09:46:47.339161+00:00,5.5434,33.6613
1785059208339,2026-07-26T09:46:48.339341+00:00,6.1127,37.8208
1785059209339,2026-07-26T09:46:49.339516+00:00,5.8043,33.6188
1785059210339,2026-07-26T09:46:50.339764+00:00,5.8836,37.8194
1785059211339,2026-07-26T09:46:51.339964+00:00,2.7388,16.639
1785059212340,2026-07-26T09:46:52.340193+00:00,3.4111,20.8405
1785059213340,2026-07-26T09:46:53.340408+00:00,3.421,21.0178
1785059214340,2026-07-26T09:46:54.340582+00:00,4.0225,20.8462
1785059215340,2026-07-26T09:46:55.340784+00:00,4.8992,33.4509
1785059216341,2026-07-26T09:46:56.341033+00:00,6.1471,37.6638
1785059217341,2026-07-26T09:46:57.341232+00:00,5.524,33.4855
