timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772045563310,2026-02-25T18:52:43.310789+00:00,5.48,0.1,58.0
1772045564310,2026-02-25T18:52:44.310884+00:00,85.81,40.3,58.0
1772045565310,2026-02-25T18:52:45.310948+00:00,106.85,50.3,87.0
1772045566311,2026-02-25T18:52:46.311006+00:00,107.14,50.5,88.0
1772045567311,2026-02-25T18:52:47.311072+00:00,107.13,50.3,90.0
1772045568311,2026-02-25T18:52:48.311661+00:00,106.96,50.5,84.0
1772045569311,2026-02-25T18:52:49.311877+00:00,107.12,50.3,84.0
1772045570312,2026-02-25T18:52:50.312310+00:00,107.31,50.6,86.0
1772045571312,2026-02-25T18:52:51.312902+00:00,107.7,50.3,92.0
1772045572313,2026-02-25T18:52:52.313109+00:00,108.01,50.6,90.0
1772045573313,2026-02-25T18:52:53.313288+00:00,107.51,50.3,90.0
1772045574313,2026-02-25T18:52:54.313533+00:00,108.52,50.5,90.0
1772045575314,2026-02-25T18:52:55.314005+00:00,108.25,50.3,92.0
1772045576314,2026-02-25T18:52:56.314417+00:00,108.22,50.5,92.0
1772045577314,2026-02-25T18:52:57.314638+00:00,108.59,50.3,95.0
1772045578315,2026-02-25T18:52:58.315293+00:00,108.46,50.6,95.0
1772045579315,2026-02-25T18:52:59.315502+00:00,108.41,50.3,92.0
1772045580316,2026-02-25T18:53:00.316161+00:00,108.52,50.6,92.0
1772045581316,2026-02-25T18:53:01.316750+00:00,108.68,50.3,92.0
1772045582317,2026-02-25T18:53:02.317223+00:00,109.28,50.6,90.0
1772045583317,2026-02-25T18:53:03.317461+00:00,108.84,50.4,90.0
1772045584317,2026-02-25T18:53:04.317580+00:00,109.21,50.4,90.0
1772045585317,2026-02-25T18:53:05.317790+00:00,109.35,50.5,90.0
1772045586318,2026-02-25T18:53:06.318365+00:00,108.84,50.3,92.0
1772045587318,2026-02-25T18:53:07.318559+00:00,108.57,50.6,93.0
1772045588318,2026-02-25T18:53:08.318778+00:00,108.85,50.3,93.0
1772045589318,2026-02-25T18:53:09.318947+00:00,109.54,50.6,91.0
1772045590319,2026-02-25T18:53:10.319132+00:00,108.81,50.4,91.0
1772045591319,2026-02-25T18:53:11.319411+00:00,108.42,50.6,90.0
1772045592319,2026-02-25T18:53:12.319747+00:00,108.73,50.3,90.0
1772045593320,2026-02-25T18:53:13.320390+00:00,109.38,50.6,90.0
1772045594320,2026-02-25T18:53:14.320602+00:00,108.91,50.3,95.0
1772045595320,2026-02-25T18:53:15.320673+00:00,55.63,24.7,95.0
