timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770900198633,2026-02-12T12:43:18.633288+00:00,4.9,0.0,44.0
1770900199633,2026-02-12T12:43:19.633511+00:00,9.42,2.4,45.0
1770900200633,2026-02-12T12:43:20.633667+00:00,9.46,2.6,45.0
1770900201633,2026-02-12T12:43:21.633882+00:00,9.15,2.0,46.0
1770900202634,2026-02-12T12:43:22.634079+00:00,8.87,2.4,45.0
1770900203634,2026-02-12T12:43:23.634281+00:00,9.47,2.4,45.0
1770900204634,2026-02-12T12:43:24.634496+00:00,7.44,1.7,53.0
1770900205634,2026-02-12T12:43:25.634729+00:00,11.63,3.2,45.0
1770900206634,2026-02-12T12:43:26.634922+00:00,9.19,2.3,45.0
1770900207635,2026-02-12T12:43:27.635069+00:00,8.74,2.4,46.0
1770900208635,2026-02-12T12:43:28.635215+00:00,5.15,0.2,46.0
1770900209635,2026-02-12T12:43:29.635422+00:00,13.7,4.7,45.0
1770900210635,2026-02-12T12:43:30.635622+00:00,9.55,2.4,45.0
1770900211635,2026-02-12T12:43:31.635686+00:00,5.23,0.3,45.0
1770900212635,2026-02-12T12:43:32.635899+00:00,9.57,2.1,45.0
1770900213636,2026-02-12T12:43:33.636095+00:00,4.83,0.2,45.0
1770900214636,2026-02-12T12:43:34.636285+00:00,8.48,2.3,45.0
1770900215636,2026-02-12T12:43:35.636484+00:00,9.77,2.4,45.0
1770900216636,2026-02-12T12:43:36.636724+00:00,5.1,0.2,45.0
1770900217636,2026-02-12T12:43:37.636927+00:00,4.84,0.2,45.0
1770900218637,2026-02-12T12:43:38.637158+00:00,13.52,4.8,45.0
1770900219637,2026-02-12T12:43:39.637355+00:00,5.34,0.2,46.0
1770900220637,2026-02-12T12:43:40.637542+00:00,9.68,2.3,46.0
1770900221637,2026-02-12T12:43:41.637767+00:00,8.33,2.5,45.0
1770900222637,2026-02-12T12:43:42.637967+00:00,10.06,2.4,45.0
1770900223638,2026-02-12T12:43:43.638161+00:00,12.93,4.1,61.0
1770900224638,2026-02-12T12:43:44.638347+00:00,6.15,0.5,45.0
1770900225638,2026-02-12T12:43:45.638554+00:00,9.53,2.2,45.0
1770900226638,2026-02-12T12:43:46.638730+00:00,5.23,0.3,45.0
1770900227638,2026-02-12T12:43:47.638932+00:00,13.57,4.5,45.0
1770900228639,2026-02-12T12:43:48.639106+00:00,9.53,2.3,47.0
1770900229639,2026-02-12T12:43:49.639373+00:00,9.6,2.4,47.0
1770900230639,2026-02-12T12:43:50.639569+00:00,5.17,0.2,46.0
1770900231639,2026-02-12T12:43:51.639789+00:00,9.39,2.5,46.0
1770900232640,2026-02-12T12:43:52.640020+00:00,9.08,2.5,47.0
1770900233640,2026-02-12T12:43:53.640228+00:00,14.0,4.3,47.0
1770900234640,2026-02-12T12:43:54.640458+00:00,9.41,2.3,46.0
1770900235640,2026-02-12T12:43:55.640670+00:00,9.33,2.2,46.0
1770900236640,2026-02-12T12:43:56.640865+00:00,5.0,0.3,46.0
1770900237641,2026-02-12T12:43:57.641076+00:00,9.04,2.5,46.0
1770900238641,2026-02-12T12:43:58.641305+00:00,5.16,0.2,46.0
1770900239641,2026-02-12T12:43:59.641504+00:00,4.91,0.2,46.0
1770900240641,2026-02-12T12:44:00.641722+00:00,4.86,0.2,47.0
1770900241641,2026-02-12T12:44:01.641937+00:00,10.05,2.4,46.0
1770900242642,2026-02-12T12:44:02.642187+00:00,4.88,0.3,46.0
1770900243642,2026-02-12T12:44:03.642413+00:00,5.8,1.0,56.0
1770900244642,2026-02-12T12:44:04.642632+00:00,12.64,4.0,48.0
1770900245642,2026-02-12T12:44:05.642837+00:00,13.58,4.0,48.0
1770900246643,2026-02-12T12:44:06.643030+00:00,5.27,0.3,47.0
1770900247643,2026-02-12T12:44:07.643293+00:00,4.88,0.2,47.0
1770900248643,2026-02-12T12:44:08.643488+00:00,4.84,0.2,46.0
1770900249643,2026-02-12T12:44:09.643728+00:00,9.78,2.3,46.0
1770900250643,2026-02-12T12:44:10.643911+00:00,14.07,4.5,47.0
1770900251643,2026-02-12T12:44:11.643984+00:00,9.52,2.2,47.0
1770900252644,2026-02-12T12:44:12.644057+00:00,9.82,2.2,47.0
1770900253644,2026-02-12T12:44:13.644140+00:00,14.34,3.9,47.0
1770900254644,2026-02-12T12:44:14.644323+00:00,5.33,0.2,47.0
1770900255644,2026-02-12T12:44:15.644422+00:00,5.6,0.8,47.0
1770900256644,2026-02-12T12:44:16.644606+00:00,8.71,1.8,47.0
1770900257644,2026-02-12T12:44:17.644808+00:00,9.25,2.3,47.0
1770900258645,2026-02-12T12:44:18.645013+00:00,5.23,0.3,47.0
1770900259645,2026-02-12T12:44:19.645198+00:00,9.41,1.9,48.0
1770900260645,2026-02-12T12:44:20.645400+00:00,9.92,2.4,48.0
1770900261645,2026-02-12T12:44:21.645474+00:00,13.69,4.5,58.0
1770900262645,2026-02-12T12:44:22.645671+00:00,9.65,2.2,47.0
