timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771489036124,2026-02-19T08:17:16.124287+00:00,5.02,0.0,49.0
1771489037124,2026-02-19T08:17:17.124359+00:00,9.73,2.0,49.0
1771489038124,2026-02-19T08:17:18.124573+00:00,10.13,2.2,49.0
1771489039124,2026-02-19T08:17:19.124811+00:00,8.96,2.4,49.0
1771489040125,2026-02-19T08:17:20.125000+00:00,9.21,2.1,49.0
1771489041125,2026-02-19T08:17:21.125190+00:00,10.09,2.5,49.0
1771489042125,2026-02-19T08:17:22.125385+00:00,9.91,2.1,49.0
1771489043125,2026-02-19T08:17:23.125600+00:00,10.03,2.2,49.0
1771489044125,2026-02-19T08:17:24.125841+00:00,9.12,2.5,49.0
1771489045125,2026-02-19T08:17:25.125905+00:00,9.34,2.2,49.0
1771489046126,2026-02-19T08:17:26.126151+00:00,9.77,2.6,49.0
1771489047126,2026-02-19T08:17:27.126343+00:00,10.05,2.0,49.0
1771489048126,2026-02-19T08:17:28.126541+00:00,9.95,2.3,49.0
1771489049126,2026-02-19T08:17:29.126787+00:00,9.09,2.4,49.0
1771489050126,2026-02-19T08:17:30.126977+00:00,5.19,0.2,49.0
1771489051127,2026-02-19T08:17:31.127193+00:00,4.97,0.2,48.0
1771489052127,2026-02-19T08:17:32.127389+00:00,9.36,2.2,48.0
1771489053127,2026-02-19T08:17:33.127588+00:00,9.92,2.4,48.0
1771489054127,2026-02-19T08:17:34.127808+00:00,4.96,0.2,48.0
1771489055127,2026-02-19T08:17:35.127982+00:00,6.5,1.0,48.0
1771489056128,2026-02-19T08:17:36.128205+00:00,12.53,3.2,48.0
1771489057128,2026-02-19T08:17:37.128372+00:00,7.25,1.6,61.0
1771489058128,2026-02-19T08:17:38.128594+00:00,7.15,1.0,61.0
1771489059128,2026-02-19T08:17:39.128792+00:00,9.16,2.1,47.0
1771489060128,2026-02-19T08:17:40.128992+00:00,9.99,2.5,47.0
1771489061129,2026-02-19T08:17:41.129200+00:00,13.96,4.1,48.0
1771489062129,2026-02-19T08:17:42.129418+00:00,5.22,0.2,47.0
1771489063129,2026-02-19T08:17:43.129627+00:00,9.33,2.2,47.0
1771489064129,2026-02-19T08:17:44.129835+00:00,8.92,2.2,47.0
1771489065130,2026-02-19T08:17:45.130036+00:00,10.15,2.5,47.0
1771489066130,2026-02-19T08:17:46.130271+00:00,9.51,2.2,47.0
1771489067130,2026-02-19T08:17:47.130501+00:00,9.3,2.2,46.0
1771489068130,2026-02-19T08:17:48.130699+00:00,5.13,0.2,46.0
1771489069130,2026-02-19T08:17:49.130919+00:00,9.31,2.3,47.0
1771489070131,2026-02-19T08:17:50.131071+00:00,10.68,2.9,47.0
1771489071131,2026-02-19T08:17:51.131277+00:00,13.19,3.5,47.0
1771489072131,2026-02-19T08:17:52.131509+00:00,13.59,4.4,48.0
1771489073131,2026-02-19T08:17:53.131656+00:00,5.32,0.3,46.0
1771489074131,2026-02-19T08:17:54.131870+00:00,4.98,0.3,46.0
1771489075132,2026-02-19T08:17:55.132065+00:00,9.36,2.1,47.0
1771489076132,2026-02-19T08:17:56.132280+00:00,5.15,0.2,47.0
1771489077132,2026-02-19T08:17:57.132479+00:00,4.9,0.2,47.0
1771489078132,2026-02-19T08:17:58.132606+00:00,5.89,1.0,47.0
1771489079132,2026-02-19T08:17:59.132801+00:00,8.56,1.8,47.0
1771489080133,2026-02-19T08:18:00.133012+00:00,4.96,0.2,47.0
1771489081133,2026-02-19T08:18:01.133244+00:00,9.25,2.1,47.0
1771489082133,2026-02-19T08:18:02.133445+00:00,9.46,2.4,46.0
1771489083133,2026-02-19T08:18:03.133637+00:00,13.8,4.2,46.0
1771489084133,2026-02-19T08:18:04.133865+00:00,5.2,0.2,45.0
1771489085134,2026-02-19T08:18:05.134065+00:00,4.81,0.3,45.0
1771489086134,2026-02-19T08:18:06.134259+00:00,4.83,0.2,45.0
1771489087134,2026-02-19T08:18:07.134338+00:00,13.34,4.3,50.0
1771489088134,2026-02-19T08:18:08.134556+00:00,9.6,2.2,46.0
1771489089134,2026-02-19T08:18:09.134739+00:00,9.45,2.2,46.0
1771489090134,2026-02-19T08:18:10.134919+00:00,14.12,4.5,47.0
1771489091135,2026-02-19T08:18:11.135119+00:00,9.5,2.0,45.0
1771489092135,2026-02-19T08:18:12.135324+00:00,5.04,0.3,45.0
1771489093135,2026-02-19T08:18:13.135511+00:00,9.13,2.3,45.0
1771489094135,2026-02-19T08:18:14.135722+00:00,5.19,0.2,45.0
1771489095135,2026-02-19T08:18:15.135922+00:00,9.17,2.3,45.0
1771489096136,2026-02-19T08:18:16.136114+00:00,5.02,0.3,45.0
1771489097136,2026-02-19T08:18:17.136310+00:00,9.66,2.2,45.0
1771489098136,2026-02-19T08:18:18.136560+00:00,13.93,4.5,47.0
1771489099136,2026-02-19T08:18:19.136769+00:00,9.42,2.3,47.0
1771489100136,2026-02-19T08:18:20.136963+00:00,9.46,2.2,45.0
1771489101137,2026-02-19T08:18:21.137148+00:00,5.03,0.3,45.0
1771489102137,2026-02-19T08:18:22.137350+00:00,9.59,2.1,45.0
1771489103137,2026-02-19T08:18:23.137548+00:00,4.81,0.2,45.0
1771489104137,2026-02-19T08:18:24.137776+00:00,13.45,4.4,47.0
1771489105137,2026-02-19T08:18:25.137971+00:00,9.54,2.4,47.0
1771489106138,2026-02-19T08:18:26.138239+00:00,9.23,2.5,45.0
1771489107138,2026-02-19T08:18:27.138437+00:00,5.31,0.3,45.0
1771489108138,2026-02-19T08:18:28.138637+00:00,9.58,1.9,45.0
1771489109138,2026-02-19T08:18:29.138811+00:00,13.5,4.3,45.0
1771489110139,2026-02-19T08:18:30.139001+00:00,5.35,0.2,44.0
1771489111139,2026-02-19T08:18:31.139195+00:00,9.24,2.5,44.0
1771489112139,2026-02-19T08:18:32.139397+00:00,13.65,4.2,45.0
1771489113139,2026-02-19T08:18:33.139637+00:00,5.25,0.3,45.0
