timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772143240520,2026-02-26T22:00:40.520481+00:00,0.0004,0.0
1772143241520,2026-02-26T22:00:41.520572+00:00,9.6087,0.0271
1772143242520,2026-02-26T22:00:42.520734+00:00,12.0109,0.0329
1772143243520,2026-02-26T22:00:43.520825+00:00,14.4127,0.0393
1772143244520,2026-02-26T22:00:44.520904+00:00,12.0109,0.0346
1772143245520,2026-02-26T22:00:45.520984+00:00,12.0109,0.033
1772143246521,2026-02-26T22:00:46.521139+00:00,12.0112,0.0344
1772143247521,2026-02-26T22:00:47.521333+00:00,12.0113,0.0381
1772143248521,2026-02-26T22:00:48.521400+00:00,12.0109,0.0345
1772143249521,2026-02-26T22:00:49.521590+00:00,12.0109,0.0349
1772143250521,2026-02-26T22:00:50.521775+00:00,12.0109,0.0333
1772143251521,2026-02-26T22:00:51.521850+00:00,12.0112,0.0341
1772143252522,2026-02-26T22:00:52.522114+00:00,12.0109,0.0346
1772143253522,2026-02-26T22:00:53.522326+00:00,12.0109,0.0337
1772143254522,2026-02-26T22:00:54.522564+00:00,12.0112,0.0346
1772143255522,2026-02-26T22:00:55.522781+00:00,12.0109,0.0341
1772143256522,2026-02-26T22:00:56.522856+00:00,14.413,0.0374
1772143257523,2026-02-26T22:00:57.523075+00:00,12.0109,0.0335
1772143258523,2026-02-26T22:00:58.523211+00:00,11.7143,0.0336
1772143259523,2026-02-26T22:00:59.523387+00:00,12.3078,0.0373
1772143260523,2026-02-26T22:01:00.523595+00:00,12.0109,0.0344
1772143261523,2026-02-26T22:01:01.523821+00:00,12.0109,0.034
1772143262524,2026-02-26T22:01:02.524033+00:00,12.0112,0.0351
1772143263524,2026-02-26T22:01:03.524208+00:00,14.4127,0.0401
1772143264524,2026-02-26T22:01:04.524373+00:00,12.0109,0.0341
1772143265524,2026-02-26T22:01:05.524562+00:00,12.0109,0.0343
1772143266524,2026-02-26T22:01:06.524778+00:00,10.3198,0.0319
1772143267524,2026-02-26T22:01:07.524980+00:00,13.7023,0.0356
1772143268525,2026-02-26T22:01:08.525178+00:00,12.0113,0.0354
1772143269525,2026-02-26T22:01:09.525377+00:00,12.0114,0.034
1772143270525,2026-02-26T22:01:10.525578+00:00,12.2885,0.0342
1772143271525,2026-02-26T22:01:11.525751+00:00,14.1354,0.0366
1772143272525,2026-02-26T22:01:12.525904+00:00,12.0113,0.0348
1772143273526,2026-02-26T22:01:13.526062+00:00,12.0109,0.0344
1772143274526,2026-02-26T22:01:14.526237+00:00,12.0109,0.0348
1772143275526,2026-02-26T22:01:15.526497+00:00,12.0109,0.0357
1772143276526,2026-02-26T22:01:16.526685+00:00,10.5898,0.0313
1772143277526,2026-02-26T22:01:17.526767+00:00,11.8622,0.0329
1772143278526,2026-02-26T22:01:18.526911+00:00,13.3581,0.0366
1772143279527,2026-02-26T22:01:19.527110+00:00,9.8328,0.03
1772143280527,2026-02-26T22:01:20.527268+00:00,14.4127,0.0387
1772143281527,2026-02-26T22:01:21.527426+00:00,12.0111,0.0337
1772143282527,2026-02-26T22:01:22.527607+00:00,12.0109,0.034
1772143283527,2026-02-26T22:01:23.527817+00:00,12.0112,0.0342
1772143284527,2026-02-26T22:01:24.527892+00:00,12.011,0.0346
1772143285528,2026-02-26T22:01:25.528092+00:00,12.0109,0.0349
1772143286528,2026-02-26T22:01:26.528325+00:00,11.8315,0.0354
1772143287528,2026-02-26T22:01:27.528495+00:00,12.1905,0.0343
1772143288528,2026-02-26T22:01:28.528737+00:00,11.0385,0.0317
1772143289528,2026-02-26T22:01:29.528955+00:00,5.777,0.0177
1772143290529,2026-02-26T22:01:30.529171+00:00,0.0,0.0
1772143291529,2026-02-26T22:01:31.529426+00:00,4.804,0.013
1772143292529,2026-02-26T22:01:32.529632+00:00,10.8364,0.0315
1772143293529,2026-02-26T22:01:33.529874+00:00,10.7839,0.0312
1772143294530,2026-02-26T22:01:34.530121+00:00,12.0109,0.0337
1772143295530,2026-02-26T22:01:35.530217+00:00,12.0109,0.0344
1772143296530,2026-02-26T22:01:36.530382+00:00,12.0112,0.0336
1772143297530,2026-02-26T22:01:37.530646+00:00,12.0112,0.0354
1772143298530,2026-02-26T22:01:38.530811+00:00,12.0105,0.0321
1772143299531,2026-02-26T22:01:39.531026+00:00,12.0112,0.0372
1772143300531,2026-02-26T22:01:40.531223+00:00,12.0109,0.0337
1772143301531,2026-02-26T22:01:41.531425+00:00,2.4022,0.0069
1772143302531,2026-02-26T22:01:42.531639+00:00,0.0004,0.0001
