timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788975388257,2026-09-09T17:36:28.257926+00:00,0.0007,0.0003
1788975389258,2026-09-09T17:36:29.258156+00:00,4.7514,29.2742
1788975390258,2026-09-09T17:36:30.258324+00:00,6.8527,37.8636
1788975391258,2026-09-09T17:36:31.258535+00:00,5.6002,37.8195
1788975392258,2026-09-09T17:36:32.258690+00:00,6.7251,37.8227
1788975393258,2026-09-09T17:36:33.258894+00:00,6.2899,41.4678
1788975394259,2026-09-09T17:36:34.259046+00:00,6.1901,35.8279
1788975395259,2026-09-09T17:36:35.259276+00:00,6.2747,40.3676
1788975396259,2026-09-09T17:36:36.259435+00:00,6.8133,40.3367
1788975397259,2026-09-09T17:36:37.259579+00:00,6.8781,39.5066
1788975398259,2026-09-09T17:36:38.259788+00:00,6.2864,42.0214
1788975399260,2026-09-09T17:36:39.260000+00:00,6.1842,37.8207
1788975400260,2026-09-09T17:36:40.260161+00:00,6.79,38.3605
1788975401260,2026-09-09T17:36:41.260327+00:00,6.3169,41.4822
1788975402260,2026-09-09T17:36:42.260487+00:00,6.7625,40.7524
1788975403260,2026-09-09T17:36:43.260673+00:00,6.4253,39.09
1788975404260,2026-09-09T17:36:44.260815+00:00,6.6669,40.8155
1788975405260,2026-09-09T17:36:45.260999+00:00,6.831,39.029
1788975406261,2026-09-09T17:36:46.261161+00:00,6.2241,39.7761
1788975407261,2026-09-09T17:36:47.261326+00:00,6.2102,40.0225
1788975408261,2026-09-09T17:36:48.261440+00:00,6.8632,37.863
1788975409261,2026-09-09T17:36:49.261558+00:00,6.1888,37.8214
1788975410261,2026-09-09T17:36:50.261761+00:00,6.1953,37.8195
1788975411261,2026-09-09T17:36:51.261953+00:00,6.1995,38.8928
1788975412262,2026-09-09T17:36:52.262145+00:00,6.2328,40.9486
1788975413262,2026-09-09T17:36:53.262319+00:00,6.8497,38.9016
1788975414262,2026-09-09T17:36:54.262503+00:00,6.2513,40.9417
1788975415262,2026-09-09T17:36:55.262678+00:00,6.5362,37.8227
1788975416262,2026-09-09T17:36:56.262842+00:00,6.5264,40.8768
1788975417262,2026-09-09T17:36:57.262908+00:00,6.2123,38.6562
1788975418263,2026-09-09T17:36:58.263069+00:00,6.1667,38.0907
1788975419263,2026-09-09T17:36:59.263290+00:00,6.2603,37.8625
1788975420263,2026-09-09T17:37:00.263437+00:00,6.8186,41.2553
1788975421263,2026-09-09T17:37:01.263680+00:00,6.2643,38.5897
1788975422263,2026-09-09T17:37:02.263822+00:00,6.8016,37.8215
