timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771438981544,2026-02-18T18:23:01.544270+00:00,5.96,0.3,52.0
1771438982544,2026-02-18T18:23:02.544452+00:00,82.2,33.6,52.0
1771438983544,2026-02-18T18:23:03.544671+00:00,102.87,42.4,77.0
1771438984544,2026-02-18T18:23:04.544911+00:00,102.92,42.2,77.0
1771438985545,2026-02-18T18:23:05.545121+00:00,103.45,43.4,77.0
1771438986545,2026-02-18T18:23:06.545350+00:00,103.36,42.2,77.0
1771438987545,2026-02-18T18:23:07.545818+00:00,103.52,42.4,79.0
1771438988546,2026-02-18T18:23:08.546005+00:00,103.76,42.1,79.0
1771438989546,2026-02-18T18:23:09.546076+00:00,104.02,42.4,79.0
1771438990546,2026-02-18T18:23:10.546144+00:00,103.99,42.2,81.0
1771438991546,2026-02-18T18:23:11.546373+00:00,103.29,42.4,81.0
1771438992546,2026-02-18T18:23:12.546597+00:00,103.83,42.2,81.0
1771438993546,2026-02-18T18:23:13.546745+00:00,65.32,26.2,57.0
